refl,refl_err,wave,flag
1.0394413751488008,0.005725147575220397,0.337,1
0.8287050779069827,0.011085565671710535,0.359,0
0.9103323996799096,0.004133600758942911,0.437,1
1.0,0.0,0.55,0
1.0824304476091304,0.005069371340735692,0.701,1
1.1470966197735561,0.012351066438820061,0.853,1
1.0774571314563668,0.006863545645196653,0.948,1
1.2122717925364968,0.04023168777882917,1.041,1
