refl,refl_err,wave,flag
0.5495408738576245,0.026341573463851888,0.337,0
0.6420960525675942,0.010632416925409307,0.359,0
0.8287050779069827,0.0033820369845896548,0.437,0
1.0,0.0,0.55,0
1.223488805326815,0.00383242262877929,0.701,0
1.1978432778258552,0.003610453425814665,0.853,0
1.1781484060029257,0.006065930168983515,0.948,0
1.158777356155126,0.00427359793259695,1.041,0
