refl,refl_err,wave,flag
0.6240221421389767,0.009902957967948794,0.337,0
0.7197803728026994,0.004603328117913697,0.359,0
0.8566432555816557,0.0024757394919871986,0.437,0
1.0,0.0,0.55,0
1.1566447741656456,0.0034925610690533693,0.701,0
1.1107082559188644,0.002729944886253741,0.853,0
1.0646331870513122,0.0015657578632359516,0.948,0
1.1967405313072434,0.005028845843098997,1.041,0
