refl,refl_err,wave,flag
0.7224370324363558,0.006827625317745945,0.337,0
0.838687171248164,0.0022869275143616867,0.359,0
0.9754387404402998,0.0003978867040693712,0.437,0
1.0,0.0,0.55,0
0.9790390174480513,0.0004236756571109045,0.701,0
0.995405417351527,0.00011052408446371422,0.853,0
0.9745407417663065,0.0006705127790798662,0.948,0
1.0148456628180953,0.0004126232486645331,1.041,0
