refl,refl_err,wave,flag
0.8928941960649825,0.003172041224108598,0.337,0
0.9246981739382225,0.001096030504265166,0.359,0
1.003690930920097,6.9998586827019e-05,0.437,0
1.0,0.0,0.55,0
1.001843765724026,6.44723826038333e-05,0.701,1
1.011113711954907,0.0003426246618375141,0.853,0
1.0725066656157038,0.0027999434730807604,0.948,0
1.119953522384888,0.009062974926024566,1.041,1
