refl,refl_err,wave,flag
0.5780960474057181,0.02466068634596623,0.337,0
0.6498303634842376,0.01422444967048002,0.359,0
0.8287050779069827,0.004885164533296168,0.437,0
1.0,0.0,0.55,0
1.1716556739113027,0.005069371340735692,0.701,0
1.2055910077295346,0.0072918264724935455,0.853,0
1.1945380829338863,0.006043825352090772,0.948,0
1.288249551693134,0.008864952608027079,1.041,0
