refl,refl_err,wave,flag
0.7046930689671469,0.01259974562886342,0.337,0
0.8264184417157957,0.004003734959698048,0.359,0
0.9384259312370178,0.0009532702284995351,0.437,0
1.0,0.0,0.55,0
1.026124365193342,0.0004126232486645331,0.701,0
1.0413578615284345,0.001134713933827466,0.853,0
1.057791322499501,0.0008427461440358208,0.948,0
1.1418261895482227,0.0015915468162774847,1.041,0
