refl,refl_err,wave,flag
0.8806432284180641,0.0038130809139981406,0.337,0
0.9011560443397045,0.0026019211550832723,0.359,0
0.933254300796991,0.0014506286085862491,0.437,0
1.0,0.0,0.55,0
1.1956387999881215,0.0048243762868411255,0.701,0
1.3206872951464237,0.010569786610879869,0.853,0
1.4791083881682074,0.010177426111033684,0.948,0
1.5459662193866743,0.016554665784589993,1.041,0
