refl,refl_err,wave,flag
0.6754605666335011,0.010986093995693193,0.337,0
0.7523154831868718,0.006830388419857539,0.359,0
0.9120108393559098,0.00248679190043357,0.437,0
1.0,0.0,0.55,0
1.1376272858234309,0.002578895304153332,0.701,0
1.1066237839776663,0.0017223336495595465,0.853,0
1.0904355455436594,0.00268389318439386,0.948,0
1.040399177051352,0.001267342835183923,1.041,0
