refl,refl_err,wave,flag
0.6031148196178174,0.011124249101272837,0.337,0
0.6705018801628415,0.0023983726328625984,0.359,0
0.8287050779069827,0.0007515637743532567,0.437,0
1.0,0.0,0.55,0
1.173815932483221,0.0014423393022514703,0.701,0
1.1397248040197487,0.0011770814995385563,0.853,0
1.1460405911366027,0.0012268173375472276,0.948,0
1.202264434617413,0.002026274881834761,1.041,0
