refl,refl_err,wave,flag
0.8068633703638188,0.0062234269893443085,0.337,0
0.8920721887252692,0.002512580853475103,0.359,0
0.9799411610955941,0.0004457804740036473,0.437,0
1.0,0.0,0.55,0
0.9745407417663065,0.0007220906851629329,0.701,0
0.9817479430199844,0.0006447238260383329,0.853,0
0.9602846792093812,0.001337341422010942,0.948,0
0.954992586021436,0.0017039129688155943,1.041,0
