refl,refl_err,wave,flag
0.8256576326213266,0.008237728428695499,0.337,0
0.863773746529184,0.0030753326502028482,0.359,0
0.9506047936562815,0.0011651080570549872,0.437,0
1.0,0.0,0.55,0
0.9926588068710308,0.0001842068074395237,0.701,0
0.9981596274917243,7.368272297580949e-05,0.853,1
0.9306791831626534,0.003663873399972126,0.948,1
0.8519223264285473,0.006730916743840195,1.041,0
