refl,refl_err,wave,flag
0.7641876239634676,0.004572012960648977,0.337,0
0.8464474480977,0.0023339002502587654,0.359,0
0.9871883010683962,0.00014183924172843324,0.437,0
1.0,0.0,0.55,0
0.9799411610955941,0.00030394123227521405,0.701,0
1.0223509385032303,0.0002652578027129141,0.853,0
1.001843765724026,2.9473089190323794e-05,0.948,0
1.0214097519898493,0.00029657295997763313,1.041,0
