refl,refl_err,wave,flag
0.5011872336272722,0.022104816892742844,0.359,0
0.6931065451499364,0.010997146404139565,0.437,0
1.0,0.0,0.55,0
1.331680376269981,0.00887968915262224,0.701,0
1.3121998990192032,0.007607741147252329,0.853,0
