refl,refl_err,wave,flag
0.6356235799378437,0.009516123672325794,0.337,0
0.7158136899114739,0.007021042465557446,0.359,0
0.8394599865193975,0.00419991520962114,0.437,0
1.0,0.0,0.55,0
1.057791322499501,0.00202259074568597,0.701,1
1.0299117193406992,0.0016799660838484561,0.853,1
0.9506047936562815,0.0020769317538806295,0.948,0
1.038484455008274,0.0014349710299538896,1.041,0
