refl,refl_err,wave,flag
0.6582638416409018,0.005435942887540344,0.337,0
0.7571815097147055,0.003894131909271531,0.359,0
0.9506047936562815,0.0006585393365962971,0.437,0
1.0,0.0,0.55,0
0.953235043920515,0.0008141940888826947,0.701,0
0.9963226419544177,9.210340371976185e-05,0.853,0
0.9790390174480513,0.0005507783542441758,0.948,0
0.9772372209558107,0.0006216979751083925,1.041,0
