refl,refl_err,wave,flag
0.8287050779069827,0.008079310574297508,0.337,0
0.9204495717531713,0.0016578612669557132,0.359,0
1.0299117193406992,0.0005305156054258282,0.437,0
1.0,0.0,0.55,0
0.995405417351527,0.00011512925464970231,0.701,0
0.9890084450210656,0.0003094674364983998,0.853,0
0.9682778562612492,0.0010315581216613328,0.948,0
0.9011560443397045,0.0028100748474899338,1.041,0
