refl,refl_err,wave,flag
0.9221466651242641,0.002107325877108151,0.359,0
0.9497296573624229,0.0007220906851629329,0.437,0
1.0,0.0,0.55,0
1.1967405313072434,0.003951236019577783,0.701,0
1.3452407051486328,0.006228032159530297,0.853,0
