refl,refl_err,wave,flag
0.61773185859152,0.012042520036358861,0.337,0
0.737224908104336,0.008536143456747528,0.359,0
0.8879734893257666,0.0024950812067683487,0.437,0
1.0,0.0,0.55,0
1.1428783347897717,0.00200324903090482,0.701,0
1.1492115972032408,0.0012516852565515634,0.853,0
1.161983603869796,0.0025521853170746007,0.948,0
1.1566447741656456,0.0020373272902811323,1.041,0
