refl,refl_err,wave,flag
0.8838936217394064,0.003085464024612022,0.359,0
0.9229963848404539,0.0018429891084324342,0.437,0
1.0,0.0,0.55,0
1.1857687481671602,0.0042597824220389855,0.701,0
1.325561860719859,0.007045910384561782,0.853,0
