refl,refl_err,wave,flag
0.9908319448927676,0.0003684136148790474,0.359,0
1.0251797048255573,0.0007709054891344066,0.437,0
1.0,0.0,0.55,0
1.0375284158180127,0.0014736544595161897,0.701,1
0.954992586021436,0.002440740198573689,0.853,1
