refl,refl_err,wave,flag
0.9036494737223014,0.007091962086421663,0.337,0
0.8953647655495938,0.004863059716403425,0.359,0
0.9506047936562815,0.0020769317538806295,0.437,1
1.0,0.0,0.55,0
0.9871883010683962,0.0005028845843098997,0.701,1
1.1470966197735561,0.007136171720207148,0.853,1
1.1066237839776663,0.005167000948678639,0.948,1
1.0423174293933042,0.0032742760022375335,1.041,1
