refl,refl_err,wave,flag
0.8332973486343167,0.002735471090476927,0.337,0
0.8757900363063683,0.0018568046189903987,0.359,0
0.9799411610955941,0.00020262748818347605,0.437,0
1.0,0.0,0.55,0
1.0064680664383256,7.091962086421662e-05,0.701,0
1.0423174293933042,0.0005802514434344997,0.853,0
1.0346655758424372,0.00044301737189205445,0.948,0
1.0500258721108844,0.0007810368635435804,1.041,0
