refl,refl_err,wave,flag
0.8511380382023764,0.006124876347364162,0.337,0
0.8847080928705308,0.0031849357006293647,0.359,0
0.9817479430199844,0.0004420963378548569,0.437,0
1.0,0.0,0.55,0
0.9799411610955941,0.0005268314692770378,0.701,0
1.0432778814599657,0.0010168215770661709,0.853,0
1.0432778814599657,0.001609967497021437,0.948,0
1.0289635722967538,0.0010849780958187944,1.041,0
