refl,refl_err,wave,flag
1.057791322499501,0.007247616838708059,0.337,1
1.0884287379435942,0.009575069850706441,0.359,1
1.1481536214968828,0.015335216719340346,0.437,1
1.0,0.0,0.55,0
1.1189224819552432,0.014832332135030447,0.701,1
1.2268741046383405,0.03619111145764322,0.853,1
0.9384259312370178,0.010549523862061523,0.948,1
0.6711197196984211,0.1631123648855866,1.041,1
