refl,refl_err,wave,flag
0.7691304402866096,0.005774883413229067,0.337,0
0.8448896694845209,0.0020225907456859703,0.359,0
0.9567533686182412,0.00048630597164034254,0.437,0
1.0,0.0,0.55,0
0.9871883010683962,0.00016762819476996655,0.701,0
0.9981596274917243,3.868342956229998e-05,0.853,0
1.0223509385032303,0.00046420115474759974,0.948,0
1.0346655758424372,0.0010905043000419804,1.041,0
