refl,refl_err,wave,flag
0.8822669282177169,0.0048851645332961685,0.337,0
0.9212977276685556,0.0027870489965599933,0.359,0
0.9638290236239705,0.0013631303750524753,0.437,0
1.0,0.0,0.55,0
1.1035702899640147,0.0031536205433646456,0.701,0
1.1630543233284674,0.0054377849556147394,0.853,0
1.1727353057793783,0.004939505541490827,0.948,0
1.169499391019871,0.007672213529856162,1.041,0
