refl,refl_err,wave,flag
0.6362092805735181,0.013566831367920919,0.337,0
0.6969473963563204,0.006859861509047862,0.359,0
0.8371436744351554,0.002844153106866246,0.437,0
1.0,0.0,0.55,0
1.1566447741656456,0.0026194208017900266,0.701,0
1.1439314495393067,0.002017064541462784,0.853,0
1.132400363235557,0.002238112710390213,0.948,0
1.1630543233284674,0.003172041224108598,1.041,0
