refl,refl_err,wave,flag
0.7684223711000264,0.006585393365962972,0.337,0
0.838687171248164,0.0031665150198854123,0.359,0
0.9835580562269576,0.00023210057737379984,0.437,0
1.0,0.0,0.55,0
0.978137704322986,0.00035367707028388553,0.701,0
0.989919775080584,0.00019249611377430222,0.853,0
1.011113711954907,0.0001657861266955713,0.948,0
1.0101828705448332,0.00025328436022934505,1.041,0
