refl,refl_err,wave,flag
0.9061498022319975,0.0021681141235631936,0.337,0
0.9229963848404539,0.0013622093410152775,0.359,0
0.9664958643142137,0.0007156434469025495,0.437,0
1.0,0.0,0.55,0
1.065614202158519,0.0011439242741994422,0.701,0
1.011113711954907,0.0002763102111592856,0.853,0
1.0009214583192958,1.5657578632359515e-05,0.948,0
0.9754387404402998,0.0005968300561040567,1.041,0
