refl,refl_err,wave,flag
0.734513868157115,0.007713660061530055,0.337,0
0.8083510373900678,0.003191382938889748,0.359,0
0.9349750030886004,0.0010757677554468184,0.437,0
1.0,0.0,0.55,0
0.9817479430199844,0.00031315157264719026,0.701,0
1.0442392185431744,0.001255369392700354,0.853,0
1.0734949358052357,0.001489312038148549,0.948,0
1.076465213629835,0.001105240844637142,1.041,0
