refl,refl_err,wave,flag
0.6588704043340734,0.015854679916319805,0.337,0
0.7634841051830965,0.005936985403775848,0.359,0
0.8782132798980062,0.002857047583387012,0.437,0
1.0,0.0,0.55,0
1.152391377199487,0.003971498768396131,0.701,0
1.0519618738232228,0.0019249611377430225,0.853,0
1.002766922996587,8.841926757097138e-05,0.948,0
1.0834278621501392,0.0030449385269753263,1.041,0
