refl,refl_err,wave,flag
0.9003264310597225,0.007139855856355939,0.337,0
0.9629417129715558,0.0010951094702279685,0.359,0
0.9745407417663065,0.0005931459199552663,0.437,0
1.0,0.0,0.55,0
1.050993427186217,0.0014423393022514705,0.701,0
1.1025543321022233,0.00517436922097622,0.853,1
1.0280162981264735,0.0008565616545937851,0.948,0
1.0519618738232228,0.0023808729861558436,1.041,0
