refl,refl_err,wave,flag
0.5335805618460334,0.018844356401063276,0.337,0
0.6379696226625791,0.008539827592896317,0.359,0
0.8256576326213266,0.002298900956845256,0.437,0
1.0,0.0,0.55,0
1.2178673848912593,0.0025623166914837746,0.701,0
1.1934383792107957,0.0028294165622710843,0.853,0
1.1313578641195632,0.002098115536736175,0.948,0
1.1555799554021289,0.0026028421891204695,1.041,0
