refl,refl_err,wave,flag
0.9221466651242641,0.0020262748818347604,0.337,0
0.9862794856312105,0.0002763102111592855,0.359,0
1.0423174293933042,0.0008703771651517495,0.437,0
1.0,0.0,0.55,0
1.0251797048255573,0.0005222262990910497,0.701,0
1.0289635722967538,0.0009707698752062898,0.853,0
0.976337566582642,0.0006705127790798662,0.948,0
0.9036494737223014,0.003039412322752141,1.041,0
