refl,refl_err,wave,flag
0.7928663748785477,0.003713609237980798,0.337,0
0.8558546212208239,0.0017122022751503729,0.359,0
0.953235043920515,0.0004310439294084854,0.437,0
1.0,0.0,0.55,0
1.0539014450691602,0.0003674925808418498,0.701,0
1.1107082559188644,0.0009449809221647566,0.853,0
1.1096857267741242,0.001040768462033309,0.948,0
1.12408719346973,0.001286684549965073,1.041,0
