refl,refl_err,wave,flag
0.9078205301781858,0.003191382938889748,0.337,0
0.8961898068616139,0.0025208701598098816,0.359,0
0.93583654358353,0.0012599745628863418,0.437,0
1.0,0.0,0.55,0
1.1481536214968828,0.003453877639491069,0.701,0
1.241652307592411,0.008008390953433293,0.853,0
1.325561860719859,0.007609583215326723,0.948,0
1.2314024122062166,0.008742455081079795,1.041,0
