0.4906 0.9022 0.0751
0.4913 0.8972 0.0808
0.4920 0.9033 0.0755
0.4927 0.9086 0.0709
0.4934 0.9019 0.0782
0.4941 0.9007 0.0802
0.4947 0.9108 0.0706
0.4954 0.9212 0.0609
0.4961 0.9125 0.0703
0.4968 0.9113 0.0722
0.4975 0.9112 0.0730
0.4982 0.9067 0.0781
0.4988 0.9095 0.0759
0.4995 0.9064 0.0797
0.5002 0.8977 0.0891
0.5009 0.9030 0.0845
0.5016 0.9122 0.0759
0.5023 0.9129 0.0758
0.5030 0.9207 0.0687
0.5036 0.9269 0.0631
0.5043 0.9196 0.0710
0.5050 0.9179 0.0733
0.5057 0.9339 0.0579
0.5064 0.9373 0.0551
0.5071 0.9197 0.0733
0.5078 0.9126 0.0810
0.5084 0.9268 0.0673
0.5091 0.9398 0.0549
0.5098 0.9376 0.0577
0.5105 0.9344 0.0614
0.5112 0.9417 0.0546
0.5119 0.9497 0.0471
0.5126 0.9540 0.0434
0.5132 0.9686 0.0292
0.5139 0.9661 0.0321
0.5146 0.9389 0.0598
0.5153 0.9282 0.0709
0.5160 0.9272 0.0724
0.5167 0.9341 0.0659
0.5173 0.9315 0.0689
0.5180 0.9290 0.0718
0.5187 0.9384 0.0628
0.5194 0.9479 0.0536
0.5201 0.9618 0.0401
0.5208 0.9606 0.0417
0.5215 0.9464 0.0562
0.5221 0.9405 0.0624
0.5228 0.9561 0.0471
0.5235 0.9689 0.0347
0.5242 0.9771 0.0267
0.5249 0.9822 0.0220
0.5256 0.9663 0.0381
0.5263 0.9490 0.0557
0.5269 0.9501 0.0549
0.5276 0.9471 0.0581
0.5283 0.9483 0.0572
0.5290 0.9599 0.0459
0.5297 0.9454 0.0606
0.5304 0.9454 0.0609
0.5311 0.9675 0.0390
0.5317 0.9706 0.0362
0.5324 0.9605 0.0464
0.5331 0.9544 0.0528
0.5338 0.9563 0.0511
0.5345 0.9604 0.0472
0.5352 0.9586 0.0492
0.5359 0.9647 0.0433
0.5365 0.9701 0.0380
0.5372 0.9613 0.0470
0.5379 0.9667 0.0418
0.5386 0.9721 0.0366
0.5393 0.9720 0.0369
0.5400 0.9809 0.0282
0.5406 0.9864 0.0229
0.5413 0.9753 0.0341
0.5420 0.9714 0.0381
0.5427 0.9816 0.0281
0.5434 0.9757 0.0341
0.5441 0.9595 0.0505
0.5448 0.9621 0.0480
0.5454 0.9704 0.0398
0.5461 0.9707 0.0396
0.5468 0.9748 0.0357
0.5475 0.9848 0.0258
0.5482 0.9844 0.0263
0.5489 0.9725 0.0384
0.5496 0.9867 0.0243
0.5502 1.0000 0.0110
0.5509 0.9933 0.0178
0.5516 0.9876 0.0236
0.5523 0.9889 0.0225
0.5530 0.9926 0.0188
0.5537 0.9972 0.0143
0.5544 1.0030 0.0085
0.5550 0.9940 0.0177
0.5557 0.9877 0.0239
0.5564 0.9976 0.0141
0.5571 1.0055 0.0063
0.5578 1.0124 0.0016
0.5585 1.0130 0.0011
0.5591 1.0024 0.0095
0.5598 1.0122 0.0013
0.5605 1.0167 0.0048
0.5612 1.0094 0.0025
0.5619 0.9981 0.0138
0.5626 0.9950 0.0169
0.5633 1.0087 0.0032
0.5639 1.0014 0.0105
0.5646 1.0050 0.0068
0.5653 1.0231 0.0113
0.5660 1.0240 0.0123
0.5667 1.0231 0.0114
0.5674 1.0270 0.0154
0.5681 1.0194 0.0078
0.5687 1.0108 0.0017
0.5694 1.0102 0.0012
0.5701 1.0174 0.0061
0.5708 1.0263 0.0150
0.5715 1.0236 0.0125
0.5722 1.0240 0.0129
0.5729 1.0217 0.0107
0.5735 1.0155 0.0046
0.5742 1.0139 0.0031
0.5749 1.0105 0.0012
0.5756 1.0064 0.0042
0.5763 1.0060 0.0046
0.5770 1.0198 0.0093
0.5776 1.0310 0.0206
0.5783 1.0239 0.0136
0.5790 1.0171 0.0069
0.5797 1.0218 0.0118
0.5804 1.0233 0.0134
0.5811 1.0235 0.0137
0.5818 1.0242 0.0144
0.5824 1.0228 0.0131
0.5831 1.0250 0.0154
0.5838 1.0135 0.0041
0.5845 1.0127 0.0034
0.5852 1.0187 0.0095
0.5859 1.0207 0.0117
0.5866 1.0270 0.0180
0.5872 1.0276 0.0188
0.5879 1.0324 0.0237
0.5886 1.0326 0.0240
0.5893 1.0324 0.0240
0.5900 1.0317 0.0233
0.5907 1.0399 0.0317
0.5914 1.0498 0.0418
0.5920 1.0421 0.0341
0.5927 1.0294 0.0216
0.5934 1.0297 0.0220
0.5941 1.0316 0.0241
0.5948 1.0179 0.0105
0.5955 1.0076 0.0013
0.5961 1.0195 0.0123
