0.4913 0.9462 0.0318
0.4918 0.9440 0.0345
0.4923 0.9505 0.0285
0.4928 0.9777 0.0018
0.4933 0.9711 0.0089
0.4938 0.9589 0.0217
0.4943 0.9678 0.0132
0.4948 0.9570 0.0245
0.4953 0.9549 0.0271
0.4958 0.9487 0.0338
0.4963 0.9422 0.0408
0.4968 0.9354 0.0481
0.4973 0.9138 0.0702
0.4978 0.9133 0.0712
0.4983 0.9170 0.0680
0.4988 0.9200 0.0654
0.4993 0.9320 0.0539
0.4998 0.9268 0.0596
0.5003 0.9178 0.0690
0.5008 0.9348 0.0525
0.5013 0.9634 0.0244
0.5018 0.9857 0.0025
0.5023 0.9855 0.0033
0.5028 0.9675 0.0217
0.5033 0.9691 0.0205
0.5038 0.9604 0.0298
0.5043 0.9551 0.0354
0.5048 0.9765 0.0146
0.5053 0.9707 0.0207
0.5058 0.9593 0.0326
0.5063 0.9482 0.0441
0.5068 0.9246 0.0682
0.5073 0.9259 0.0673
0.5078 0.9536 0.0400
0.5083 0.9726 0.0215
0.5088 0.9710 0.0234
0.5093 0.9514 0.0434
0.5098 0.9474 0.0479
0.5103 0.9605 0.0351
0.5108 0.9603 0.0357
0.5113 0.9669 0.0295
0.5118 0.9619 0.0348
0.5123 0.9450 0.0521
0.5128 0.9468 0.0507
0.5133 0.9524 0.0454
0.5138 0.9700 0.0282
0.5143 0.9758 0.0227
0.5148 0.9559 0.0430
0.5153 0.9448 0.0544
0.5158 0.9360 0.0635
0.5163 0.9358 0.0640
0.5168 0.9522 0.0479
0.5173 0.9759 0.0245
0.5178 0.9968 0.0039
0.5183 1.0032 0.0022
0.5188 1.0099 0.0087
0.5193 1.0164 0.0149
0.5198 0.9957 0.0061
0.5203 0.9676 0.0344
0.5208 0.9741 0.0282
0.5213 0.9961 0.0064
0.5218 0.9835 0.0192
0.5223 0.9647 0.0383
0.5228 0.9766 0.0267
0.5233 0.9932 0.0102
0.5238 0.9961 0.0076
0.5243 0.9890 0.0149
0.5248 0.9706 0.0336
0.5253 0.9606 0.0438
0.5258 0.9638 0.0407
0.5263 0.9689 0.0359
0.5268 0.9874 0.0176
0.5273 1.0180 0.0128
0.5278 1.0396 0.0342
0.5283 1.0265 0.0209
0.5288 0.9980 0.0077
0.5293 0.9882 0.0177
0.5298 0.9840 0.0221
0.5303 0.9785 0.0277
0.5308 0.9798 0.0266
0.5313 0.9840 0.0226
0.5318 0.9877 0.0191
0.5323 0.9836 0.0233
0.5328 0.9906 0.0165
0.5333 1.0103 0.0031
0.5338 1.0125 0.0051
0.5343 1.0031 0.0044
0.5348 1.0027 0.0050
0.5353 1.0025 0.0053
0.5358 0.9904 0.0176
0.5363 0.9761 0.0320
0.5368 0.9779 0.0304
0.5373 1.0007 0.0076
0.5378 1.0176 0.0090
0.5383 1.0108 0.0022
0.5388 0.9887 0.0201
0.5393 0.9800 0.0289
0.5398 0.9945 0.0146
0.5403 1.0077 0.0015
0.5408 1.0230 0.0137
0.5413 1.0351 0.0257
0.5418 1.0248 0.0153
0.5423 1.0152 0.0056
0.5428 1.0184 0.0087
0.5433 1.0149 0.0051
0.5438 1.0056 0.0043
0.5443 1.0034 0.0066
0.5448 1.0012 0.0089
0.5453 0.9971 0.0131
0.5458 0.9955 0.0148
0.5463 1.0022 0.0082
