0.4913 0.8686 0.1094
0.4918 0.8683 0.1102
0.4923 0.8664 0.1126
0.4928 0.8625 0.1170
0.4933 0.8559 0.1241
0.4938 0.8740 0.1065
0.4943 0.8980 0.0830
0.4948 0.9011 0.0804
0.4953 0.8805 0.1015
0.4958 0.8671 0.1154
0.4963 0.8764 0.1066
0.4968 0.8882 0.0953
0.4973 0.8637 0.1202
0.4978 0.8324 0.1521
0.4983 0.8455 0.1394
0.4988 0.8595 0.1259
0.4993 0.8709 0.1150
0.4998 0.8878 0.0986
0.5003 0.8865 0.1003
0.5008 0.8793 0.1080
0.5013 0.8974 0.0904
0.5018 0.9281 0.0602
0.5023 0.9179 0.0709
0.5028 0.8951 0.0941
0.5033 0.8960 0.0936
0.5038 0.9022 0.0879
0.5043 0.9066 0.0840
0.5048 0.8902 0.1008
0.5053 0.8820 0.1094
0.5058 0.8930 0.0989
0.5063 0.8916 0.1008
0.5068 0.8946 0.0982
0.5073 0.8985 0.0947
0.5078 0.8817 0.1119
0.5083 0.8904 0.1036
0.5088 0.9118 0.0826
0.5093 0.8995 0.0954
0.5098 0.8877 0.1076
0.5103 0.8993 0.0963
0.5108 0.9197 0.0763
0.5113 0.9177 0.0787
0.5118 0.8936 0.1032
0.5123 0.8894 0.1077
0.5128 0.9096 0.0879
0.5133 0.9161 0.0818
0.5138 0.9206 0.0775
0.5143 0.9365 0.0620
0.5148 0.9364 0.0625
0.5153 0.9146 0.0845
0.5158 0.8899 0.1096
0.5163 0.8778 0.1220
0.5168 0.9029 0.0972
0.5173 0.9243 0.0761
0.5178 0.9352 0.0655
0.5183 0.9607 0.0403
0.5188 0.9536 0.0476
0.5193 0.9438 0.0577
0.5198 0.9358 0.0659
0.5203 0.9187 0.0833
0.5208 0.9179 0.0844
0.5213 0.9117 0.0908
0.5218 0.9172 0.0855
0.5223 0.9392 0.0638
0.5228 0.9415 0.0617
0.5233 0.9448 0.0587
0.5238 0.9528 0.0509
0.5243 0.9390 0.0649
0.5248 0.9218 0.0823
0.5253 0.9257 0.0786
0.5258 0.9309 0.0737
0.5263 0.9356 0.0692
0.5268 0.9546 0.0504
0.5273 0.9709 0.0342
0.5278 0.9759 0.0294
0.5283 0.9695 0.0361
0.5288 0.9469 0.0588
0.5293 0.9416 0.0643
0.5298 0.9510 0.0550
0.5303 0.9537 0.0526
0.5308 0.9630 0.0434
0.5313 0.9458 0.0608
0.5318 0.9240 0.0827
0.5323 0.9289 0.0780
0.5328 0.9444 0.0627
0.5333 0.9593 0.0479
0.5338 0.9633 0.0441
0.5343 0.9713 0.0362
0.5348 0.9686 0.0391
0.5353 0.9538 0.0540
0.5358 0.9451 0.0629
0.5363 0.9452 0.0629
0.5368 0.9557 0.0525
0.5373 0.9570 0.0514
0.5378 0.9596 0.0489
0.5383 0.9642 0.0444
0.5388 0.9615 0.0473
0.5393 0.9638 0.0451
0.5398 0.9599 0.0491
0.5403 0.9641 0.0450
0.5408 0.9761 0.0332
0.5413 0.9691 0.0403
0.5418 0.9663 0.0432
0.5423 0.9773 0.0323
0.5428 0.9859 0.0238
0.5433 0.9843 0.0256
0.5438 0.9838 0.0261
0.5443 0.9938 0.0162
0.5448 0.9825 0.0276
0.5453 0.9735 0.0368
0.5458 0.9769 0.0334
0.5463 0.9809 0.0295
0.5468 0.9801 0.0304
0.5473 0.9612 0.0494
0.5478 0.9688 0.0419
0.5483 0.9731 0.0377
0.5488 0.9674 0.0434
0.5493 0.9767 0.0342
0.5498 0.9833 0.0277
0.5503 1.0000 0.0110
0.5508 1.0025 0.0086
0.5513 0.9931 0.0181
0.5518 0.9870 0.0243
0.5523 0.9712 0.0401
0.5528 0.9625 0.0488
0.5533 0.9647 0.0467
0.5538 0.9699 0.0416
0.5543 0.9792 0.0323
0.5548 0.9854 0.0262
0.5553 0.9874 0.0242
0.5558 0.9992 0.0125
0.5563 1.0136 0.0019
0.5568 1.0070 0.0047
0.5573 1.0106 0.0012
0.5578 1.0141 0.0023
0.5583 0.9934 0.0184
0.5588 0.9909 0.0210
0.5593 1.0025 0.0094
0.5598 1.0083 0.0036
0.5603 1.0188 0.0069
0.5608 1.0166 0.0047
0.5613 1.0113 0.0016
0.5618 1.0097 0.0022
0.5623 0.9950 0.0168
0.5628 0.9946 0.0173
0.5633 0.9909 0.0210
0.5638 0.9862 0.0256
0.5643 1.0057 0.0061
0.5648 1.0090 0.0027
0.5653 0.9998 0.0120
0.5658 1.0048 0.0069
0.5663 1.0125 0.0018
0.5668 1.0081 0.0036
0.5673 1.0103 0.0013
0.5678 1.0138 0.0022
0.5683 0.9943 0.0172
0.5688 0.9875 0.0239
0.5693 0.9926 0.0188
0.5698 0.9938 0.0176
0.5703 0.9978 0.0135
0.5708 1.0064 0.0049
0.5713 1.0185 0.0073
0.5718 1.0120 0.0019
0.5723 0.9994 0.0116
0.5728 1.0064 0.0047
0.5733 1.0107 0.0013
0.5738 1.0059 0.0050
0.5743 1.0057 0.0051
0.5748 1.0073 0.0035
0.5753 1.0070 0.0037
0.5758 1.0077 0.0029
0.5763 1.0225 0.0119
0.5768 1.0259 0.0154
0.5773 0.9941 0.0163
0.5778 0.9866 0.0237
0.5783 1.0109 0.0016
0.5788 1.0054 0.0048
0.5793 1.0037 0.0064
0.5798 1.0217 0.0116
0.5803 1.0281 0.0181
0.5808 1.0360 0.0261
0.5813 1.0397 0.0298
0.5818 1.0373 0.0276
0.5823 1.0322 0.0225
0.5828 1.0318 0.0222
0.5833 1.0325 0.0230
0.5838 1.0272 0.0178
0.5843 1.0272 0.0179
0.5848 1.0331 0.0239
0.5853 1.0255 0.0163
0.5858 1.0160 0.0069
0.5863 1.0317 0.0226
0.5868 1.0453 0.0364
0.5873 1.0249 0.0161
0.5878 1.0098 0.0011
0.5883 1.0057 0.0030
0.5888 1.0140 0.0054
0.5893 1.0435 0.0351
0.5898 1.0518 0.0434
0.5903 1.0494 0.0411
