0.4900 0.9464 0.0303
0.4904 0.9480 0.0291
0.4908 0.9403 0.0372
0.4912 0.9275 0.0505
0.4916 0.9331 0.0452
0.4920 0.9295 0.0492
0.4924 0.9355 0.0436
0.4928 0.9463 0.0332
0.4932 0.9428 0.0371
0.4936 0.9461 0.0342
0.4940 0.9451 0.0356
0.4944 0.9427 0.0384
0.4948 0.9380 0.0435
0.4952 0.9422 0.0397
0.4956 0.9450 0.0372
0.4960 0.9619 0.0208
0.4964 0.9717 0.0114
0.4968 0.9808 0.0027
0.4972 0.9829 0.0019
0.4976 0.9809 0.0033
0.4980 0.9658 0.0188
0.4984 0.9642 0.0208
0.4988 0.9625 0.0229
0.4992 0.9540 0.0318
0.4996 0.9520 0.0342
0.5000 0.9567 0.0299
0.5004 0.9647 0.0222
0.5008 0.9819 0.0055
0.5012 0.9859 0.0019
0.5016 0.9801 0.0080
0.5020 0.9777 0.0107
0.5024 0.9724 0.0164
0.5028 0.9520 0.0372
0.5032 0.9493 0.0402
0.5036 0.9556 0.0343
0.5040 0.9590 0.0313
0.5044 0.9679 0.0227
0.5048 0.9790 0.0120
0.5052 0.9887 0.0027
0.5056 0.9889 0.0029
0.5060 0.9804 0.0116
0.5064 0.9712 0.0213
0.5068 0.9670 0.0257
0.5072 0.9555 0.0376
0.5076 0.9518 0.0417
0.5080 0.9633 0.0305
0.5084 0.9624 0.0317
0.5088 0.9647 0.0298
0.5092 0.9724 0.0224
0.5096 0.9765 0.0186
0.5100 0.9754 0.0200
0.5104 0.9743 0.0214
0.5108 0.9745 0.0215
0.5112 0.9778 0.0185
0.5116 0.9749 0.0217
0.5120 0.9805 0.0164
0.5124 0.9817 0.0155
0.5128 0.9837 0.0138
0.5132 0.9824 0.0153
0.5136 0.9806 0.0174
0.5140 0.9653 0.0330
0.5144 0.9533 0.0452
0.5148 0.9470 0.0518
0.5152 0.9498 0.0493
0.5156 0.9560 0.0434
0.5160 0.9748 0.0248
0.5164 0.9920 0.0079
0.5168 1.0004 0.0013
0.5172 1.0050 0.0047
0.5176 1.0032 0.0026
0.5180 0.9825 0.0182
0.5184 0.9726 0.0284
0.5188 0.9716 0.0296
0.5192 0.9544 0.0470
0.5196 0.9427 0.0590
0.5200 0.9579 0.0439
0.5204 0.9598 0.0422
0.5208 0.9499 0.0523
0.5212 0.9625 0.0399
0.5216 0.9692 0.0335
0.5220 0.9517 0.0511
0.5224 0.9468 0.0563
0.5228 0.9487 0.0545
0.5232 0.9439 0.0595
0.5236 0.9459 0.0577
0.5240 0.9600 0.0438
0.5244 0.9719 0.0320
0.5248 0.9720 0.0322
0.5252 0.9674 0.0369
0.5256 0.9720 0.0325
0.5260 0.9776 0.0271
0.5264 0.9752 0.0296
0.5268 0.9796 0.0253
0.5272 0.9969 0.0082
0.5276 1.0043 0.0020
0.5280 0.9969 0.0085
0.5284 0.9945 0.0111
0.5288 1.0014 0.0043
0.5292 1.0019 0.0039
0.5296 1.0043 0.0017
0.5300 1.0074 0.0013
0.5304 1.0104 0.0042
0.5308 1.0133 0.0069
0.5312 1.0117 0.0052
0.5316 1.0029 0.0038
0.5320 1.0004 0.0064
0.5324 0.9948 0.0122
0.5328 0.9815 0.0255
0.5332 0.9788 0.0284
0.5336 0.9857 0.0216
0.5340 0.9912 0.0162
0.5344 1.0009 0.0067
0.5348 1.0058 0.0019
0.5352 1.0049 0.0029
0.5356 1.0054 0.0025
0.5360 0.9992 0.0088
0.5364 0.9929 0.0152
0.5368 1.0017 0.0066
0.5372 1.0081 0.0013
0.5376 1.0018 0.0067
0.5380 0.9967 0.0119
0.5384 0.9943 0.0144
0.5388 0.9870 0.0218
0.5392 0.9796 0.0293
0.5396 0.9794 0.0295
0.5400 0.9873 0.0218
0.5404 0.9887 0.0205
0.5408 0.9898 0.0194
0.5412 1.0020 0.0073
0.5416 1.0051 0.0043
0.5420 1.0006 0.0089
0.5424 1.0043 0.0053
0.5428 1.0026 0.0071
0.5432 0.9945 0.0153
0.5436 0.9954 0.0145
0.5440 1.0003 0.0097
0.5444 0.9996 0.0105
0.5448 0.9967 0.0134
0.5452 0.9881 0.0221
0.5456 0.9849 0.0254
0.5460 0.9842 0.0262
0.5464 0.9857 0.0247
0.5468 0.9988 0.0117
0.5472 1.0055 0.0050
0.5476 0.9937 0.0169
0.5480 0.9874 0.0233
0.5484 0.9816 0.0292
0.5488 0.9776 0.0332
0.5492 0.9803 0.0306
0.5496 0.9937 0.0173
0.5500 1.0000 0.0110
0.5504 1.0025 0.0085
0.5508 0.9954 0.0157
0.5512 0.9876 0.0236
0.5516 0.9859 0.0253
0.5520 0.9920 0.0193
0.5524 0.9969 0.0144
0.5528 1.0027 0.0087
0.5532 1.0091 0.0023
0.5536 1.0077 0.0037
0.5540 1.0053 0.0062
0.5544 1.0057 0.0058
0.5548 0.9995 0.0121
0.5552 0.9909 0.0207
0.5556 0.9886 0.0231
0.5560 0.9826 0.0291
0.5564 0.9812 0.0305
0.5568 0.9892 0.0226
0.5572 0.9909 0.0209
0.5576 0.9924 0.0194
0.5580 0.9950 0.0169
0.5584 0.9991 0.0127
0.5588 0.9979 0.0139
0.5592 0.9975 0.0144
0.5596 1.0007 0.0112
0.5600 1.0004 0.0115
0.5604 0.9855 0.0264
0.5608 0.9815 0.0304
0.5612 0.9956 0.0163
0.5616 0.9995 0.0124
0.5620 1.0078 0.0041
0.5624 1.0277 0.0158
0.5628 1.0288 0.0170
0.5632 1.0211 0.0092
0.5636 1.0194 0.0076
0.5640 1.0110 0.0019
0.5644 1.0024 0.0094
0.5648 1.0066 0.0052
0.5652 1.0026 0.0092
0.5656 0.9968 0.0150
0.5660 1.0089 0.0028
0.5664 1.0130 0.0014
0.5668 1.0083 0.0033
0.5672 1.0099 0.0017
0.5676 1.0123 0.0017
0.5680 0.9986 0.0129
0.5684 0.9957 0.0158
0.5688 1.0027 0.0087
0.5692 1.0068 0.0047
0.5696 1.0161 0.0047
0.5700 1.0275 0.0161
0.5704 1.0311 0.0198
0.5708 1.0276 0.0163
0.5712 1.0286 0.0174
0.5716 1.0252 0.0140
0.5720 1.0170 0.0059
0.5724 1.0100 0.0011
0.5728 1.0094 0.0016
0.5732 1.0056 0.0054
0.5736 1.0003 0.0106
0.5740 1.0123 0.0015
0.5744 1.0338 0.0230
0.5748 1.0363 0.0255
0.5752 1.0301 0.0194
0.5756 1.0308 0.0202
0.5760 1.0195 0.0089
0.5764 0.9978 0.0128
0.5768 0.9962 0.0143
0.5772 0.9975 0.0130
0.5776 0.9974 0.0130
0.5780 1.0002 0.0101
0.5784 1.0036 0.0067
0.5788 1.0039 0.0063
0.5792 1.0121 0.0020
0.5796 1.0121 0.0020
0.5800 1.0098 0.0012
0.5804 1.0135 0.0035
0.5808 1.0150 0.0051
0.5812 1.0139 0.0041
0.5816 1.0158 0.0061
0.5820 1.0086 0.0011
0.5824 1.0054 0.0042
0.5828 1.0098 0.0012
0.5832 1.0077 0.0018
0.5836 1.0059 0.0035
0.5840 1.0192 0.0098
0.5844 1.0220 0.0127
0.5848 1.0147 0.0055
0.5852 1.0221 0.0129
0.5856 1.0324 0.0233
0.5860 1.0396 0.0305
0.5864 1.0510 0.0420
0.5868 1.0595 0.0506
0.5872 1.0595 0.0507
0.5876 1.0544 0.0456
0.5880 1.0493 0.0406
0.5884 1.0389 0.0303
0.5888 1.0281 0.0196
0.5892 1.0252 0.0167
0.5896 1.0280 0.0196
0.5900 1.0200 0.0117
0.5904 1.0147 0.0065
0.5908 1.0155 0.0073
0.5912 1.0075 0.0017
0.5916 1.0030 0.0051
0.5920 1.0015 0.0065
0.5924 1.0025 0.0054
0.5928 1.0127 0.0049
0.5932 1.0245 0.0168
0.5936 1.0254 0.0178
0.5940 1.0259 0.0184
0.5944 1.0221 0.0146
0.5948 1.0095 0.0020
0.5952 1.0015 0.0059
0.5956 0.9984 0.0089
0.5960 1.0005 0.0067
0.5964 1.0088 0.0017
0.5968 1.0187 0.0117
0.5972 1.0234 0.0165
0.5976 1.0276 0.0207
0.5980 1.0248 0.0179
0.5984 1.0229 0.0161
0.5988 1.0244 0.0177
0.5992 1.0233 0.0167
0.5996 1.0209 0.0144
0.6000 1.0232 0.0167
0.6004 1.0261 0.0197
0.6008 1.0246 0.0183
0.6012 1.0268 0.0206
0.6016 1.0293 0.0232
0.6020 1.0398 0.0336
0.6024 1.0485 0.0425
0.6028 1.0478 0.0418
0.6032 1.0594 0.0535
0.6036 1.0675 0.0617
0.6040 1.0629 0.0571
0.6044 1.0513 0.0456
0.6048 1.0501 0.0444
0.6052 1.0425 0.0369
0.6056 1.0342 0.0287
0.6060 1.0286 0.0231
0.6064 1.0267 0.0213
0.6068 1.0250 0.0196
0.6072 1.0159 0.0106
0.6076 1.0121 0.0069
0.6080 1.0142 0.0090
0.6084 1.0096 0.0044
0.6088 1.0056 0.0015
0.6092 1.0054 0.0014
0.6096 1.0035 0.0015
0.6100 0.9994 0.0055
0.6104 1.0081 0.0032
0.6108 1.0191 0.0143
0.6112 1.0240 0.0191
0.6116 1.0296 0.0248
0.6120 1.0380 0.0333
0.6124 1.0393 0.0346
0.6128 1.0355 0.0308
0.6132 1.0352 0.0306
0.6136 1.0346 0.0300
0.6140 1.0393 0.0347
0.6144 1.0468 0.0423
0.6148 1.0479 0.0434
0.6152 1.0475 0.0431
0.6156 1.0457 0.0412
0.6160 1.0371 0.0327
0.6164 1.0325 0.0281
0.6168 1.0348 0.0304
0.6172 1.0387 0.0343
0.6176 1.0479 0.0436
0.6180 1.0559 0.0516
0.6184 1.0508 0.0465
0.6188 1.0419 0.0376
0.6192 1.0415 0.0372
0.6196 1.0414 0.0371
0.6200 1.0352 0.0309
0.6204 1.0335 0.0292
0.6208 1.0373 0.0331
0.6212 1.0361 0.0319
0.6216 1.0328 0.0286
0.6220 1.0365 0.0323
0.6224 1.0405 0.0363
0.6228 1.0468 0.0425
0.6232 1.0460 0.0418
0.6236 1.0363 0.0321
0.6240 1.0314 0.0272
0.6244 1.0356 0.0313
0.6248 1.0304 0.0261
0.6252 1.0353 0.0310
0.6256 1.0404 0.0362
0.6260 1.0402 0.0359
0.6264 1.0386 0.0343
0.6268 1.0395 0.0352
0.6272 1.0329 0.0285
0.6276 1.0363 0.0319
0.6280 1.0372 0.0328
0.6284 1.0302 0.0258
0.6288 1.0246 0.0202
0.6292 1.0259 0.0214
0.6296 1.0269 0.0225
0.6300 1.0284 0.0239
0.6304 1.0392 0.0347
0.6308 1.0503 0.0458
0.6312 1.0552 0.0506
0.6316 1.0557 0.0511
0.6320 1.0552 0.0506
0.6324 1.0481 0.0434
0.6328 1.0458 0.0411
0.6332 1.0487 0.0440
0.6336 1.0497 0.0450
0.6340 1.0491 0.0444
0.6344 1.0482 0.0434
0.6348 1.0447 0.0398
0.6352 1.0386 0.0337
0.6356 1.0320 0.0271
0.6360 1.0329 0.0280
0.6364 1.0364 0.0314
0.6368 1.0327 0.0276
0.6372 1.0242 0.0191
0.6376 1.0218 0.0167
0.6380 1.0189 0.0137
0.6384 1.0189 0.0137
0.6388 1.0238 0.0185
0.6392 1.0316 0.0263
0.6396 1.0419 0.0365
0.6400 1.0543 0.0489
0.6404 1.0574 0.0519
0.6408 1.0568 0.0513
0.6412 1.0591 0.0535
0.6416 1.0584 0.0528
0.6420 1.0509 0.0452
0.6424 1.0455 0.0398
0.6428 1.0449 0.0390
0.6432 1.0384 0.0325
0.6436 1.0299 0.0240
0.6440 1.0288 0.0228
0.6444 1.0353 0.0293
0.6448 1.0441 0.0380
0.6452 1.0572 0.0510
0.6456 1.0644 0.0582
0.6460 1.0639 0.0576
0.6464 1.0596 0.0532
0.6468 1.0540 0.0475
0.6472 1.0476 0.0411
0.6476 1.0443 0.0377
0.6480 1.0433 0.0366
0.6484 1.0423 0.0356
0.6488 1.0413 0.0345
0.6492 1.0427 0.0358
0.6496 1.0451 0.0382
0.6500 1.0423 0.0352
0.6504 1.0382 0.0311
0.6508 1.0360 0.0288
0.6512 1.0335 0.0263
0.6516 1.0286 0.0213
0.6520 1.0282 0.0208
0.6524 1.0339 0.0264
0.6528 1.0326 0.0250
0.6532 1.0275 0.0198
0.6536 1.0293 0.0216
0.6540 1.0381 0.0303
0.6544 1.0402 0.0323
0.6548 1.0399 0.0319
0.6552 1.0494 0.0414
0.6556 1.0578 0.0497
0.6560 1.0558 0.0476
0.6564 1.0569 0.0487
0.6568 1.0674 0.0591
0.6572 1.0632 0.0548
0.6576 1.0557 0.0473
0.6580 1.0538 0.0453
0.6584 1.0519 0.0433
0.6588 1.0490 0.0404
0.6592 1.0518 0.0431
0.6596 1.0535 0.0447
0.6600 1.0542 0.0453
0.6604 1.0570 0.0481
0.6608 1.0583 0.0493
0.6612 1.0533 0.0442
0.6616 1.0479 0.0387
0.6620 1.0518 0.0426
0.6624 1.0509 0.0416
0.6628 1.0483 0.0390
0.6632 1.0546 0.0451
0.6636 1.0634 0.0539
0.6640 1.0628 0.0532
0.6644 1.0655 0.0559
0.6648 1.0665 0.0568
0.6652 1.0646 0.0548
0.6656 1.0636 0.0537
0.6660 1.0599 0.0500
0.6664 1.0497 0.0397
0.6668 1.0457 0.0357
0.6672 1.0415 0.0314
0.6676 1.0365 0.0264
0.6680 1.0376 0.0274
0.6684 1.0444 0.0341
0.6688 1.0486 0.0383
0.6692 1.0550 0.0446
0.6696 1.0579 0.0474
0.6700 1.0593 0.0488
0.6704 1.0620 0.0514
0.6708 1.0608 0.0501
0.6712 1.0550 0.0443
0.6716 1.0575 0.0467
0.6720 1.0587 0.0479
0.6724 1.0543 0.0434
0.6728 1.0531 0.0422
0.6732 1.0592 0.0482
0.6736 1.0619 0.0509
0.6740 1.0560 0.0449
0.6744 1.0519 0.0408
0.6748 1.0503 0.0391
0.6752 1.0433 0.0321
0.6756 1.0367 0.0254
0.6760 1.0491 0.0379
0.6764 1.0617 0.0504
0.6768 1.0691 0.0577
0.6772 1.0733 0.0619
0.6776 1.0743 0.0629
0.6780 1.0723 0.0608
0.6784 1.0702 0.0587
0.6788 1.0654 0.0539
0.6792 1.0632 0.0516
0.6796 1.0639 0.0523
0.6800 1.0608 0.0491
0.6804 1.0601 0.0484
0.6808 1.0565 0.0448
0.6812 1.0538 0.0421
0.6816 1.0497 0.0379
0.6820 1.0434 0.0316
0.6824 1.0411 0.0294
0.6828 1.0474 0.0356
0.6832 1.0559 0.0441
0.6836 1.0686 0.0568
0.6840 1.0768 0.0650
0.6844 1.0720 0.0602
0.6848 1.0668 0.0549
0.6852 1.0632 0.0514
0.6856 1.0573 0.0454
0.6860 1.0541 0.0423
0.6864 1.0602 0.0484
0.6868 1.0650 0.0532
0.6872 1.0591 0.0473
0.6876 1.0532 0.0414
0.6880 1.0497 0.0380
0.6884 1.0437 0.0320
0.6888 1.0401 0.0284
0.6892 1.0494 0.0378
0.6896 1.0599 0.0483
0.6900 1.0683 0.0567
0.6904 1.0706 0.0591
0.6908 1.0701 0.0585
