0.5202 0.9391 0.0628
0.5207 0.9361 0.0661
0.5212 0.9387 0.0637
0.5217 0.9450 0.0578
0.5222 0.9516 0.0513
0.5227 0.9565 0.0466
0.5232 0.9605 0.0429
0.5237 0.9607 0.0430
0.5242 0.9620 0.0418
0.5247 0.9670 0.0371
0.5252 0.9760 0.0283
0.5257 0.9797 0.0248
0.5262 0.9715 0.0332
0.5266 0.9727 0.0321
0.5271 0.9829 0.0222
0.5276 0.9844 0.0208
0.5281 0.9805 0.0250
0.5286 0.9783 0.0273
0.5291 0.9738 0.0320
0.5296 0.9707 0.0353
0.5301 0.9665 0.0396
0.5306 0.9666 0.0397
0.5311 0.9723 0.0342
0.5316 0.9810 0.0257
0.5321 0.9916 0.0153
0.5326 0.9889 0.0181
0.5331 0.9844 0.0228
0.5336 0.9888 0.0185
0.5341 0.9935 0.0140
0.5346 0.9935 0.0142
0.5351 0.9874 0.0204
0.5355 0.9784 0.0295
0.5360 0.9779 0.0302
0.5365 0.9845 0.0237
0.5370 0.9872 0.0211
0.5375 0.9898 0.0187
0.5380 0.9938 0.0148
0.5385 0.9923 0.0164
0.5390 0.9893 0.0195
0.5395 0.9876 0.0213
0.5400 0.9874 0.0217
0.5405 0.9932 0.0160
0.5410 0.9985 0.0108
0.5415 1.0027 0.0068
0.5420 1.0010 0.0086
0.5425 0.9952 0.0144
0.5430 0.9926 0.0172
0.5435 0.9885 0.0214
0.5440 0.9917 0.0182
0.5445 0.9986 0.0114
0.5449 1.0048 0.0053
0.5454 1.0076 0.0026
0.5459 1.0046 0.0057
0.5464 1.0039 0.0065
0.5469 1.0034 0.0071
0.5474 0.9976 0.0130
0.5479 0.9983 0.0123
0.5484 1.0089 0.0019
0.5489 1.0122 0.0014
0.5494 1.0079 0.0030
0.5499 1.0022 0.0088
0.5504 1.0000 0.0111
0.5509 1.0044 0.0067
0.5514 1.0108 0.0014
0.5519 1.0117 0.0014
0.5524 1.0099 0.0014
0.5529 1.0122 0.0019
0.5534 1.0141 0.0027
0.5538 1.0113 0.0012
0.5543 1.0048 0.0068
0.5548 1.0013 0.0103
0.5553 1.0059 0.0058
0.5558 1.0132 0.0015
0.5563 1.0179 0.0061
0.5568 1.0195 0.0077
0.5573 1.0206 0.0088
0.5578 1.0199 0.0081
0.5583 1.0153 0.0035
0.5588 1.0142 0.0023
0.5593 1.0161 0.0042
0.5598 1.0208 0.0089
0.5603 1.0252 0.0133
0.5608 1.0199 0.0080
0.5613 1.0128 0.0019
0.5618 1.0154 0.0035
0.5623 1.0162 0.0043
0.5628 1.0159 0.0040
0.5632 1.0198 0.0080
0.5637 1.0207 0.0089
0.5642 1.0291 0.0173
0.5647 1.0310 0.0192
0.5652 1.0254 0.0137
0.5657 1.0291 0.0174
0.5662 1.0319 0.0202
0.5667 1.0329 0.0213
0.5672 1.0314 0.0198
0.5677 1.0311 0.0196
0.5682 1.0265 0.0150
0.5687 1.0255 0.0140
0.5692 1.0333 0.0219
0.5697 1.0344 0.0230
0.5702 1.0333 0.0220
0.5707 1.0332 0.0219
0.5712 1.0331 0.0219
0.5717 1.0331 0.0220
0.5722 1.0360 0.0249
0.5726 1.0324 0.0214
0.5731 1.0236 0.0126
0.5736 1.0225 0.0116
0.5741 1.0260 0.0152
0.5746 1.0297 0.0189
0.5751 1.0296 0.0188
0.5756 1.0310 0.0203
0.5761 1.0416 0.0310
0.5766 1.0426 0.0321
0.5771 1.0316 0.0211
0.5776 1.0297 0.0193
0.5781 1.0314 0.0211
0.5786 1.0298 0.0195
0.5791 1.0348 0.0246
0.5796 1.0403 0.0302
0.5801 1.0365 0.0265
0.5806 1.0362 0.0263
0.5811 1.0391 0.0293
0.5815 1.0377 0.0279
0.5820 1.0387 0.0290
0.5825 1.0431 0.0334
0.5830 1.0413 0.0318
0.5835 1.0408 0.0313
0.5840 1.0454 0.0360
0.5845 1.0448 0.0355
0.5850 1.0464 0.0371
0.5855 1.0509 0.0417
0.5860 1.0513 0.0423
0.5865 1.0515 0.0425
0.5870 1.0529 0.0440
0.5875 1.0482 0.0394
0.5880 1.0466 0.0379
0.5885 1.0543 0.0457
0.5890 1.0561 0.0476
0.5895 1.0557 0.0472
0.5900 1.0582 0.0499
0.5905 1.0481 0.0398
0.5909 1.0344 0.0263
0.5914 1.0380 0.0299
0.5919 1.0490 0.0410
0.5924 1.0561 0.0482
0.5929 1.0541 0.0464
0.5934 1.0576 0.0499
0.5939 1.0648 0.0572
0.5944 1.0647 0.0572
0.5949 1.0574 0.0500
0.5954 1.0544 0.0471
0.5959 1.0620 0.0547
0.5964 1.0623 0.0552
0.5969 1.0611 0.0541
0.5974 1.0630 0.0560
0.5979 1.0647 0.0579
0.5984 1.0658 0.0590
0.5989 1.0604 0.0537
0.5994 1.0540 0.0474
0.5998 1.0571 0.0506
0.6003 1.0593 0.0529
0.6008 1.0580 0.0516
0.6013 1.0629 0.0567
0.6018 1.0632 0.0571
0.6023 1.0605 0.0545
0.6028 1.0623 0.0564
0.6033 1.0552 0.0493
0.6038 1.0468 0.0410
0.6043 1.0528 0.0471
0.6048 1.0641 0.0585
0.6053 1.0659 0.0603
0.6058 1.0613 0.0558
0.6063 1.0596 0.0542
0.6068 1.0625 0.0571
0.6073 1.0676 0.0623
0.6078 1.0673 0.0620
0.6083 1.0692 0.0640
0.6088 1.0703 0.0652
0.6092 1.0670 0.0619
0.6097 1.0700 0.0650
0.6102 1.0716 0.0667
0.6107 1.0714 0.0666
0.6112 1.0740 0.0692
0.6117 1.0719 0.0672
0.6122 1.0690 0.0643
0.6127 1.0735 0.0688
0.6132 1.0799 0.0753
0.6137 1.0802 0.0756
0.6142 1.0768 0.0723
0.6147 1.0764 0.0719
0.6152 1.0778 0.0733
0.6157 1.0807 0.0763
0.6162 1.0827 0.0783
0.6167 1.0871 0.0828
0.6172 1.0823 0.0780
