0.5009 0.9917 0.0043
0.5014 0.9906 0.0027
0.5019 0.9918 0.0034
0.5024 0.9877 0.0011
0.5029 0.9826 0.0067
0.5034 0.9806 0.0091
0.5038 0.9795 0.0106
0.5043 0.9727 0.0179
0.5048 0.9729 0.0182
0.5053 0.9676 0.0239
0.5058 0.9684 0.0236
0.5063 0.9670 0.0253
0.5068 0.9701 0.0227
0.5073 0.9714 0.0218
0.5078 0.9773 0.0164
0.5082 0.9789 0.0150
0.5087 0.9772 0.0171
0.5092 0.9724 0.0224
0.5097 0.9773 0.0179
0.5102 0.9781 0.0174
0.5107 0.9741 0.0218
0.5112 0.9764 0.0199
0.5117 0.9854 0.0113
0.5122 0.9831 0.0140
0.5126 0.9874 0.0099
0.5131 0.9854 0.0123
0.5136 0.9890 0.0090
0.5141 0.9889 0.0094
0.5146 0.9910 0.0077
0.5151 0.9899 0.0092
0.5156 0.9959 0.0034
0.5161 1.0022 0.0026
0.5166 1.0098 0.0098
0.5170 1.0056 0.0054
0.5175 0.9969 0.0036
0.5180 0.9960 0.0048
0.5185 0.9838 0.0172
0.5190 0.9683 0.0331
0.5195 0.9640 0.0376
0.5200 0.9728 0.0291
0.5205 0.9731 0.0290
0.5210 0.9778 0.0245
0.5214 0.9815 0.0210
0.5219 0.9882 0.0146
0.5224 0.9913 0.0117
0.5229 0.9899 0.0134
0.5234 0.9848 0.0187
0.5239 0.9813 0.0224
0.5244 0.9812 0.0227
0.5249 0.9770 0.0271
0.5254 0.9814 0.0230
0.5258 0.9943 0.0103
0.5263 1.0103 0.0055
0.5268 1.0092 0.0043
0.5273 1.0043 0.0019
0.5278 0.9976 0.0077
0.5283 0.9874 0.0181
0.5288 0.9753 0.0304
0.5293 0.9743 0.0316
0.5298 0.9795 0.0266
0.5303 0.9775 0.0288
0.5307 0.9748 0.0316
0.5312 0.9763 0.0303
0.5317 0.9820 0.0247
0.5322 0.9852 0.0217
0.5327 0.9905 0.0166
0.5332 0.9927 0.0144
