0.4901 0.9228 0.0540
0.4906 0.9237 0.0536
0.4911 0.9176 0.0602
0.4916 0.9080 0.0703
0.4921 0.9091 0.0697
0.4926 0.9206 0.0587
0.4931 0.9281 0.0517
0.4936 0.9316 0.0488
0.4941 0.9310 0.0498
0.4946 0.9287 0.0526
0.4951 0.9245 0.0573
0.4956 0.9170 0.0653
0.4961 0.9175 0.0653
0.4966 0.9277 0.0556
0.4971 0.9230 0.0607
0.4976 0.9069 0.0773
0.4981 0.9065 0.0783
0.4986 0.9162 0.0690
0.4991 0.9227 0.0630
0.4996 0.9232 0.0630
0.5001 0.9253 0.0614
0.5006 0.9302 0.0570
0.5011 0.9287 0.0589
0.5016 0.9241 0.0640
0.5021 0.9312 0.0573
0.5026 0.9432 0.0458
0.5031 0.9448 0.0447
0.5036 0.9401 0.0498
0.5041 0.9383 0.0521
0.5046 0.9462 0.0446
0.5051 0.9488 0.0425
0.5056 0.9392 0.0525
0.5061 0.9271 0.0651
0.5066 0.9187 0.0739
0.5071 0.9237 0.0694
0.5076 0.9352 0.0582
0.5081 0.9398 0.0541
0.5086 0.9455 0.0488
0.5091 0.9525 0.0422
0.5096 0.9490 0.0461
0.5101 0.9419 0.0535
0.5106 0.9409 0.0550
0.5111 0.9444 0.0518
0.5116 0.9476 0.0490
0.5121 0.9482 0.0488
0.5126 0.9406 0.0568
0.5131 0.9252 0.0725
0.5136 0.9233 0.0747
0.5141 0.9358 0.0626
0.5146 0.9465 0.0522
0.5151 0.9501 0.0489
0.5156 0.9388 0.0605
0.5161 0.9262 0.0734
0.5166 0.9269 0.0731
0.5171 0.9359 0.0643
0.5176 0.9574 0.0432
0.5181 0.9751 0.0258
0.5186 0.9742 0.0269
0.5191 0.9717 0.0297
0.5196 0.9697 0.0319
0.5201 0.9690 0.0329
0.5206 0.9643 0.0379
0.5211 0.9588 0.0436
0.5216 0.9656 0.0371
0.5221 0.9654 0.0375
0.5226 0.9644 0.0387
0.5231 0.9746 0.0288
0.5236 0.9811 0.0225
0.5241 0.9824 0.0214
0.5246 0.9743 0.0298
0.5251 0.9614 0.0429
0.5256 0.9586 0.0459
0.5261 0.9596 0.0451
0.5266 0.9691 0.0358
0.5271 0.9908 0.0142
0.5276 1.0021 0.0032
0.5281 0.9971 0.0083
0.5286 0.9878 0.0178
0.5291 0.9817 0.0241
0.5296 0.9805 0.0255
0.5301 0.9763 0.0298
0.5306 0.9670 0.0394
0.5311 0.9620 0.0445
0.5316 0.9617 0.0450
0.5321 0.9627 0.0441
0.5326 0.9681 0.0389
0.5331 0.9796 0.0276
0.5336 0.9914 0.0159
0.5341 0.9919 0.0156
0.5346 0.9878 0.0199
0.5351 0.9889 0.0188
0.5356 0.9871 0.0208
0.5361 0.9786 0.0294
0.5366 0.9737 0.0345
0.5371 0.9766 0.0318
0.5376 0.9836 0.0248
0.5381 0.9835 0.0251
0.5386 0.9788 0.0300
0.5391 0.9816 0.0272
0.5396 0.9828 0.0261
0.5401 0.9846 0.0244
0.5406 0.9907 0.0185
0.5411 0.9967 0.0127
0.5416 0.9999 0.0095
0.5421 0.9986 0.0109
0.5426 0.9976 0.0121
0.5431 0.9995 0.0102
0.5436 1.0010 0.0089
0.5441 1.0009 0.0091
0.5446 1.0018 0.0082
