0.4904 1.0117 0.0346
0.4909 0.9628 0.0148
0.4914 0.9558 0.0223
0.4919 0.9687 0.0099
0.4924 0.9678 0.0113
0.4929 0.9286 0.0510
0.4933 0.9083 0.0717
0.4938 0.9158 0.0647
0.4943 0.9276 0.0534
0.4948 0.9507 0.0308
0.4953 0.9657 0.0163
0.4958 0.9491 0.0334
0.4962 0.9316 0.0513
0.4967 0.9303 0.0530
0.4972 0.9154 0.0685
0.4977 0.9163 0.0681
0.4982 0.9261 0.0587
0.4987 0.9079 0.0774
0.4991 0.8935 0.0922
0.4996 0.9009 0.0853
0.5001 0.9071 0.0796
0.5006 0.9012 0.0860
0.5011 0.9087 0.0789
0.5016 0.9325 0.0556
0.5020 0.9451 0.0434
0.5025 0.9294 0.0595
0.5030 0.9192 0.0702
0.5035 0.9322 0.0576
0.5040 0.9380 0.0523
0.5045 0.9609 0.0298
0.5049 1.0046 0.0135
0.5054 0.9928 0.0013
0.5059 0.9531 0.0389
0.5064 0.9475 0.0450
0.5069 0.9340 0.0589
0.5074 0.9066 0.0866
0.5078 0.9014 0.0922
0.5083 0.8998 0.0942
0.5088 0.8952 0.0992
0.5093 0.9148 0.0800
0.5098 0.9385 0.0567
0.5103 0.9522 0.0435
0.5108 0.9578 0.0382
0.5112 0.9563 0.0400
0.5117 0.9510 0.0456
0.5122 0.9479 0.0491
0.5127 0.9418 0.0556
0.5132 0.9273 0.0704
0.5137 0.9363 0.0618
0.5141 0.9403 0.0581
0.5146 0.9295 0.0692
0.5151 0.9356 0.0635
0.5156 0.9474 0.0520
0.5161 0.9473 0.0524
0.5166 0.9448 0.0552
0.5170 0.9485 0.0517
0.5175 0.9299 0.0706
0.5180 0.9257 0.0751
0.5185 0.9634 0.0376
0.5190 0.9778 0.0236
0.5195 0.9713 0.0303
0.5199 0.9858 0.0160
0.5204 0.9971 0.0050
0.5209 0.9901 0.0122
0.5214 0.9830 0.0196
0.5219 0.9736 0.0292
0.5224 0.9603 0.0427
0.5228 0.9590 0.0442
0.5233 0.9662 0.0372
0.5238 0.9764 0.0273
0.5243 0.9894 0.0146
0.5248 0.9784 0.0257
0.5253 0.9600 0.0443
0.5257 0.9410 0.0635
0.5262 0.9252 0.0796
0.5267 0.9284 0.0765
0.5272 0.9449 0.0602
0.5277 0.9928 0.0125
0.5282 1.0277 0.0222
0.5287 1.0293 0.0236
0.5291 1.0180 0.0122
0.5296 1.0064 0.0014
0.5301 0.9831 0.0231
0.5306 0.9772 0.0291
0.5311 1.0030 0.0035
0.5316 0.9846 0.0221
0.5320 0.9398 0.0671
0.5325 0.9321 0.0749
0.5330 0.9533 0.0539
0.5335 0.9822 0.0251
0.5340 1.0084 0.0019
0.5345 1.0080 0.0014
0.5349 0.9938 0.0139
0.5354 0.9919 0.0160
0.5359 0.9954 0.0126
0.5364 0.9844 0.0237
0.5369 0.9763 0.0320
0.5374 0.9911 0.0173
0.5378 0.9991 0.0094
0.5383 0.9843 0.0243
0.5388 0.9750 0.0338
0.5393 0.9779 0.0310
0.5398 0.9837 0.0253
0.5403 1.0009 0.0083
0.5407 1.0136 0.0043
0.5412 1.0114 0.0021
0.5417 1.0104 0.0019
0.5422 1.0070 0.0025
0.5427 0.9999 0.0098
0.5432 1.0064 0.0034
0.5436 1.0094 0.0015
0.5441 1.0044 0.0055
0.5446 1.0062 0.0039
0.5451 1.0068 0.0034
0.5456 0.9981 0.0121
0.5461 0.9873 0.0230
0.5465 0.9811 0.0293
0.5470 0.9932 0.0173
0.5475 1.0055 0.0051
0.5480 1.0015 0.0092
0.5485 1.0003 0.0104
0.5490 1.0086 0.0023
0.5495 1.0102 0.0017
0.5499 0.9999 0.0111
0.5504 1.0000 0.0111
0.5509 1.0032 0.0079
0.5514 1.0072 0.0040
0.5519 1.0072 0.0040
0.5524 1.0147 0.0033
0.5528 1.0229 0.0116
0.5533 1.0243 0.0128
0.5538 1.0239 0.0124
0.5543 1.0191 0.0075
0.5548 1.0176 0.0060
0.5553 1.0031 0.0085
0.5557 0.9983 0.0134
0.5562 1.0039 0.0078
0.5567 1.0056 0.0062
0.5572 1.0103 0.0014
0.5577 1.0286 0.0167
0.5582 1.0370 0.0252
0.5586 1.0362 0.0244
0.5591 1.0357 0.0239
0.5596 1.0323 0.0204
0.5601 1.0354 0.0235
0.5606 1.0227 0.0108
0.5611 1.0083 0.0036
0.5615 1.0110 0.0019
0.5620 1.0258 0.0139
0.5625 1.0390 0.0271
0.5630 1.0405 0.0286
0.5635 1.0430 0.0311
0.5640 1.0316 0.0198
0.5644 1.0154 0.0036
0.5649 1.0128 0.0011
0.5654 1.0218 0.0101
0.5659 1.0475 0.0358
0.5664 1.0558 0.0441
0.5669 1.0387 0.0270
0.5674 1.0207 0.0091
0.5678 1.0188 0.0072
0.5683 1.0291 0.0175
0.5688 1.0328 0.0214
0.5693 1.0210 0.0096
0.5698 1.0150 0.0037
0.5703 1.0237 0.0124
0.5707 1.0383 0.0271
0.5712 1.0600 0.0488
0.5717 1.0612 0.0500
0.5722 1.0388 0.0277
0.5727 1.0325 0.0215
0.5732 1.0376 0.0266
0.5736 1.0295 0.0186
0.5741 1.0255 0.0146
0.5746 1.0291 0.0183
0.5751 1.0273 0.0165
0.5756 1.0401 0.0295
0.5761 1.0428 0.0322
0.5765 1.0328 0.0222
0.5770 1.0318 0.0213
0.5775 1.0281 0.0177
0.5780 1.0408 0.0304
0.5785 1.0622 0.0519
0.5790 1.0566 0.0464
0.5794 1.0349 0.0248
0.5799 1.0374 0.0273
0.5804 1.0656 0.0556
0.5809 1.0850 0.0751
0.5814 1.0825 0.0727
0.5819 1.0720 0.0622
0.5823 1.0643 0.0546
0.5828 1.0653 0.0557
0.5833 1.0654 0.0559
0.5838 1.0629 0.0534
0.5843 1.0540 0.0447
0.5848 1.0462 0.0370
0.5853 1.0664 0.0572
0.5857 1.0802 0.0711
0.5862 1.0724 0.0634
0.5867 1.0681 0.0592
0.5872 1.0492 0.0404
0.5877 1.0215 0.0128
0.5882 1.0163 0.0076
0.5886 1.0279 0.0193
0.5891 1.0639 0.0554
0.5896 1.1103 0.1019
0.5901 1.1076 0.0993
0.5906 1.0787 0.0705
0.5911 1.0671 0.0590
0.5915 1.0668 0.0587
0.5920 1.0795 0.0716
0.5925 1.0822 0.0744
0.5930 1.0642 0.0565
0.5935 1.0583 0.0506
0.5940 1.0617 0.0542
0.5944 1.0644 0.0569
0.5949 1.0689 0.0615
0.5954 1.0719 0.0645
0.5959 1.0749 0.0676
0.5964 1.0692 0.0621
0.5969 1.0620 0.0549
0.5973 1.0654 0.0585
0.5978 1.0764 0.0696
0.5983 1.0873 0.0805
0.5988 1.0890 0.0823
0.5993 1.0686 0.0620
0.5998 1.0600 0.0535
0.6002 1.0709 0.0645
0.6007 1.0599 0.0536
0.6012 1.0562 0.0499
0.6017 1.0674 0.0612
0.6022 1.0886 0.0825
0.6027 1.0980 0.0920
0.6032 1.0889 0.0830
0.6036 1.0892 0.0834
0.6041 1.0845 0.0788
0.6046 1.0778 0.0721
0.6051 1.0791 0.0735
0.6056 1.0862 0.0807
0.6061 1.0843 0.0788
0.6065 1.0713 0.0659
0.6070 1.0601 0.0547
0.6075 1.0528 0.0475
0.6080 1.0589 0.0537
0.6085 1.0739 0.0687
0.6090 1.0850 0.0799
0.6094 1.0880 0.0830
0.6099 1.0865 0.0815
0.6104 1.0938 0.0889
0.6109 1.0942 0.0893
0.6114 1.0939 0.0891
0.6119 1.0943 0.0896
0.6123 1.0879 0.0832
0.6128 1.0852 0.0805
0.6133 1.0869 0.0823
0.6138 1.0911 0.0866
0.6143 1.0942 0.0897
0.6148 1.0942 0.0897
0.6152 1.0793 0.0748
0.6157 1.0711 0.0667
0.6162 1.0921 0.0877
0.6167 1.1183 0.1139
0.6172 1.1252 0.1209
0.6177 1.1069 0.1026
0.6181 1.0926 0.0883
0.6186 1.0973 0.0931
0.6191 1.1013 0.0971
0.6196 1.0936 0.0893
0.6201 1.0986 0.0943
0.6206 1.1128 0.1086
0.6211 1.1007 0.0964
0.6215 1.0854 0.0812
0.6220 1.1101 0.1058
0.6225 1.1290 0.1248
0.6230 1.1183 0.1141
0.6235 1.1170 0.1128
0.6240 1.1100 0.1058
0.6244 1.1035 0.0993
0.6249 1.1099 0.1056
0.6254 1.1184 0.1142
0.6259 1.1221 0.1178
0.6264 1.1145 0.1102
0.6269 1.1052 0.1008
0.6273 1.1019 0.0975
0.6278 1.0995 0.0951
0.6283 1.1008 0.0964
0.6288 1.1028 0.0984
0.6293 1.1048 0.1003
0.6298 1.1130 0.1085
0.6302 1.1182 0.1136
0.6307 1.1096 0.1051
0.6312 1.0994 0.0948
0.6317 1.1072 0.1026
0.6322 1.1163 0.1116
0.6327 1.1155 0.1108
0.6331 1.1081 0.1034
0.6336 1.1068 0.1021
0.6341 1.1088 0.1041
0.6346 1.1135 0.1086
0.6351 1.1173 0.1124
0.6356 1.1080 0.1031
0.6360 1.1048 0.0999
0.6365 1.1238 0.1188
0.6370 1.1465 0.1414
0.6375 1.1315 0.1264
0.6380 1.0990 0.0938
0.6385 1.0831 0.0779
0.6390 1.0988 0.0935
0.6394 1.1183 0.1129
0.6399 1.1062 0.1008
0.6404 1.1139 0.1084
0.6409 1.1318 0.1262
0.6414 1.1242 0.1185
0.6419 1.1119 0.1062
0.6423 1.1062 0.1004
0.6428 1.1120 0.1062
0.6433 1.1151 0.1092
0.6438 1.1115 0.1055
0.6443 1.1174 0.1113
0.6448 1.1365 0.1304
0.6452 1.1422 0.1360
0.6457 1.1340 0.1277
0.6462 1.1345 0.1282
0.6467 1.1326 0.1261
0.6472 1.1270 0.1204
0.6477 1.1256 0.1190
0.6481 1.1169 0.1102
0.6486 1.1098 0.1030
0.6491 1.1228 0.1159
0.6496 1.1291 0.1222
0.6501 1.1368 0.1297
0.6506 1.1555 0.1483
0.6510 1.1616 0.1543
0.6515 1.1543 0.1470
0.6520 1.1348 0.1274
0.6525 1.1256 0.1180
0.6530 1.1302 0.1226
0.6535 1.1295 0.1218
0.6539 1.1268 0.1190
0.6544 1.1286 0.1207
0.6549 1.1145 0.1065
0.6554 1.1173 0.1093
0.6559 1.1357 0.1276
0.6564 1.1133 0.1051
0.6569 1.1112 0.1029
0.6573 1.1733 0.1649
0.6578 1.2211 0.2126
0.6583 1.2047 0.1961
0.6588 1.1585 0.1498
0.6593 1.1473 0.1386
0.6598 1.1629 0.1541
0.6602 1.1513 0.1424
0.6607 1.1420 0.1330
0.6612 1.1500 0.1409
0.6617 1.1518 0.1427
0.6622 1.1472 0.1379
0.6627 1.1415 0.1322
0.6631 1.1385 0.1291
0.6636 1.1413 0.1318
0.6641 1.1502 0.1406
0.6646 1.1532 0.1435
0.6651 1.1482 0.1385
0.6656 1.1517 0.1418
0.6660 1.1575 0.1476
0.6665 1.1453 0.1353
0.6670 1.1329 0.1228
0.6675 1.1317 0.1216
0.6680 1.1287 0.1184
0.6685 1.1279 0.1176
0.6689 1.1411 0.1308
0.6694 1.1609 0.1505
0.6699 1.1610 0.1505
0.6704 1.1501 0.1395
0.6709 1.1568 0.1462
0.6714 1.1584 0.1476
0.6718 1.1514 0.1406
0.6723 1.1532 0.1424
0.6728 1.1619 0.1510
0.6733 1.1719 0.1609
0.6738 1.1726 0.1615
0.6743 1.1627 0.1517
0.6748 1.1500 0.1389
0.6752 1.1465 0.1353
0.6757 1.1545 0.1433
0.6762 1.1654 0.1541
0.6767 1.1671 0.1558
0.6772 1.1635 0.1521
0.6777 1.1620 0.1506
0.6781 1.1635 0.1520
0.6786 1.1683 0.1568
0.6791 1.1705 0.1590
0.6796 1.1701 0.1585
0.6801 1.1712 0.1596
0.6806 1.1678 0.1561
0.6810 1.1673 0.1556
0.6815 1.1649 0.1532
0.6820 1.1560 0.1443
0.6825 1.1674 0.1556
0.6830 1.1887 0.1768
0.6835 1.1862 0.1744
0.6839 1.1657 0.1538
0.6844 1.1537 0.1419
0.6849 1.1526 0.1407
0.6854 1.1647 0.1529
0.6859 1.1809 0.1691
0.6864 1.1731 0.1613
0.6868 1.1473 0.1354
0.6873 1.1503 0.1385
0.6878 1.1681 0.1563
0.6883 1.1597 0.1480
0.6888 1.1683 0.1566
0.6893 1.1864 0.1747
0.6897 1.1652 0.1535
0.6902 1.1353 0.1237
0.6907 1.1326 0.1211
0.6912 1.1410 0.1295
0.6917 1.1568 0.1453
0.6922 1.1734 0.1620
0.6927 1.1735 0.1621
0.6931 1.1729 0.1615
0.6936 1.1703 0.1590
0.6941 1.1740 0.1627
0.6946 1.1863 0.1750
0.6951 1.1769 0.1657
0.6956 1.1626 0.1515
0.6960 1.1625 0.1514
0.6965 1.1716 0.1606
0.6970 1.1860 0.1750
0.6975 1.1939 0.1830
0.6980 1.1886 0.1777
0.6985 1.1770 0.1661
0.6989 1.1718 0.1610
0.6994 1.1696 0.1588
0.6999 1.1675 0.1568
0.7004 1.1684 0.1577
0.7009 1.1652 0.1545
0.7014 1.1738 0.1632
0.7018 1.1835 0.1729
0.7023 1.1855 0.1750
0.7028 1.1984 0.1879
0.7033 1.1959 0.1854
0.7038 1.1878 0.1774
0.7043 1.1911 0.1807
0.7047 1.2003 0.1899
0.7052 1.2012 0.1909
0.7057 1.1955 0.1852
0.7062 1.2013 0.1911
0.7067 1.2094 0.1992
0.7072 1.2020 0.1919
0.7076 1.1886 0.1785
0.7081 1.1921 0.1820
0.7086 1.1995 0.1895
0.7091 1.2020 0.1920
0.7096 1.1931 0.1831
0.7101 1.1819 0.1720
0.7106 1.1817 0.1718
0.7110 1.1847 0.1748
0.7115 1.1920 0.1821
0.7120 1.1951 0.1852
0.7125 1.1857 0.1759
0.7130 1.1798 0.1700
0.7135 1.1843 0.1746
0.7139 1.1875 0.1778
0.7144 1.1956 0.1859
0.7149 1.2200 0.2103
0.7154 1.2236 0.2139
0.7159 1.2053 0.1957
0.7164 1.1957 0.1861
0.7168 1.2017 0.1921
0.7173 1.2085 0.1989
0.7178 1.1902 0.1806
0.7183 1.1608 0.1512
0.7188 1.1703 0.1608
0.7193 1.1934 0.1839
0.7197 1.1937 0.1842
0.7202 1.1940 0.1845
0.7207 1.1943 0.1848
0.7212 1.1685 0.1591
0.7217 1.1475 0.1381
0.7222 1.1626 0.1532
0.7226 1.1801 0.1707
0.7231 1.1888 0.1795
0.7236 1.1932 0.1838
0.7241 1.1851 0.1758
0.7246 1.1678 0.1585
0.7251 1.1671 0.1578
0.7255 1.1599 0.1506
0.7260 1.1543 0.1450
0.7265 1.1796 0.1704
0.7270 1.1976 0.1883
0.7275 1.1797 0.1705
0.7280 1.1530 0.1437
0.7285 1.1526 0.1434
0.7289 1.1661 0.1568
0.7294 1.1716 0.1623
0.7299 1.1657 0.1564
0.7304 1.1529 0.1436
0.7309 1.1555 0.1462
0.7314 1.1622 0.1530
0.7318 1.1725 0.1633
0.7323 1.1907 0.1814
0.7328 1.1816 0.1723
0.7333 1.1708 0.1615
0.7338 1.1865 0.1772
0.7343 1.1996 0.1904
0.7347 1.2019 0.1926
0.7352 1.1975 0.1882
0.7357 1.2039 0.1947
0.7362 1.2145 0.2052
0.7367 1.2071 0.1979
0.7372 1.1993 0.1900
0.7376 1.1962 0.1870
0.7381 1.1914 0.1822
0.7386 1.1931 0.1839
0.7391 1.1979 0.1888
0.7396 1.1957 0.1865
0.7401 1.1969 0.1878
0.7405 1.2023 0.1932
0.7410 1.2176 0.2085
0.7415 1.2227 0.2137
0.7420 1.2066 0.1976
0.7425 1.2070 0.1981
0.7430 1.2051 0.1962
0.7434 1.2032 0.1944
0.7439 1.2136 0.2049
0.7444 1.2248 0.2161
0.7449 1.2463 0.2377
0.7454 1.2532 0.2447
0.7459 1.2258 0.2174
0.7464 1.2050 0.1967
0.7468 1.2113 0.2030
0.7473 1.2088 0.2007
0.7478 1.2082 0.2001
0.7483 1.2145 0.2065
0.7488 1.2080 0.2002
0.7493 1.2033 0.1956
0.7497 1.2065 0.1989
0.7502 1.2097 0.2022
0.7507 1.2065 0.1992
0.7512 1.1949 0.1876
0.7517 1.1834 0.1763
0.7522 1.1863 0.1793
0.7526 1.2049 0.1980
0.7531 1.2056 0.1988
0.7536 1.1988 0.1922
0.7541 1.2054 0.1989
0.7546 1.2062 0.2000
0.7551 1.2045 0.1984
0.7555 1.1964 0.1905
0.7560 1.1873 0.1815
0.7565 1.1980 0.1924
0.7570 1.2066 0.2011
0.7575 1.2073 0.2021
0.7580 1.2108 0.2057
0.7584 1.2057 0.2008
0.7589 1.1941 0.1894
0.7594 1.1918 0.1872
0.7599 1.2069 0.2025
