0.4902 0.8702 0.1067
0.4906 0.8667 0.1107
0.4910 0.8805 0.0972
0.4914 0.8885 0.0896
0.4918 0.8715 0.1070
0.4922 0.8369 0.1420
0.4926 0.8197 0.1596
0.4930 0.8408 0.1389
0.4934 0.8751 0.1051
0.4938 0.8944 0.0861
0.4942 0.8906 0.0903
0.4946 0.8676 0.1137
0.4950 0.8404 0.1413
0.4954 0.8292 0.1529
0.4958 0.8364 0.1461
0.4962 0.8462 0.1367
0.4966 0.8493 0.1340
0.4970 0.8478 0.1359
0.4974 0.8503 0.1338
0.4978 0.8628 0.1217
0.4982 0.8846 0.1003
0.4986 0.9087 0.0765
0.4990 0.9286 0.0570
0.4994 0.9431 0.0429
0.4998 0.9414 0.0450
0.5002 0.9116 0.0751
0.5006 0.8693 0.1178
0.5010 0.8447 0.1428
0.5014 0.8570 0.1309
0.5018 0.8905 0.0977
0.5022 0.9069 0.0818
0.5026 0.8801 0.1090
0.5030 0.8382 0.1512
0.5034 0.8452 0.1446
0.5038 0.8756 0.1146
0.5042 0.8738 0.1167
0.5046 0.8845 0.1063
0.5050 0.9124 0.0788
0.5054 0.8916 0.0999
0.5058 0.8722 0.1197
0.5062 0.9108 0.0814
0.5066 0.9280 0.0646
0.5070 0.8969 0.0960
0.5074 0.8854 0.1079
0.5078 0.9212 0.0724
0.5082 0.9569 0.0370
0.5086 0.9237 0.0705
0.5090 0.8665 0.1281
0.5094 0.8641 0.1308
0.5098 0.8746 0.1207
0.5102 0.8594 0.1361
0.5106 0.8523 0.1436
0.5110 0.8853 0.1109
0.5114 0.9425 0.0540
0.5118 0.9632 0.0335
0.5122 0.9328 0.0643
0.5126 0.8901 0.1073
0.5130 0.8607 0.1369
0.5134 0.8553 0.1426
0.5138 0.8744 0.1238
0.5142 0.9006 0.0979
0.5146 0.9012 0.0975
0.5150 0.8569 0.1421
0.5154 0.8316 0.1677
0.5158 0.8831 0.1163
0.5162 0.9426 0.0571
0.5166 0.9509 0.0491
0.5170 0.9256 0.0746
0.5174 0.8817 0.1187
0.5178 0.8497 0.1510
0.5182 0.8729 0.1280
0.5186 0.9211 0.0800
0.5190 0.9335 0.0679
0.5194 0.9058 0.0958
0.5198 0.8810 0.1207
0.5202 0.8913 0.1106
0.5206 0.9075 0.0947
0.5210 0.8936 0.1087
0.5214 0.8598 0.1428
0.5218 0.8551 0.1477
0.5222 0.8794 0.1235
0.5226 0.8774 0.1258
0.5230 0.8826 0.1207
0.5234 0.9115 0.0920
0.5238 0.8796 0.1241
0.5242 0.8415 0.1623
0.5246 0.8826 0.1214
0.5250 0.9052 0.0990
0.5254 0.8887 0.1157
0.5258 0.9148 0.0898
0.5262 0.9576 0.0471
0.5266 0.9596 0.0453
0.5270 0.9226 0.0824
0.5274 0.8947 0.1105
0.5278 0.9031 0.1022
0.5282 0.9234 0.0821
0.5286 0.9312 0.0745
0.5290 0.9226 0.0832
0.5294 0.9064 0.0995
0.5298 0.8870 0.1191
0.5302 0.8793 0.1269
0.5306 0.9054 0.1010
0.5310 0.9365 0.0699
0.5314 0.9383 0.0683
0.5318 0.9301 0.0767
0.5322 0.9450 0.0619
0.5326 0.9663 0.0407
0.5330 0.9353 0.0718
0.5334 0.8900 0.1172
0.5338 0.8958 0.1116
0.5342 0.9100 0.0975
0.5346 0.9094 0.0982
0.5350 0.9177 0.0900
0.5354 0.9317 0.0761
0.5358 0.9383 0.0696
0.5362 0.9316 0.0765
0.5366 0.9137 0.0945
0.5370 0.9096 0.0987
0.5374 0.9281 0.0803
0.5378 0.9309 0.0776
0.5382 0.9225 0.0861
0.5386 0.9344 0.0743
0.5390 0.9411 0.0677
0.5394 0.9311 0.0778
0.5398 0.9296 0.0794
0.5402 0.9445 0.0647
0.5406 0.9428 0.0664
0.5410 0.9082 0.1011
0.5414 0.8883 0.1211
0.5418 0.9067 0.1028
0.5422 0.9351 0.0745
0.5426 0.9457 0.0640
0.5430 0.9337 0.0761
0.5434 0.9125 0.0973
0.5438 0.8943 0.1157
0.5442 0.8844 0.1256
0.5446 0.8902 0.1198
0.5450 0.9173 0.0928
