0.4902 0.9185 0.0584
0.4906 0.9141 0.0632
0.4910 0.9311 0.0466
0.4914 0.9180 0.0601
0.4918 0.8912 0.0873
0.4922 0.9124 0.0665
0.4926 0.9502 0.0291
0.4930 0.9506 0.0291
0.4934 0.9239 0.0562
0.4938 0.9045 0.0760
0.4942 0.9138 0.0671
0.4946 0.9356 0.0457
0.4950 0.9441 0.0376
0.4954 0.9381 0.0440
0.4958 0.9242 0.0583
0.4962 0.9105 0.0724
0.4966 0.9153 0.0680
0.4970 0.9394 0.0442
0.4974 0.9507 0.0334
0.4978 0.9428 0.0416
0.4982 0.9432 0.0416
0.4986 0.9602 0.0251
0.4990 0.9752 0.0104
0.4994 0.9633 0.0227
0.4998 0.9351 0.0513
0.5002 0.9231 0.0636
0.5006 0.9233 0.0638
0.5010 0.9277 0.0598
0.5014 0.9493 0.0386
0.5018 0.9647 0.0236
0.5022 0.9422 0.0464
0.5026 0.9162 0.0728
0.5030 0.9196 0.0698
0.5034 0.9342 0.0555
0.5038 0.9319 0.0582
0.5042 0.9164 0.0741
0.5046 0.9380 0.0529
0.5050 0.9790 0.0122
0.5054 0.9561 0.0355
0.5058 0.9056 0.0863
0.5062 0.9037 0.0885
0.5066 0.9278 0.0648
0.5070 0.9473 0.0456
0.5074 0.9631 0.0302
0.5078 0.9718 0.0218
0.5082 0.9634 0.0305
0.5086 0.9342 0.0601
0.5090 0.9183 0.0763
0.5094 0.9405 0.0544
0.5098 0.9553 0.0400
0.5102 0.9355 0.0601
0.5106 0.9136 0.0822
0.5110 0.9219 0.0742
0.5114 0.9537 0.0428
0.5118 0.9688 0.0280
0.5122 0.9792 0.0179
0.5126 1.0091 0.0118
0.5130 1.0025 0.0049
0.5134 0.9580 0.0399
0.5138 0.9464 0.0517
0.5142 0.9543 0.0441
0.5146 0.9473 0.0514
0.5150 0.9474 0.0516
0.5154 0.9583 0.0409
0.5158 0.9667 0.0328
0.5162 0.9821 0.0176
