0.4902 0.9195 0.0574
0.4906 0.9269 0.0504
0.4910 0.9101 0.0676
0.4914 0.9037 0.0744
0.4918 0.9109 0.0676
0.4922 0.9166 0.0623
0.4926 0.9243 0.0550
0.4930 0.9289 0.0508
0.4934 0.9138 0.0663
0.4938 0.8935 0.0870
0.4942 0.8937 0.0872
0.4946 0.9085 0.0728
0.4950 0.9206 0.0611
0.4954 0.9224 0.0597
0.4958 0.9238 0.0587
0.4962 0.9324 0.0504
0.4966 0.9287 0.0546
0.4970 0.9013 0.0823
0.4974 0.8665 0.1176
0.4978 0.8383 0.1461
0.4982 0.8298 0.1551
0.4986 0.8622 0.1230
0.4990 0.9285 0.0572
0.4994 0.9813 0.0047
0.4998 0.9837 0.0027
0.5002 0.9502 0.0365
0.5006 0.9409 0.0463
0.5010 0.9659 0.0216
0.5014 0.9749 0.0130
0.5018 0.9555 0.0328
0.5022 0.9335 0.0551
0.5026 0.9306 0.0585
0.5030 0.9448 0.0446
0.5034 0.9562 0.0336
0.5038 0.9529 0.0373
0.5042 0.9445 0.0460
0.5046 0.9522 0.0387
0.5050 0.9551 0.0361
0.5054 0.9244 0.0671
0.5058 0.9026 0.0893
0.5062 0.9225 0.0698
0.5066 0.9564 0.0362
0.5070 0.9795 0.0134
0.5074 0.9850 0.0083
0.5078 0.9721 0.0215
0.5082 0.9530 0.0410
0.5086 0.9432 0.0510
0.5090 0.9432 0.0514
0.5094 0.9395 0.0554
0.5098 0.9195 0.0758
0.5102 0.8995 0.0960
0.5106 0.8986 0.0973
0.5110 0.8939 0.1023
0.5114 0.8883 0.1082
0.5118 0.9186 0.0782
0.5122 0.9636 0.0335
0.5126 0.9851 0.0122
0.5130 0.9916 0.0060
0.5134 0.9953 0.0026
0.5138 0.9929 0.0053
0.5142 0.9771 0.0214
0.5146 0.9534 0.0453
0.5150 0.9379 0.0611
0.5154 0.9342 0.0650
0.5158 0.9392 0.0603
0.5162 0.9512 0.0486
0.5166 0.9595 0.0405
0.5170 0.9530 0.0472
0.5174 0.9350 0.0654
0.5178 0.9250 0.0757
0.5182 0.9349 0.0660
0.5186 0.9412 0.0599
0.5190 0.9362 0.0651
0.5194 0.9467 0.0548
0.5198 0.9700 0.0318
0.5202 0.9850 0.0170
0.5206 0.9881 0.0140
0.5210 0.9786 0.0237
0.5214 0.9665 0.0361
0.5218 0.9777 0.0251
0.5222 0.9951 0.0078
0.5226 0.9822 0.0209
0.5230 0.9623 0.0411
0.5234 0.9538 0.0497
0.5238 0.9404 0.0632
0.5242 0.9341 0.0698
0.5246 0.9492 0.0548
0.5250 0.9721 0.0321
0.5254 0.9889 0.0155
0.5258 0.9943 0.0102
0.5262 0.9871 0.0176
0.5266 0.9639 0.0410
0.5270 0.9360 0.0690
0.5274 0.9352 0.0700
0.5278 0.9539 0.0515
0.5282 0.9603 0.0452
0.5286 0.9603 0.0453
0.5290 0.9625 0.0432
0.5294 0.9681 0.0378
0.5298 0.9964 0.0096
0.5302 1.0310 0.0247
0.5306 1.0275 0.0211
0.5310 0.9968 0.0097
0.5314 0.9744 0.0322
0.5318 0.9724 0.0344
