0.4933 0.9103 0.0697
0.4938 0.9063 0.0742
0.4943 0.8954 0.0856
0.4948 0.9031 0.0784
0.4953 0.9144 0.0676
0.4958 0.9114 0.0711
0.4962 0.9109 0.0720
0.4967 0.9153 0.0681
0.4972 0.9135 0.0703
0.4977 0.9154 0.0690
0.4982 0.9437 0.0411
0.4987 0.9458 0.0396
0.4992 0.9243 0.0615
0.4997 0.9193 0.0670
0.5002 0.9245 0.0623
0.5007 0.9283 0.0589
0.5012 0.9247 0.0630
0.5017 0.9362 0.0520
0.5022 0.9421 0.0466
0.5027 0.9456 0.0435
0.5032 0.9527 0.0369
0.5037 0.9473 0.0427
0.5042 0.9380 0.0525
0.5047 0.9341 0.0569
0.5052 0.9606 0.0308
0.5057 0.9641 0.0278
0.5062 0.9320 0.0603
0.5067 0.9178 0.0749
0.5072 0.9180 0.0751
0.5076 0.9301 0.0633
0.5081 0.9404 0.0535
0.5086 0.9494 0.0449
0.5091 0.9437 0.0509
0.5096 0.9209 0.0742
0.5101 0.9121 0.0834
0.5106 0.9201 0.0757
0.5111 0.9283 0.0680
0.5116 0.9338 0.0628
0.5121 0.9405 0.0565
0.5126 0.9337 0.0636
0.5131 0.9258 0.0719
0.5136 0.9351 0.0630
0.5141 0.9482 0.0501
0.5146 0.9555 0.0432
0.5151 0.9447 0.0544
0.5156 0.9332 0.0661
0.5161 0.9390 0.0607
0.5166 0.9479 0.0521
0.5171 0.9565 0.0438
0.5176 0.9510 0.0496
0.5181 0.9476 0.0532
0.5186 0.9552 0.0459
0.5191 0.9475 0.0539
0.5195 0.9499 0.0517
0.5200 0.9558 0.0461
0.5205 0.9599 0.0422
0.5210 0.9627 0.0396
0.5215 0.9515 0.0511
0.5220 0.9601 0.0427
0.5225 0.9703 0.0328
0.5230 0.9656 0.0377
0.5235 0.9607 0.0429
0.5240 0.9602 0.0436
0.5245 0.9688 0.0352
0.5250 0.9716 0.0326
0.5255 0.9718 0.0326
0.5260 0.9712 0.0335
0.5265 0.9681 0.0367
0.5270 0.9775 0.0275
0.5275 0.9910 0.0142
0.5280 0.9873 0.0181
0.5285 0.9720 0.0336
0.5290 0.9727 0.0331
0.5295 0.9778 0.0282
0.5300 0.9783 0.0279
0.5305 0.9813 0.0251
0.5309 0.9795 0.0270
