0.4902 0.9233 0.0536
0.4906 0.9208 0.0565
0.4910 0.9226 0.0551
0.4914 0.9280 0.0501
0.4918 0.9310 0.0475
0.4922 0.9276 0.0513
0.4926 0.9223 0.0570
0.4930 0.9206 0.0591
0.4934 0.9228 0.0573
0.4938 0.9248 0.0557
0.4942 0.9238 0.0571
0.4946 0.9260 0.0553
0.4950 0.9347 0.0470
0.4954 0.9445 0.0376
0.4958 0.9475 0.0350
0.4962 0.9445 0.0384
0.4966 0.9510 0.0323
0.4970 0.9634 0.0203
0.4974 0.9547 0.0294
0.4978 0.9301 0.0544
0.4982 0.9141 0.0707
0.4986 0.9099 0.0754
0.4990 0.9194 0.0663
0.4994 0.9489 0.0371
0.4998 0.9756 0.0108
0.5002 0.9747 0.0120
0.5006 0.9587 0.0284
0.5010 0.9519 0.0356
0.5014 0.9633 0.0246
0.5018 0.9705 0.0178
0.5022 0.9588 0.0298
0.5026 0.9541 0.0349
0.5030 0.9598 0.0296
0.5034 0.9526 0.0371
0.5038 0.9396 0.0505
0.5042 0.9388 0.0517
0.5046 0.9498 0.0410
0.5050 0.9591 0.0321
0.5054 0.9562 0.0354
0.5058 0.9498 0.0421
0.5062 0.9473 0.0450
0.5066 0.9437 0.0489
0.5070 0.9469 0.0461
0.5074 0.9611 0.0322
0.5078 0.9663 0.0273
0.5082 0.9594 0.0345
0.5086 0.9585 0.0358
0.5090 0.9614 0.0332
0.5094 0.9566 0.0383
0.5098 0.9443 0.0509
0.5102 0.9391 0.0564
0.5106 0.9470 0.0488
0.5110 0.9420 0.0542
0.5114 0.9173 0.0791
0.5118 0.9043 0.0924
0.5122 0.9274 0.0697
0.5126 0.9719 0.0254
0.5130 0.9930 0.0046
0.5134 0.9860 0.0119
0.5138 0.9787 0.0194
0.5142 0.9748 0.0237
0.5146 0.9695 0.0292
0.5150 0.9642 0.0348
0.5154 0.9579 0.0413
0.5158 0.9532 0.0463
0.5162 0.9569 0.0428
0.5166 0.9646 0.0354
0.5170 0.9655 0.0347
0.5174 0.9584 0.0420
0.5178 0.9494 0.0513
0.5182 0.9443 0.0566
0.5186 0.9418 0.0593
0.5190 0.9423 0.0590
0.5194 0.9490 0.0525
0.5198 0.9521 0.0496
0.5202 0.9472 0.0547
0.5206 0.9484 0.0538
0.5210 0.9556 0.0468
0.5214 0.9579 0.0446
0.5218 0.9571 0.0457
0.5222 0.9597 0.0433
0.5226 0.9670 0.0362
0.5230 0.9716 0.0317
0.5234 0.9719 0.0316
0.5238 0.9706 0.0331
0.5242 0.9546 0.0493
0.5246 0.9338 0.0702
0.5250 0.9451 0.0591
0.5254 0.9712 0.0332
0.5258 0.9752 0.0293
0.5262 0.9650 0.0397
0.5266 0.9596 0.0452
0.5270 0.9652 0.0398
0.5274 0.9755 0.0296
0.5278 0.9747 0.0307
0.5282 0.9583 0.0472
0.5286 0.9481 0.0575
0.5290 0.9509 0.0549
0.5294 0.9532 0.0527
0.5298 0.9579 0.0481
0.5302 0.9691 0.0371
0.5306 0.9765 0.0298
0.5310 0.9657 0.0408
0.5314 0.9517 0.0549
0.5318 0.9602 0.0466
0.5322 0.9625 0.0444
0.5326 0.9464 0.0607
0.5330 0.9479 0.0592
0.5334 0.9611 0.0462
0.5338 0.9587 0.0487
0.5342 0.9424 0.0652
0.5346 0.9295 0.0781
0.5350 0.9285 0.0792
0.5354 0.9328 0.0751
0.5358 0.9433 0.0646
0.5362 0.9558 0.0523
0.5366 0.9540 0.0542
0.5370 0.9426 0.0657
0.5374 0.9444 0.0640
0.5378 0.9660 0.0425
0.5382 0.9722 0.0364
0.5386 0.9528 0.0559
0.5390 0.9501 0.0587
0.5394 0.9591 0.0498
0.5398 0.9586 0.0505
0.5402 0.9632 0.0459
0.5406 0.9704 0.0388
0.5410 0.9664 0.0429
0.5414 0.9561 0.0533
0.5418 0.9562 0.0533
0.5422 0.9626 0.0470
0.5426 0.9558 0.0539
0.5430 0.9532 0.0566
0.5434 0.9633 0.0466
0.5438 0.9622 0.0477
0.5442 0.9533 0.0566
0.5446 0.9508 0.0592
0.5450 0.9537 0.0565
0.5454 0.9590 0.0512
0.5458 0.9651 0.0452
0.5462 0.9672 0.0432
0.5466 0.9593 0.0511
0.5470 0.9531 0.0574
0.5474 0.9619 0.0486
0.5478 0.9724 0.0382
0.5482 0.9683 0.0424
0.5486 0.9572 0.0535
0.5490 0.9608 0.0500
0.5494 0.9773 0.0337
0.5498 0.9917 0.0193
0.5502 1.0000 0.0110
0.5506 0.9879 0.0232
0.5510 0.9601 0.0510
0.5514 0.9492 0.0620
0.5518 0.9616 0.0496
0.5522 0.9758 0.0355
0.5526 0.9767 0.0346
0.5530 0.9736 0.0378
0.5534 0.9733 0.0381
0.5538 0.9669 0.0446
0.5542 0.9526 0.0589
0.5546 0.9503 0.0613
0.5550 0.9651 0.0465
0.5554 0.9723 0.0394
0.5558 0.9742 0.0375
0.5562 0.9798 0.0319
0.5566 0.9785 0.0332
0.5570 0.9763 0.0355
0.5574 0.9798 0.0320
0.5578 0.9772 0.0346
0.5582 0.9606 0.0512
0.5586 0.9606 0.0513
0.5590 0.9847 0.0272
0.5594 0.9854 0.0265
0.5598 0.9716 0.0403
0.5602 0.9762 0.0357
0.5606 0.9852 0.0267
0.5610 0.9830 0.0290
0.5614 0.9772 0.0347
0.5618 0.9768 0.0351
0.5622 0.9707 0.0412
0.5626 0.9576 0.0543
0.5630 0.9541 0.0578
0.5634 0.9677 0.0441
0.5638 0.9820 0.0298
0.5642 0.9774 0.0344
0.5646 0.9630 0.0488
0.5650 0.9653 0.0465
0.5654 0.9791 0.0326
0.5658 0.9808 0.0309
0.5662 0.9719 0.0398
0.5666 0.9703 0.0413
0.5670 0.9801 0.0315
0.5674 0.9868 0.0247
0.5678 0.9808 0.0308
0.5682 0.9663 0.0452
0.5686 0.9590 0.0525
0.5690 0.9675 0.0440
0.5694 0.9764 0.0350
0.5698 0.9781 0.0333
0.5702 0.9780 0.0333
0.5706 0.9710 0.0403
0.5710 0.9692 0.0421
0.5714 0.9795 0.0317
0.5718 0.9846 0.0265
0.5722 0.9812 0.0299
0.5726 0.9750 0.0360
0.5730 0.9736 0.0374
0.5734 0.9820 0.0290
0.5738 0.9807 0.0302
0.5742 0.9705 0.0403
0.5746 0.9722 0.0386
0.5750 0.9753 0.0355
0.5754 0.9757 0.0350
0.5758 0.9833 0.0274
0.5762 0.9889 0.0217
0.5766 0.9764 0.0342
0.5770 0.9625 0.0479
0.5774 0.9685 0.0419
0.5778 0.9778 0.0326
0.5782 0.9753 0.0350
0.5786 0.9701 0.0402
0.5790 0.9717 0.0385
0.5794 0.9746 0.0355
0.5798 0.9770 0.0331
0.5802 0.9868 0.0232
0.5806 0.9984 0.0115
0.5810 0.9927 0.0172
