0.4900 0.9372 0.0395
0.4905 0.9231 0.0541
0.4910 0.9253 0.0525
0.4915 0.9227 0.0555
0.4920 0.9302 0.0485
0.4925 0.9331 0.0462
0.4930 0.9396 0.0401
0.4935 0.9468 0.0334
0.4940 0.9292 0.0515
0.4945 0.9213 0.0599
0.4950 0.9164 0.0653
0.4955 0.9111 0.0711
0.4960 0.9100 0.0727
0.4965 0.9135 0.0697
0.4970 0.9309 0.0527
0.4975 0.9388 0.0453
0.4980 0.9306 0.0541
0.4985 0.9339 0.0512
0.4990 0.9460 0.0396
0.4995 0.9379 0.0482
0.5000 0.9178 0.0687
0.5005 0.9213 0.0657
0.5010 0.9332 0.0543
0.5015 0.9295 0.0584
0.5020 0.9248 0.0637
0.5025 0.9208 0.0682
0.5030 0.9196 0.0698
0.5035 0.9216 0.0682
0.5040 0.9323 0.0580
0.5045 0.9393 0.0514
0.5050 0.9400 0.0512
0.5055 0.9497 0.0420
0.5060 0.9567 0.0354
0.5065 0.9488 0.0437
0.5070 0.9432 0.0497
0.5075 0.9370 0.0564
0.5080 0.9348 0.0590
0.5085 0.9412 0.0530
0.5090 0.9466 0.0480
0.5095 0.9502 0.0448
0.5100 0.9514 0.0440
0.5105 0.9502 0.0456
0.5110 0.9446 0.0516
0.5115 0.9456 0.0510
0.5120 0.9479 0.0490
0.5125 0.9470 0.0502
0.5130 0.9486 0.0490
0.5135 0.9481 0.0499
0.5140 0.9454 0.0529
0.5145 0.9527 0.0459
0.5150 0.9582 0.0407
0.5155 0.9594 0.0398
0.5160 0.9567 0.0429
0.5165 0.9537 0.0462
0.5170 0.9543 0.0459
0.5175 0.9587 0.0418
0.5180 0.9663 0.0345
0.5185 0.9618 0.0393
0.5190 0.9525 0.0488
0.5195 0.9496 0.0520
0.5200 0.9586 0.0432
0.5205 0.9649 0.0372
0.5210 0.9601 0.0422
0.5215 0.9617 0.0409
0.5220 0.9756 0.0273
0.5225 0.9812 0.0219
0.5230 0.9731 0.0303
0.5235 0.9713 0.0322
0.5240 0.9739 0.0299
0.5245 0.9724 0.0316
0.5250 0.9755 0.0287
0.5255 0.9768 0.0276
0.5260 0.9728 0.0318
0.5265 0.9654 0.0395
0.5270 0.9682 0.0368
0.5275 0.9745 0.0308
0.5280 0.9775 0.0279
0.5285 0.9861 0.0195
0.5290 0.9818 0.0240
0.5295 0.9871 0.0188
0.5300 1.0101 0.0040
0.5305 1.0097 0.0034
0.5310 0.9961 0.0104
0.5315 0.9930 0.0137
0.5320 0.9936 0.0133
0.5325 0.9858 0.0211
0.5330 0.9780 0.0292
0.5335 0.9866 0.0207
0.5340 0.9917 0.0157
0.5345 0.9753 0.0322
0.5350 0.9643 0.0434
0.5355 0.9733 0.0346
0.5360 0.9876 0.0204
0.5365 0.9941 0.0140
0.5370 0.9958 0.0125
0.5375 0.9952 0.0133
0.5380 0.9828 0.0258
0.5385 0.9774 0.0313
0.5390 0.9849 0.0240
0.5395 0.9904 0.0186
0.5400 0.9947 0.0144
0.5405 0.9946 0.0146
0.5410 0.9892 0.0201
0.5415 0.9878 0.0216
0.5420 0.9920 0.0175
0.5425 1.0027 0.0070
0.5430 1.0095 0.0012
0.5435 1.0113 0.0015
0.5440 1.0117 0.0018
0.5445 1.0029 0.0071
0.5450 1.0010 0.0092
0.5455 1.0063 0.0040
0.5460 1.0022 0.0081
0.5465 0.9918 0.0186
0.5470 0.9893 0.0212
0.5475 0.9931 0.0175
0.5480 0.9981 0.0126
0.5485 0.9987 0.0120
0.5490 0.9980 0.0128
0.5495 0.9981 0.0128
0.5500 1.0000 0.0110
0.5505 1.0084 0.0027
0.5510 1.0102 0.0019
0.5515 1.0102 0.0020
0.5520 1.0078 0.0035
0.5525 1.0013 0.0100
0.5530 1.0032 0.0082
0.5535 1.0091 0.0023
0.5540 1.0074 0.0041
0.5545 1.0022 0.0094
0.5550 1.0111 0.0015
0.5555 1.0208 0.0091
0.5560 1.0145 0.0028
0.5565 1.0122 0.0014
0.5570 1.0128 0.0011
0.5575 1.0146 0.0028
0.5580 1.0106 0.0012
0.5585 1.0100 0.0018
0.5590 1.0130 0.0012
0.5595 1.0127 0.0018
0.5600 1.0146 0.0027
0.5605 1.0078 0.0041
0.5610 1.0000 0.0119
0.5615 1.0031 0.0088
0.5620 1.0082 0.0037
0.5625 1.0044 0.0074
0.5630 1.0053 0.0066
0.5635 1.0111 0.0018
0.5640 1.0060 0.0058
0.5645 1.0023 0.0095
0.5650 1.0103 0.0015
0.5655 1.0162 0.0044
0.5660 1.0196 0.0079
0.5665 1.0161 0.0045
0.5670 1.0145 0.0029
0.5675 1.0241 0.0125
0.5680 1.0220 0.0104
0.5685 1.0201 0.0086
0.5690 1.0186 0.0071
0.5695 1.0158 0.0044
0.5700 1.0242 0.0129
0.5705 1.0260 0.0147
0.5710 1.0230 0.0117
0.5715 1.0254 0.0142
0.5720 1.0269 0.0158
0.5725 1.0215 0.0105
0.5730 1.0254 0.0144
0.5735 1.0267 0.0158
0.5740 1.0168 0.0059
0.5745 1.0057 0.0051
0.5750 1.0090 0.0017
0.5755 1.0152 0.0046
0.5760 1.0095 0.0011
0.5765 1.0115 0.0020
0.5770 1.0203 0.0098
0.5775 1.0223 0.0119
0.5780 1.0222 0.0119
0.5785 1.0254 0.0152
0.5790 1.0225 0.0123
0.5795 1.0262 0.0161
0.5800 1.0338 0.0237
0.5805 1.0269 0.0169
0.5810 1.0231 0.0132
0.5815 1.0257 0.0159
0.5820 1.0189 0.0091
0.5825 1.0163 0.0067
0.5830 1.0228 0.0132
0.5835 1.0176 0.0081
0.5840 1.0183 0.0089
0.5845 1.0215 0.0122
0.5850 1.0198 0.0105
0.5855 1.0185 0.0094
0.5860 1.0221 0.0130
0.5865 1.0321 0.0231
0.5870 1.0381 0.0292
0.5875 1.0369 0.0281
0.5880 1.0303 0.0216
0.5885 1.0363 0.0277
0.5890 1.0337 0.0252
0.5895 1.0272 0.0188
0.5900 1.0354 0.0270
0.5905 1.0421 0.0339
0.5910 1.0311 0.0229
0.5915 1.0217 0.0136
0.5920 1.0337 0.0257
0.5925 1.0352 0.0273
0.5930 1.0266 0.0188
0.5935 1.0356 0.0279
0.5940 1.0432 0.0356
0.5945 1.0297 0.0222
0.5950 1.0271 0.0197
0.5955 1.0296 0.0223
0.5960 1.0267 0.0195
0.5965 1.0332 0.0261
0.5970 1.0334 0.0264
0.5975 1.0280 0.0211
0.5980 1.0259 0.0190
0.5985 1.0290 0.0223
0.5990 1.0320 0.0254
0.5995 1.0317 0.0251
