0.410246 0.933107 0.013997
0.410442 0.916719 0.013751
0.410638 0.955828 0.014337
0.410834 0.958387 0.014376
0.411030 0.960944 0.014414
0.411226 0.942164 0.014132
0.411422 0.955169 0.014328
0.411618 0.912877 0.013693
0.411814 0.943372 0.014151
0.412010 0.927288 0.013909
0.412206 0.919360 0.013790
0.412402 0.906940 0.013604
0.412597 0.935716 0.014036
0.412793 0.948065 0.014221
0.412989 0.949446 0.014242
0.413185 0.943626 0.014154
0.413381 0.937634 0.014065
0.413577 0.920920 0.013814
0.413773 0.934864 0.014023
0.413969 0.928912 0.013934
0.414165 0.936341 0.014045
0.414361 0.925933 0.013889
0.414557 0.933049 0.013996
0.414753 0.943148 0.014147
0.414948 0.957084 0.014356
0.415144 0.955711 0.014336
0.415340 0.933049 0.013996
0.415536 0.926820 0.013902
0.415732 0.933049 0.013996
0.415928 0.933049 0.013996
0.416124 0.936341 0.014045
0.416320 0.910297 0.013654
0.416516 0.937634 0.014065
0.416712 0.929863 0.013948
0.416908 0.918688 0.013780
0.417104 0.938935 0.014084
0.417300 0.931177 0.013968
0.417495 0.933049 0.013996
0.417691 0.920341 0.013805
0.417887 0.923368 0.013851
0.418083 0.937280 0.014059
0.418279 0.956182 0.014343
0.418475 0.938210 0.014073
0.418671 0.948333 0.014225
0.418867 0.912098 0.013681
0.419063 0.940638 0.014110
0.419259 0.944168 0.014163
0.419455 0.924843 0.013873
0.419651 0.931177 0.013968
0.419846 0.938210 0.014073
0.420042 0.938738 0.014081
0.420238 0.940769 0.014112
0.420434 0.911777 0.013677
0.420630 0.911087 0.013666
0.420826 0.938974 0.014085
0.421022 0.913984 0.013710
0.421218 0.939616 0.014094
0.421414 0.938974 0.014085
0.421610 0.934997 0.014025
0.421806 0.938779 0.014082
0.422002 0.919122 0.013787
0.422198 0.938738 0.014081
0.422393 0.967973 0.014520
0.422589 0.935676 0.014035
0.422785 0.935676 0.014035
0.422981 0.945038 0.014176
0.423177 0.919780 0.013797
0.423373 0.930775 0.013962
0.423569 0.935511 0.014033
0.423765 0.941377 0.014121
0.423961 0.948903 0.014234
0.424157 0.950330 0.014255
0.424353 0.944888 0.014173
0.424549 0.928947 0.013934
0.424744 0.921589 0.013824
0.424940 0.935511 0.014033
0.425136 0.944168 0.014163
0.425332 0.918455 0.013777
0.425528 0.919683 0.013795
0.425724 0.935676 0.014035
0.425920 0.930164 0.013952
0.426116 0.931778 0.013977
0.426312 0.900515 0.013508
0.426508 0.925977 0.013890
0.426704 0.897730 0.013466
0.426900 0.923075 0.013846
0.427095 0.927384 0.013911
0.427291 0.943291 0.014149
0.427487 0.948101 0.014222
0.427683 0.906618 0.013599
0.427879 0.925456 0.013882
0.428075 0.928875 0.013933
0.428271 0.904554 0.013568
0.428467 0.903887 0.013558
0.428663 0.921290 0.013819
0.428859 0.917307 0.013760
0.429055 0.925114 0.013877
0.429251 0.916072 0.013741
0.429446 0.923075 0.013846
0.429642 0.897906 0.013469
0.429838 0.913081 0.013696
0.430034 0.928729 0.013931
0.430230 0.925977 0.013890
0.430426 0.921260 0.013819
0.430622 0.929974 0.013950
0.430818 0.945544 0.014183
0.431014 0.945348 0.014180
0.431210 0.937754 0.014066
0.431406 0.916707 0.013751
0.431602 0.900184 0.013503
0.431798 0.925977 0.013890
0.431993 0.921962 0.013829
0.432189 0.954321 0.014315
0.432385 0.943331 0.014150
0.432581 0.925236 0.013879
0.432777 0.922566 0.013838
0.432973 0.925236 0.013879
0.433169 0.902082 0.013531
0.433365 0.902825 0.013542
0.433561 0.913174 0.013698
0.433757 0.934051 0.014011
0.433953 0.925236 0.013879
0.434149 0.925236 0.013879
0.434344 0.945455 0.014182
0.434540 0.930839 0.013963
0.434736 0.938006 0.014070
0.434932 0.929591 0.013944
0.435128 0.946238 0.014194
0.435324 0.956377 0.014346
0.435520 0.939511 0.014093
0.435716 0.910779 0.013662
0.435912 0.929591 0.013944
0.436108 0.908103 0.013622
0.436304 0.911894 0.013678
0.436500 0.902421 0.013536
0.436696 0.910148 0.013652
0.436891 0.905170 0.013578
0.437087 0.924589 0.013869
0.437283 0.946904 0.014204
0.437479 0.916163 0.013742
0.437675 0.909177 0.013638
0.437871 0.934685 0.014020
0.438067 0.941344 0.014120
