0.50300 0.97271
0.50850 0.99180
0.51400 1.00410
0.51950 1.00194
0.52500 0.98763
0.53050 0.99298
0.53600 0.97978
0.54150 0.98435
0.54700 1.00398
0.55000 1.00000
0.55800 1.02885
0.56350 1.00005
0.56900 0.99431
0.57450 1.00124
0.58000 1.00348
0.58550 1.02687
0.59100 0.99668
0.59650 0.99515
0.60200 1.01240
0.60750 1.00485
0.61300 1.00179
0.61850 0.99187
0.62400 0.99464
0.62950 0.99378
0.63500 0.98739
0.64050 0.99010
0.64600 0.97819
0.65150 0.97788
0.65700 0.97693
0.66250 0.97549
0.66800 0.99046
0.67350 0.96554
0.67900 1.00295
0.68450 0.99643
0.69000 0.99962
0.69550 0.98405
0.70100 0.97377
0.70650 0.98304
0.71200 0.97123
0.71750 1.00631
0.72300 0.97626
0.72850 0.98593
0.73400 1.00504
0.73950 1.00020
0.74500 1.01538
0.75050 0.99928
0.75600 1.06648
0.76150 1.08204
0.76700 1.04031
0.77250 0.98356
0.77800 1.00746
0.78350 1.00165
0.78900 1.05601
0.79450 1.00522
0.80000 0.99039
0.80550 1.00451
0.81100 1.01843
0.81650 1.04544
0.82200 0.98779
0.82750 1.04443
0.83300 1.03265
0.83850 1.05229
0.84400 1.06965
0.84950 1.05235
0.85500 1.02228
0.86050 1.03519
0.86600 1.04400
0.87150 1.09261
0.87700 1.08401
0.88250 1.06954
0.88800 1.02429
0.89350 1.00875
0.89850 1.01486
