0.50300 0.94155
0.50850 0.94379
0.51400 0.98098
0.51950 1.07070
0.52500 0.98411
0.53050 0.94441
0.53600 0.99994
0.54150 0.97726
0.54700 0.99415
0.55000 1.00000
0.55800 0.98508
0.56350 1.01763
0.56900 1.02716
0.57450 0.98353
0.58000 1.02501
0.58550 1.04465
0.59100 1.04226
0.59650 1.03066
0.60200 1.04372
0.60750 1.06335
0.61300 1.07427
0.61850 1.06263
0.62400 1.08210
0.62950 1.06419
0.63500 1.07329
0.64050 1.06640
0.64600 1.11754
0.65150 1.10540
0.65700 1.08119
0.66250 1.07325
0.66800 1.10640
0.67350 1.07469
0.67900 1.12110
0.68450 1.15824
0.69000 1.12282
0.69550 1.10600
0.70100 1.14547
0.70650 1.12466
0.71200 1.14955
0.71750 1.12554
0.72300 1.16267
0.72850 1.07738
0.73400 1.12117
0.73950 1.13738
0.74500 1.13433
0.75050 1.13893
0.75600 1.14220
0.76150 1.15056
0.76700 1.15023
0.77250 1.15502
0.77800 1.15401
0.78350 1.14962
0.78900 1.14211
0.79450 1.14160
0.80000 1.11634
0.80550 1.13843
0.81100 1.11696
0.81650 1.14348
0.82200 1.17403
0.82750 1.18919
0.83300 1.19188
0.83850 1.13101
0.84400 1.16852
0.84950 1.18666
0.85500 1.19745
0.86050 1.20372
0.86600 1.19805
0.87150 1.19751
0.87700 1.13104
0.88250 1.11918
0.88800 1.11298
0.89350 1.13271
0.89850 1.16610
