0.50300 0.98828
0.50850 0.98196
0.51400 0.99039
0.51950 0.97365
0.52500 0.99333
0.53050 1.00942
0.53600 1.00208
0.54150 0.98885
0.54700 1.00401
0.55000 1.00000
0.55800 1.00977
0.56350 0.98963
0.56900 0.99784
0.57450 0.99933
0.58000 1.00437
0.58550 1.00361
0.59100 1.00364
0.59650 1.00020
0.60200 1.00036
0.60750 0.99588
0.61300 0.99669
0.61850 1.00049
0.62400 0.99449
0.62950 0.99699
0.63500 0.98884
0.64050 0.99327
0.64600 0.99399
0.65150 0.99998
0.65700 0.99800
0.66250 0.99534
0.66800 0.99875
0.67350 0.99972
0.67900 0.99157
0.68450 0.99376
0.69000 0.99042
0.69550 0.98977
0.70100 0.99220
0.70650 0.99932
0.71200 0.99704
0.71750 0.99503
0.72300 0.99535
0.72850 0.98561
0.73400 0.99723
0.73950 1.00499
0.74500 1.00485
0.75050 1.01030
0.75600 0.99299
0.76150 0.97302
0.76700 1.00920
0.77250 1.01506
0.77800 1.01742
0.78350 1.02569
0.78900 1.01512
0.79450 1.01399
0.80000 1.02141
0.80550 1.02250
0.81100 1.02284
0.81650 1.01713
0.82200 1.02815
0.82750 1.02591
0.83300 1.02115
0.83850 1.03354
0.84400 1.04452
0.84950 1.03399
0.85500 1.03262
0.86050 1.03803
0.86600 1.03462
0.87150 1.03803
0.87700 1.04425
0.88250 1.04234
0.88800 1.04531
0.89350 1.02640
0.89850 1.02704
