0.7155190 0.77732192 0.00000848
0.7177620 0.77149034 0.00000847
0.7200150 0.80513084 0.00000831
0.7222800 0.75877670 0.00000798
0.7245560 0.78046561 0.00000784
0.7268440 0.80124672 0.00000798
0.7291450 0.77795983 0.00000763
0.7314590 0.75885790 0.00000749
0.7337860 0.78478574 0.00000712
0.7361260 0.78014387 0.00000704
0.7384810 0.78702088 0.00000687
0.7408500 0.78985055 0.00000664
0.7432330 0.78193903 0.00000624
0.7456320 0.75992764 0.00000641
0.7480460 0.80826396 0.00000611
0.7504750 0.77243958 0.00000619
0.7529210 0.79256096 0.00000582
0.7553830 0.79214477 0.00000603
0.7578610 0.78190452 0.00000626
0.7603550 0.77552076 0.00000639
0.7628670 0.77557916 0.00000630
0.7653960 0.76212904 0.00000644
0.7679420 0.76909764 0.00000615
0.7705060 0.75531180 0.00000581
0.7730880 0.78160795 0.00000545
0.7756880 0.78385247 0.00000539
0.7783060 0.75884379 0.00000510
0.7809420 0.77564795 0.00000514
0.7835960 0.76324274 0.00000506
0.7862690 0.76390702 0.00000517
0.7889610 0.77381589 0.00000497
0.7916720 0.76561233 0.00000500
0.7944020 0.75468693 0.00000492
0.7971510 0.75025298 0.00000483
0.7999190 0.73065687 0.00000477
0.8027060 0.73548846 0.00000476
0.8055130 0.74323670 0.00000459
0.8083390 0.74896975 0.00000485
0.8111850 0.72157387 0.00000445
0.8140500 0.71086062 0.00000447
0.8169350 0.72887937 0.00000442
0.8198390 0.71254931 0.00000442
0.8227640 0.70650505 0.00000439
0.8257070 0.68734142 0.00000440
0.8286710 0.69716261 0.00000432
0.8316540 0.68412811 0.00000435
0.8346570 0.67788633 0.00000433
0.8376800 0.64919167 0.00000432
0.8407220 0.68283670 0.00000424
0.8437840 0.66026991 0.00000422
0.8468660 0.66599119 0.00000411
0.8499670 0.64331561 0.00000412
0.8530880 0.65394807 0.00000403
0.8562280 0.63976773 0.00000399
0.8593880 0.62649994 0.00000391
0.8625670 0.61921280 0.00000392
0.8657660 0.61906135 0.00000388
0.8689840 0.60810321 0.00000397
0.8722210 0.62003382 0.00000394
0.8754780 0.59639391 0.00000402
0.8787530 0.61202360 0.00000394
0.8820480 0.59945344 0.00000395
0.8853610 0.59559147 0.00000400
0.8886930 0.56555860 0.00000400
0.8920440 0.58530194 0.00000391
0.8954130 0.56746377 0.00000381
0.8988010 0.57657253 0.00000375
0.9022070 0.57152586 0.00000370
0.9056320 0.56880057 0.00000361
0.9090740 0.56118733 0.00000356
0.9125350 0.56879216 0.00000350
0.9160130 0.55589050 0.00000350
0.9195090 0.56434856 0.00000344
0.9230230 0.55919539 0.00000349
0.9265540 0.56136515 0.00000366
0.9301020 0.56323370 0.00000388
0.9336680 0.55791020 0.00000397
0.9372500 0.54407532 0.00000411
0.9408490 0.57044072 0.00000430
0.9444650 0.56103627 0.00000424
0.9480980 0.56238655 0.00000414
0.9517460 0.57274866 0.00000398
0.9554110 0.56771568 0.00000393
0.9590920 0.58166235 0.00000391
0.9627890 0.56862053 0.00000361
0.9665010 0.58406333 0.00000359
0.9702290 0.58395023 0.00000367
0.9739720 0.59339439 0.00000354
0.9777300 0.61443064 0.00000351
0.9815030 0.60510045 0.00000355
0.9852910 0.62708820 0.00000361
0.9890930 0.62242410 0.00000370
0.9929100 0.63142572 0.00000370
0.9967410 0.64035559 0.00000371
1.0005900 0.64562671 0.00000377
1.0044400 0.66090884 0.00000384
1.0083200 0.66978438 0.00000387
1.0122000 0.67410105 0.00000382
1.0161000 0.68934437 0.00000382
1.0200100 0.68134669 0.00000400
1.0239400 0.69074371 0.00000407
1.0278700 0.72250452 0.00000425
1.0318200 0.72072174 0.00000424
1.0357800 0.72824569 0.00000404
1.0397600 0.75085590 0.00000401
1.0437400 0.74596745 0.00000382
1.0477400 0.75726673 0.00000369
1.0517500 0.78271968 0.00000353
1.0557700 0.78991525 0.00000342
1.0598000 0.78769525 0.00000331
1.0638400 0.80504995 0.00000339
1.0678900 0.80124024 0.00000349
1.0719500 0.80922779 0.00000364
1.0760200 0.81948069 0.00000389
1.0801000 0.82387596 0.00000399
1.0841900 0.83380836 0.00000412
1.0883000 0.85280942 0.00000424
1.0924100 0.85622007 0.00000428
1.0965200 0.87575055 0.00000427
1.1006500 0.86017888 0.00000408
1.1047900 0.86773065 0.00000404
1.1089300 0.86967107 0.00000385
1.1130900 0.87256618 0.00000363
1.1172500 0.87602578 0.00000356
1.1214100 0.88745993 0.00000372
1.1255900 0.89037418 0.00000400
1.1297700 0.88881342 0.00000415
1.1339700 0.88622974 0.00000439
1.1381600 0.90266317 0.00000464
1.1423700 0.90033404 0.00000467
1.1465800 0.90298676 0.00000477
1.1507900 0.92479776 0.00000467
1.1550200 0.93815342 0.00000474
1.1592500 0.91624121 0.00000442
1.1634800 0.93931023 0.00000424
1.1677200 0.93098599 0.00000404
1.1719700 0.93103492 0.00000383
1.1762200 0.94047650 0.00000354
1.1804700 0.95306348 0.00000341
1.1847400 0.94740570 0.00000327
1.1890000 0.95059251 0.00000340
1.1932700 0.94849527 0.00000368
1.1975400 0.94903549 0.00000379
1.2018200 0.95265923 0.00000408
1.2061000 0.96543702 0.00000438
1.2103900 0.94621642 0.00000445
1.2146700 0.96097103 0.00000457
1.2189700 0.96709348 0.00000449
1.2232600 0.96283958 0.00000461
1.2275600 0.96528277 0.00000449
1.2318600 0.98272670 0.00000430
1.2361600 0.96529006 0.00000420
1.2404600 0.98249543 0.00000409
1.2447700 0.97825377 0.00000381
1.2490800 1.00295250 0.00000373
1.2533900 0.97322551 0.00000374
1.2577000 0.98986149 0.00000413
1.2620100 0.98628909 0.00000458
1.2663300 1.00102107 0.00000512
1.2706400 0.99126150 0.00000558
1.2749600 1.01073426 0.00000581
1.2792700 1.01519221 0.00000586
1.2835900 1.03910300 0.00000594
1.2879100 1.01144900 0.00000554
1.2922300 1.03032690 0.00000535
1.2965500 1.02904652 0.00000510
1.3008600 1.03858244 0.00000519
1.3051800 1.02421703 0.00000506
1.3095000 1.02877264 0.00000500
1.3138200 1.02553977 0.00000491
1.3181300 1.04195680 0.00000481
1.3224500 1.03549383 0.00000444
1.3267600 1.04322202 0.00000426
1.3310700 1.02773427 0.00000399
1.3353900 1.05234896 0.00000391
1.3397000 1.02261003 0.00000382
1.3440100 1.04658072 0.00000388
1.3483100 1.03803983 0.00000406
1.3526200 1.04511055 0.00000491
1.3569200 1.05058983 0.00000542
1.3612200 1.00570344 0.00000649
1.3655200 0.99026006 0.00000775
1.3698200 0.98463760 0.00000827
1.3741100 0.95415294 0.00000902
1.3784100 1.02268573 0.00000919
1.3826900 0.98981237 0.00000875
1.3869800 1.01971833 0.00000845
1.3912600 1.00677333 0.00000911
1.3955400 1.00465473 0.00000965
1.3998200 1.00475339 0.00000963
1.4040900 1.04828236 0.00001007
1.4083600 0.99009279 0.00001044
1.4126300 1.03540564 0.00001027
1.4168900 1.01506432 0.00000927
1.4211500 1.02025320 0.00000850
1.4254100 1.04036935 0.00000805
1.4296600 1.05089611 0.00000777
1.4339100 1.01748516 0.00000680
1.4381500 1.03649945 0.00000652
1.4423900 1.02650027 0.00000716
1.4466300 1.04369180 0.00000783
1.4508600 1.02243884 0.00000796
1.4550800 1.02992048 0.00000801
1.4593100 1.02635773 0.00000809
1.4635200 1.07216125 0.00000849
1.4677400 1.02878996 0.00000809
1.4719400 1.06702633 0.00000826
1.4761500 1.01871801 0.00000826
1.4803400 1.04430277 0.00000872
1.4845400 0.98625464 0.00000832
1.4887200 1.02185744 0.00000803
1.4929100 1.02406049 0.00000769
1.4970800 1.01677892 0.00000893
1.5012600 1.00000000 0.00000918
1.5054200 1.05354342 0.00000868
1.5095800 0.99209417 0.00000857
1.5137400 1.00012351 0.00000923
1.5178900 0.98586352 0.00000937
1.5220300 1.01541857 0.00000856
1.5261700 0.96168270 0.00000866
1.5303100 1.02420886 0.00000919
1.5344300 1.00576792 0.00000944
1.5385500 0.98585432 0.00000928
1.5426700 0.96753108 0.00000887
1.5467800 0.96360651 0.00000882
1.5508800 0.99557420 0.00000851
1.5549800 0.99965945 0.00000876
1.5590700 0.99884503 0.00000856
1.5631600 0.95804892 0.00000871
