0.78306,0.687585888,0.00151354
0.784838,0.705348824,0.00152729
0.786623,0.704678427,0.00149948
0.788416,0.695841245,0.00150762
0.790217,0.716354548,0.00150225
0.792026,0.706358328,0.0014795
0.793843,0.689956186,0.00146784
0.795669,0.713668438,0.00149969
0.797502,0.705052579,0.00147264
0.799344,0.714280357,0.00146615
0.801194,0.727054042,0.00147964
0.803052,0.716775114,0.00146104
0.804919,0.70032523,0.00145936
0.806793,0.717305067,0.00146032
0.808677,0.705355393,0.00145847
0.810568,0.723121006,0.00146698
0.812468,0.71545646,0.00145868
0.814376,0.71101138,0.00146792
0.816293,0.712298436,0.00147671
0.818218,0.720509232,0.00156172
0.820152,0.710527041,0.00145916
0.822094,0.722375876,0.00145394
0.824045,0.712101835,0.00145159
0.826004,0.721423644,0.0014478
0.827972,0.724813023,0.00144811
0.829948,0.725116099,0.00143889
0.831933,0.719022537,0.00145397
0.833926,0.725413298,0.0014371
0.835928,0.725984426,0.00142631
0.837939,0.720876801,0.00141768
0.839958,0.732670543,0.00141249
0.841986,0.740982246,0.00141462
0.844022,0.723111889,0.00140524
0.846067,0.726185704,0.00140557
0.84812,0.734912527,0.00141426
0.850182,0.730882324,0.00140842
0.852252,0.731001068,0.00142895
0.854331,0.729038529,0.00139528
0.856419,0.736121267,0.00141078
0.858515,0.721512447,0.00142023
0.86062,0.731169238,0.00139002
0.862733,0.735036413,0.0013872
0.864854,0.737527098,0.00138
0.866984,0.744944058,0.00138087
0.869123,0.743566857,0.00136805
0.87127,0.74400443,0.00138684
0.873425,0.721504763,0.00135394
0.875589,0.744820331,0.00134838
0.877761,0.744911345,0.00134718
0.879942,0.750039314,0.00133929
0.882131,0.747113604,0.00133406
0.884328,0.752554204,0.00133237
0.886534,0.749622909,0.00133034
0.888747,0.749562291,0.00133263
0.890969,0.754233551,0.00132771
0.8932,0.758533498,0.00132647
0.895438,0.768297924,0.00133348
0.897685,0.755084276,0.00132674
0.899939,0.758672307,0.00131759
0.902202,0.753790571,0.00131847
0.904473,0.761575869,0.0013133
0.906752,0.760970328,0.00130985
0.909039,0.775209141,0.00130683
0.911334,0.770443882,0.00129953
0.913637,0.75687166,0.00129601
0.915947,0.763399452,0.00133029
0.918266,0.753348752,0.00128407
0.920592,0.756310621,0.00127887
0.922926,0.768616793,0.00128163
0.925268,0.771273053,0.00128913
0.927618,0.761687001,0.0012925
0.929975,0.772410374,0.00131353
0.93234,0.779305583,0.00131834
0.934712,0.783701742,0.0013219
0.937092,0.780339006,0.0013188
0.93948,0.766878389,0.00130753
0.941875,0.782999953,0.00131548
0.944277,0.770105837,0.00130462
0.946686,0.772087704,0.00132429
0.949103,0.766410599,0.00132322
0.951528,0.764175499,0.00130973
0.953959,0.778515857,0.0012976
0.956397,0.789180051,0.00128655
0.958843,0.795983486,0.00126839
0.961296,0.775667114,0.00126928
0.963756,0.785896237,0.0013129
0.966222,0.805961246,0.00126592
0.968696,0.783823216,0.00125676
0.971177,0.787938305,0.00127037
0.973664,0.789225591,0.00124539
0.976158,0.803082523,0.00124925
0.978659,0.790042165,0.00123
0.981166,0.795718952,0.00123882
0.98368,0.807872199,0.0012123
0.986201,0.800591295,0.00120997
0.988728,0.806394353,0.00122267
0.991261,0.795791633,0.00120799
0.993801,0.803270179,0.00120306
0.996347,0.801492048,0.00120614
0.9989,0.804400314,0.00121334
1.00146,0.780119586,0.00119839
1.00402,0.812366042,0.00121375
1.00659,0.808539671,0.00123867
1.00917,0.812041012,0.00118692
1.01175,0.805380435,0.00119075
1.01434,0.800169196,0.00118877
1.01694,0.818351745,0.00118302
1.01954,0.813861668,0.00122714
1.02214,0.817798219,0.00118076
1.02476,0.822816848,0.00116677
1.02737,0.817090069,0.00118987
1.03,0.819739861,0.00119185
1.03263,0.813060805,0.00118148
1.03526,0.822075647,0.00118719
1.0379,0.826231498,0.0011875
1.04055,0.825785469,0.00121336
1.0432,0.825866807,0.00119522
1.04585,0.82221208,0.0011965
1.04851,0.840626372,0.00121551
1.05118,0.840094717,0.00122537
1.05385,0.817802464,0.00120119
1.05652,0.834512648,0.00125309
1.0592,0.829270192,0.0012244
1.06189,0.838123568,0.00127696
1.06458,0.842363721,0.00126269
1.06728,0.853008285,0.00128791
1.06997,0.823168226,0.00125085
1.07268,0.835590001,0.00127851
1.07539,0.830361684,0.00125305
1.0781,0.846048276,0.0012704
1.08082,0.852318295,0.00125766
1.08354,0.851389857,0.00126536
1.08627,0.859186653,0.00128175
1.089,0.847488537,0.00129141
1.09173,0.852663407,0.00129098
1.09447,0.849107959,0.00129319
1.09721,0.853326586,0.00128159
1.09996,0.850007028,0.00128819
1.10271,0.846131907,0.00129953
1.10547,0.848137772,0.00132092
1.10822,0.841299372,0.0013251
1.11099,0.856833132,0.0013539
1.11375,0.864512344,0.00136819
1.11652,0.868749762,0.00137712
1.11929,0.856308596,0.00140245
1.12207,0.874171243,0.00143071
1.12485,0.857084205,0.00142288
1.12763,0.854189671,0.00144699
1.13042,0.856847127,0.00142897
1.13321,0.875704518,0.00142985
1.136,0.861844715,0.00141282
1.1388,0.870991759,0.00145075
1.1416,0.867073623,0.0014554
1.1444,0.877362255,0.00142991
1.14721,0.881326637,0.0014089
1.15001,0.879015678,0.00140427
1.15282,0.878490359,0.00138168
1.15564,0.890802004,0.00137481
1.15845,0.862172648,0.00136952
1.16127,0.875620048,0.00136808
1.16409,0.877550097,0.00135844
1.16692,0.889352654,0.0013666
1.16974,0.894571547,0.00134681
1.17257,0.884528228,0.00136279
1.1754,0.889574662,0.00133749
1.17824,0.886015102,0.00133889
1.18107,0.873538416,0.00134733
1.18391,0.881930587,0.00147186
1.18675,0.889316693,0.00139821
1.18959,0.888176773,0.00136848
1.19243,0.886925709,0.00136666
1.19528,0.896061041,0.00135124
1.19813,0.901891064,0.00135776
1.20098,0.903414168,0.00137956
1.20383,0.894953577,0.00141103
1.20668,0.877616942,0.00137916
1.20954,0.895431194,0.00139851
1.21239,0.879614063,0.00142609
1.21525,0.863270667,0.00146394
1.21811,0.888086182,0.00139457
1.22097,0.883742602,0.00136377
1.22383,0.88342717,0.00139663
1.22669,0.901121739,0.00138553
1.22956,0.921918613,0.00138333
1.23242,0.906967273,0.00138091
1.23529,0.91203694,0.00138443
1.23816,0.92347717,0.0013932
1.24103,0.909410795,0.00139726
1.24389,0.916457911,0.00138988
1.24677,0.901897255,0.00144533
1.24964,0.907934842,0.00140271
1.25251,0.942787959,0.00141478
1.25538,0.918866466,0.00141783
1.25826,0.917833009,0.00145428
1.26113,0.928091731,0.00143215
1.264,0.923176398,0.00146481
1.26688,0.952177594,0.00144384
1.26976,0.927088144,0.00144558
1.27263,0.921622419,0.00144823
1.27551,0.938202602,0.00145593
1.27839,0.931435373,0.00144145
1.28126,0.953422557,0.00142738
1.28414,0.93753958,0.0014134
1.28702,0.929396715,0.00146309
1.2899,0.932918186,0.001399
1.29278,0.947444727,0.00145274
1.29565,0.952051944,0.00142183
1.29853,0.935395847,0.00140115
1.30141,0.961169187,0.00139231
1.30429,0.954068833,0.0014026
1.30717,0.954155678,0.00140288
1.31004,0.949885397,0.00141747
1.31292,0.942783355,0.00141538
1.3158,0.939463216,0.00141424
1.31868,0.967806992,0.00141501
1.32155,0.954233017,0.00142219
1.32443,0.987024219,0.00143815
1.3273,0.942443915,0.00146022
1.33018,0.943810978,0.00146724
1.33306,0.96521794,0.00145123
1.33593,0.959990269,0.00146678
1.3388,0.967395312,0.00149988
1.34168,0.962916137,0.00152409
1.34455,0.952772327,0.00161603
1.34742,0.995608011,0.00167346
1.35029,1.002026194,0.00178376
1.35316,0.9839061,0.00191386
1.35603,1.018657176,0.00215072
1.36176,0.977937648,0.00232814
1.36463,0.981940367,0.00241046
1.3675,0.950116115,0.00243002
1.37036,0.934378263,0.00246747
1.37322,0.968456228,0.00250025
1.37895,0.963115097,0.00247418
1.38181,0.976900938,0.00240233
1.38466,0.993853966,0.00232677
1.38752,0.962457532,0.00229998
1.39038,1.0069531,0.00229486
1.39323,0.986727737,0.0022889
1.39608,0.964461053,0.00227857
1.39893,0.993467748,0.00223182
1.40178,1.027741611,0.0021853
1.40463,0.978686058,0.00211103
1.40748,0.997775483,0.00209796
1.41033,0.983899768,0.00203267
1.41317,0.981599206,0.00197914
1.41601,0.961973839,0.00193083
1.41885,0.994717987,0.0019315
1.42169,0.995899761,0.0018686
1.42453,0.986013092,0.00183304
1.42736,0.99493752,0.00182006
1.4302,1.00196695,0.00180533
1.43303,0.973788151,0.00177698
1.43586,0.9818506,0.00176031
1.43869,0.976467135,0.00174503
1.44152,1.008808174,0.00173712
1.44434,0.974313177,0.00171703
1.44716,0.974386486,0.00168848
1.44998,0.984745442,0.00164659
1.4528,0.992640275,0.00162513
1.45562,0.985124448,0.00162617
1.45843,1.007620611,0.00159369
1.46125,0.981839146,0.0015948
1.46406,0.999881849,0.00163652
1.46686,0.978209136,0.00158123
1.46967,0.98839075,0.00161087
1.47247,0.970887671,0.00158433
1.47528,0.992482848,0.00157831
1.47808,0.981705189,0.00157028
1.48087,1.00669826,0.00158161
1.48367,0.988544818,0.00155707
1.48646,0.99486768,0.00152924
1.48925,0.984062221,0.00152582
1.49204,0.990762454,0.00151736
1.49482,0.993368067,0.00148746
1.49761,1.005418718,0.00149359
1.50039,1,0.0014859
1.50317,0.991824163,0.00147309
1.50594,1.014195892,0.0014898
1.50872,0.989192286,0.00147214
1.51149,0.976621614,0.00145942
1.51426,1.005066336,0.00145801
1.51702,1.013252299,0.00143533
1.51979,1.024516749,0.00144831
1.52255,1.020515447,0.00144858
1.52531,0.99874161,0.00143081
1.52806,1.012036095,0.00142456
1.53082,1.017500704,0.00143582
1.53357,0.99824282,0.00145483
1.53632,1.041834618,0.00146141
1.53906,0.99136987,0.00142502
1.54181,1.015566254,0.00142566
1.54455,1.022837517,0.00143863
1.54728,1.042334506,0.00144068
1.55002,1.021048641,0.00141756
1.55275,1.047494787,0.00142729
1.55548,1.005492346,0.00141491
1.55821,1.029906116,0.00142672
1.56093,1.014037692,0.00144155
1.56365,1.03438486,0.0014283
1.56637,1.014466592,0.00147122
1.56909,1.004081856,0.00145532
1.5718,1.03182644,0.00143817
1.57451,1.058113302,0.00147405
1.57722,1.015113894,0.00156781
1.57992,1.034774603,0.00146224
1.58263,1.051094752,0.00145167
1.58533,1.014124511,0.00149359
1.58802,1.01398593,0.00145799
1.59072,1.03745028,0.00144966
1.59341,1.026934824,0.00145526
1.59609,1.019709041,0.00146332
1.59878,1.020613128,0.00151713
1.60146,1.035464837,0.00150676
1.60414,1.021052903,0.00145404
1.60682,1.000686583,0.00154353
1.60949,1.021710998,0.00151668
1.61216,1.01702149,0.00149203
1.61483,1.049540841,0.00147031
1.61749,1.020367056,0.0015503
1.62015,1.054143673,0.00147061
1.62281,1.02442797,0.00145372
1.62547,1.043194383,0.00147843
1.62812,1.06112595,0.0014778
1.63077,1.044290341,0.00145653
1.63342,1.056042925,0.00147038
1.63606,1.04804341,0.00148222
1.6387,1.030933892,0.00153777
1.64134,1.040024454,0.00148122
1.64398,1.028148433,0.00148453
1.64661,1.037742277,0.00148444
1.64924,1.041077817,0.00154598
1.65186,1.040639322,0.00148322
1.65449,1.030448055,0.00148163
1.65711,1.052276905,0.00149643
1.65972,1.044217583,0.00147878
1.66234,1.066432472,0.00151065
1.66495,1.052788481,0.00152707
1.66756,1.035150947,0.00151104
1.67016,1.051365067,0.00149904
1.67277,1.034540066,0.00149645
1.67537,1.06574781,0.00151234
1.67796,1.03354985,0.00153319
1.68056,1.057064099,0.00155292
1.68315,1.043411296,0.00157308
1.68574,1.051023998,0.00155326
1.68832,1.041712359,0.00157999
1.6909,1.060050005,0.00153141
1.69348,1.069479812,0.00154615
1.69606,1.086587565,0.00158495
1.69863,1.051734613,0.00163321
1.7012,1.055329852,0.00153607
1.70377,1.086212122,0.00152099
1.70633,1.070743558,0.00153565
1.70889,1.032802013,0.00154571
1.71145,1.031926212,0.00152836
1.71401,1.065795481,0.00157938
1.71656,1.059991395,0.00152612
1.71911,1.047221597,0.00158778
1.72165,1.056631024,0.00159698
1.7242,1.055439624,0.00157653
1.72674,1.054165764,0.00163935
1.72928,1.065242751,0.0015846
1.73181,1.075222282,0.00161032
1.73434,1.076867033,0.00162298
1.73687,1.068804948,0.00162328
1.7394,1.111988473,0.00159871
1.74192,1.077795268,0.00161859
1.74444,1.091296921,0.00159716
1.74696,1.085703509,0.00164178
1.74948,1.063340515,0.00160439
1.75199,1.065062361,0.00158915
1.7545,1.093647004,0.00159806
1.757,1.059782709,0.00162444
1.75951,1.051829242,0.00161112
1.76201,1.081042288,0.0016148
1.7645,1.070697935,0.00159896
1.767,1.080254621,0.00161065
1.76949,1.060056734,0.00161175
1.77198,1.062712443,0.00162668
1.77447,1.076773816,0.00163875
1.77695,1.088102307,0.00165113
1.77943,1.024118421,0.0016428
1.78191,1.073073254,0.00165578
1.78439,1.051135951,0.00164955
1.78686,1.0765394,0.00167481
1.78933,1.088567837,0.00168643
1.79179,1.087439042,0.00170503
1.79426,1.098872512,0.00173111
1.79672,1.055435441,0.00178285
1.79918,1.096516414,0.00178706
1.80164,1.075868497,0.00183621
1.80409,1.09862139,0.00184518
1.80654,1.091204264,0.00193267
1.80899,1.104138684,0.00194969
1.81143,1.114817978,0.00201317
1.81388,1.062015813,0.00207691
1.81632,1.084423864,0.0021228
1.81875,1.087836031,0.00213757
1.82119,1.053561895,0.00220553
1.82605,1.058665441,0.00235099
1.82848,1.128750563,0.00250696
1.84057,1.096516703,0.00298477
1.84299,1.121579057,0.00310779
1.84539,1.106490634,0.00321164
1.85261,1.070754069,0.00308278
1.855,1.124812001,0.00300944
1.85979,1.135030801,0.00291623
1.86219,1.136559563,0.00298577
1.86696,1.084955105,0.00335513
1.86935,1.12228213,0.00342841
1.87411,1.128288858,0.00313183
1.87648,1.063561007,0.00300728
1.87886,1.103047423,0.00289858
1.88123,1.107927867,0.00280408
1.8836,1.133575496,0.002699
1.88596,1.074332853,0.00267145
1.89305,1.113140411,0.00261539
1.89541,1.118671518,0.00272739
1.90247,1.114528787,0.0028771
1.90482,1.128493179,0.0029052
1.90716,1.119431964,0.00291885
1.9095,1.110927396,0.00293279
1.91185,1.101883941,0.00288778
1.91419,1.083068567,0.00281385
1.91652,1.080844143,0.00270758
1.91886,1.140477791,0.00262208
1.92119,1.073835054,0.00255968
1.92352,1.103401001,0.00256876
1.92585,1.066937504,0.00249446
1.92817,1.100873602,0.00239179
1.93049,1.165026245,0.00235107
1.93282,1.047047308,0.00232098
1.93513,1.12843317,0.00231673
1.93745,1.120171634,0.00229486
1.93977,1.100699844,0.00227749
1.94208,1.138323893,0.00226205
1.94439,1.136784793,0.00224842
1.9467,1.128146773,0.00226581
1.949,1.113849048,0.00229267
1.9513,1.107155873,0.00235055
1.95361,1.097467225,0.00235612
1.9559,1.078685601,0.00234038
1.9582,1.162595368,0.00241788
1.9605,1.071059419,0.00232585
1.96279,1.084897192,0.00228967
1.96508,1.097096565,0.00225131
1.96737,1.070586367,0.00220965
1.96966,1.125638556,0.00214042
1.97194,1.052027547,0.00210415
1.97422,1.06495565,0.00204917
1.9765,1.126688153,0.00201714
1.97878,1.091810518,0.00201992
1.98106,1.15146231,0.00201666
1.98333,1.163139941,0.00194244
1.9856,1.075704931,0.00193733
1.98787,1.129783026,0.00194672
1.99014,1.109385111,0.00201705
1.99241,1.122888493,0.0020517
1.99467,1.147963458,0.00212503
1.99693,1.179419462,0.00227104
1.99919,1.14392997,0.00239531
2.00145,1.153301532,0.00248574
2.00371,1.1738105,0.00257312
2.00596,1.078065169,0.00266578
2.00821,1.117519483,0.00274593
2.01046,1.113127082,0.00295082
2.01271,1.126312983,0.00281807
2.01495,1.099425113,0.00271845
2.0172,1.101891169,0.00256474
2.01944,1.081794354,0.00244888
2.02168,1.159788286,0.00232803
2.02392,1.151216073,0.00224447
2.02615,1.095580745,0.00218006
2.02839,1.079841747,0.00209661
2.03062,1.136084662,0.00208047
2.03285,1.096886197,0.00209316
2.03508,1.148129937,0.00202853
2.0373,1.092641881,0.00200588
2.03953,1.142134382,0.00204363
2.04175,1.121150744,0.00203295
2.04397,1.14226965,0.00205444
2.04619,1.089756829,0.00211926
2.0484,1.115139522,0.00215192
2.05062,1.11259464,0.00218537
2.05283,1.137827896,0.00221146
2.05504,1.14125234,0.00223505
2.05725,1.165991808,0.00226425
2.05946,1.12948537,0.00243487
2.06166,1.105158596,0.00234548
2.06386,1.127532776,0.00226989
2.06607,1.125763797,0.00232555
2.06826,1.11116975,0.00222877
2.07046,1.091604084,0.0022195
2.07266,1.084570339,0.00215881
2.07485,1.12475088,0.00214905
2.07704,1.097142387,0.00213112
2.07923,1.137500514,0.00211801
2.08142,1.13299177,0.00209158
2.0836,1.070712839,0.0020976
2.08579,1.130946849,0.00206271
2.08797,1.108438152,0.00208404
2.09015,1.099721272,0.00204178
2.09233,1.113026486,0.00206752
2.0945,1.079843952,0.00204841
2.09668,1.119121294,0.00204232
2.09885,1.118325145,0.00205292
2.10102,1.105604919,0.00210752
2.10319,1.129930168,0.0020822
2.10535,1.087081478,0.00209372
2.10752,1.091741414,0.00211653
2.10968,1.120393133,0.0020533
2.11184,1.154913372,0.00205202
2.114,1.099790393,0.00209333
2.11615,1.126893253,0.00211943
2.11831,1.122909042,0.00213202
2.12046,1.144686548,0.0020966
2.12261,1.147160646,0.00205898
2.12476,1.12558588,0.00206481
2.12691,1.154267926,0.00205545
2.12905,1.153396012,0.00207812
2.13119,1.089872782,0.00209163
2.13333,1.088485403,0.00208423
2.13547,1.132422308,0.00207524
2.13761,1.169960359,0.00214774
2.13974,1.111827991,0.00207916
2.14188,1.203960226,0.00208347
2.14401,1.098886286,0.00209291
2.14614,1.139645969,0.0020878
2.14826,1.144046593,0.00209335
2.15039,1.155360621,0.0021056
2.15251,1.150035578,0.00211288
2.15463,1.183822485,0.00215742
2.15675,1.187950801,0.00212657
2.15887,1.154845008,0.00216553
2.16098,1.156076656,0.00215385
2.1631,1.17905918,0.00223664
2.16521,1.114468601,0.00218701
2.16732,1.125185818,0.00218352
2.16942,1.120692304,0.00216282
2.17153,1.164801204,0.00219501
2.17363,1.121118797,0.00224213
2.17573,1.187299639,0.00215822
2.17783,1.118049281,0.00216797
2.17992,1.114390159,0.00215194
2.18202,1.172740778,0.00225464
2.18411,1.147892173,0.00215821
2.1862,1.149148862,0.00217114
2.18829,1.156371225,0.00216224
2.19037,1.177268364,0.00216841
2.19246,1.16807542,0.00225796
2.19454,1.147988018,0.00220344
2.19662,1.20146176,0.00220586
2.1987,1.139054129,0.0022287
2.20077,1.183302339,0.00221919
2.20284,1.137059858,0.00224197
2.20492,1.163203999,0.00220891
2.20698,1.188590633,0.00225853
2.20905,1.179669731,0.00226729
2.21111,1.175087632,0.00220965
2.21318,1.165320449,0.00227928
2.21524,1.123352505,0.00220585
2.21729,1.180086105,0.00221038
2.21935,1.122000175,0.00222553
2.2214,1.153984972,0.00229892
2.22346,1.14534776,0.0022163
2.2255,1.153616882,0.00220455
2.22755,1.15081871,0.00220531
2.2296,1.132514063,0.00229165
2.23164,1.195393404,0.00221133
2.23368,1.140320221,0.00226528
2.23572,1.176544123,0.00222289
2.23775,1.182557598,0.00224517
2.23978,1.119814937,0.0022686
2.24182,1.158090577,0.00229032
2.24384,1.140170008,0.00233703
2.24587,1.189840771,0.00226315
2.2479,1.194713695,0.00226492
2.24992,1.203149464,0.00229727
2.25194,1.157811726,0.0022809
2.25395,1.225805716,0.00232246
2.25597,1.134549862,0.00230825
2.25798,1.190516472,0.0023446
2.25999,1.181196435,0.00230059
2.262,1.153193787,0.00230697
2.26401,1.226038489,0.0023182
2.26601,1.136427244,0.00234925
2.26801,1.18975819,0.00233653
2.27001,1.141270161,0.0023427
2.27201,1.20170578,0.002328
2.274,1.144147157,0.00233807
2.27599,1.187454284,0.00233143
2.27798,1.226986312,0.00236643
2.27997,1.165334559,0.00243995
2.28195,1.217597555,0.0023381
2.28393,1.109982556,0.00237176
2.28591,1.139258892,0.00235986
2.28789,1.164551116,0.00235176
2.28987,1.210741076,0.00239939
2.29184,1.134899917,0.00237617
2.29381,1.235015018,0.00238681
2.29578,1.173934784,0.00239004
2.29774,1.188795045,0.00238568
2.29971,1.141674124,0.00238782
2.30167,1.217380841,0.002403
2.30362,1.173625822,0.00238905
2.30558,1.172730321,0.00237851
2.30753,1.177242037,0.00240414
2.30948,1.235230834,0.00242157
2.31143,1.129110178,0.00240579
2.31338,1.233254726,0.00241876
2.31532,1.214123437,0.00242614
2.31726,1.197983835,0.00245205
2.3192,1.225052662,0.00241964
2.32114,1.181276935,0.00244257
2.32307,1.193423756,0.00248538
2.325,1.180430288,0.00250945
2.32693,1.168247407,0.00244367
2.32886,1.188492502,0.00244668
2.33078,1.283686269,0.00245631
2.33271,1.145877452,0.00243376
2.33463,1.151957977,0.00244459
2.33654,1.15555221,0.00247348
2.33846,1.161954387,0.00252224
2.34037,1.235339481,0.00248408
2.34228,1.155664917,0.00253162
2.34419,1.288795781,0.00252219
2.34609,1.135235044,0.00254389
2.348,1.239197174,0.00251319
2.3499,1.21002677,0.00255628
2.35179,1.185510598,0.00255508
2.35369,1.179635288,0.00254825
2.35558,1.199179309,0.00258359
2.35747,1.183505321,0.00257836
2.35936,1.267776429,0.0026112
2.36125,1.236808473,0.00253624
2.36313,1.1355605,0.00256828
2.36501,1.186534863,0.00254864
2.36689,1.141104437,0.00259261
2.36877,1.314543708,0.00273104
2.37065,1.234582289,0.0026273
2.37252,1.298232793,0.00262824
2.37439,1.134280236,0.00262057
2.37626,1.132326443,0.00259874
2.37812,1.166603568,0.00264138
2.37999,1.245854714,0.00260939
2.38185,1.247683526,0.00264393
2.38371,1.188487182,0.00264044
2.38557,1.224200067,0.00263305
2.38742,1.18061263,0.00264155
2.38927,1.239770711,0.00262912
2.39113,1.12398757,0.00261195
2.39297,1.257682949,0.00260847
2.39482,1.273148359,0.00263804
2.39667,1.211646862,0.00260274
2.39851,1.243154502,0.00264803
2.40035,1.324817845,0.00266869
2.40219,1.242926107,0.00268313
2.40403,1.247748309,0.00265996
2.40586,1.233111434,0.0026453
2.40769,1.159386271,0.00263216
2.40953,1.217650059,0.0026741
2.41135,1.261731554,0.00268026
2.41318,1.140332118,0.00283446
2.41501,1.203051595,0.00282208
2.41683,1.216489521,0.00281259
2.41866,1.293626845,0.0027773
2.42048,1.24024025,0.00270172
2.42411,1.232803278,0.00270979
2.42774,1.30273599,0.0026939
2.42956,1.242549178,0.00273627
2.43137,1.315465114,0.00274747
2.43318,1.270121267,0.0027853
2.43499,1.188544827,0.00275409
2.43679,1.322862807,0.00275365
2.4386,1.171724136,0.00274904
2.4404,1.288433204,0.00280715
2.44221,1.301222351,0.00280718
2.44581,1.396629679,0.00288564
2.44761,1.301534411,0.00292646
2.44941,1.158298898,0.00292155
2.45121,1.16415494,0.00288638
2.45301,1.304442716,0.00292716
2.4548,1.148391997,0.00284574
2.4566,1.160013314,0.00282589
2.45839,1.267461504,0.00291557
2.46198,1.143547795,0.00290932
2.46377,1.315799465,0.00286815
2.46556,1.300904676,0.00287601
2.46915,1.194371193,0.00296053
2.47094,1.180521596,0.00295095
2.47452,1.386728562,0.00296997
2.47631,1.304383682,0.00300636
2.4781,1.376095285,0.00310694
2.48168,1.229922638,0.00315714
2.48347,1.154956424,0.0031901
2.48526,1.191221232,0.00322349
2.48705,1.292405217,0.00327721
2.48884,1.188389169,0.00331722
2.49243,1.341490889,0.00328268
2.49602,1.127648816,0.00321902
2.49781,1.154990308,0.00323772
2.49961,1.306437609,0.00329423
2.5014,1.106793424,0.00330596
2.5032,1.224233755,0.00333836
2.5068,1.338644834,0.00343285
2.5086,1.200421984,0.00355183
2.5104,1.376032225,0.00373042
2.51221,1.155481756,0.00385099
2.51401,1.324262941,0.00390299
2.52307,1.220270409,0.00421421
