0.6468 0.96048 0.00550
0.6491 0.95486 0.00540
0.6513 0.95306 0.00530
0.6535 0.95177 0.00515
0.6557 0.97600 0.00520
0.6579 0.95893 0.00499
0.6601 0.96726 0.00491
0.6623 0.95650 0.00476
0.6644 0.97113 0.00471
0.6666 0.96603 0.00462
0.6688 0.94999 0.00448
0.6709 0.95381 0.00444
0.6731 0.96400 0.00452
0.6752 0.95276 0.00425
0.6774 0.96482 0.00425
0.6795 0.96840 0.00417
0.6817 0.96015 0.00405
0.6838 0.95650 0.00400
0.6860 0.96425 0.00401
0.6881 0.95948 0.00390
0.6903 0.96326 0.00392
0.6924 0.94382 0.00379
0.6946 0.95895 0.00377
0.6968 0.95267 0.00373
0.6989 0.95752 0.00357
0.7011 0.95414 0.00349
0.7033 0.95645 0.00343
0.7055 0.96043 0.00337
0.7077 0.95188 0.00334
0.7099 0.95668 0.00327
0.7121 0.96029 0.00323
0.7143 0.95530 0.00327
0.7166 0.94606 0.00315
0.7188 0.95475 0.00315
0.7211 0.95258 0.00313
0.7234 0.95332 0.00306
0.7256 0.95379 0.00304
0.7279 0.95355 0.00304
0.7302 0.95727 0.00299
0.7326 0.95791 0.00293
0.7349 0.95719 0.00290
0.7372 0.95704 0.00285
0.7396 0.95632 0.00283
0.7420 0.94939 0.00276
0.7444 0.95300 0.00271
0.7468 0.95026 0.00271
0.7492 0.95673 0.00269
0.7516 0.94421 0.00265
0.7541 0.95142 0.00263
0.7565 0.94180 0.00266
0.7590 0.94051 0.00270
0.7615 0.94980 0.00273
0.7641 0.95743 0.00273
0.7666 0.95834 0.00273
0.7692 0.95120 0.00267
0.7717 0.95586 0.00261
0.7743 0.95598 0.00258
0.7769 0.95500 0.00251
0.7795 0.95390 0.00247
0.7822 0.95116 0.00245
0.7849 0.95474 0.00246
0.7875 0.94803 0.00244
0.7902 0.95456 0.00244
0.7930 0.95406 0.00243
0.7957 0.95088 0.00243
0.7985 0.95439 0.00241
0.8012 0.94929 0.00241
0.8040 0.95100 0.00239
0.8068 0.95308 0.00238
0.8097 0.95473 0.00238
0.8125 0.95113 0.00238
0.8154 0.94985 0.00237
0.8183 0.95028 0.00238
0.8212 0.95376 0.00238
0.8242 0.95003 0.00237
0.8271 0.94600 0.00235
0.8301 0.95269 0.00236
0.8331 0.95357 0.00234
0.8361 0.95193 0.00233
0.8391 0.95316 0.00232
0.8422 0.95040 0.00231
0.8452 0.95211 0.00230
0.8483 0.95089 0.00230
0.8514 0.95022 0.00229
0.8546 0.94907 0.00229
0.8577 0.94733 0.00229
0.8609 0.94752 0.00228
0.8641 0.94702 0.00227
0.8673 0.94544 0.00226
0.8705 0.94784 0.00226
0.8738 0.94550 0.00226
0.8770 0.94472 0.00225
0.8803 0.94961 0.00225
0.8836 0.95097 0.00223
0.8869 0.94922 0.00224
0.8903 0.94760 0.00224
0.8936 0.94841 0.00224
0.8970 0.95033 0.00223
0.9004 0.94935 0.00223
0.9038 0.95079 0.00223
0.9073 0.94806 0.00223
0.9107 0.95075 0.00223
0.9142 0.94954 0.00222
0.9177 0.95055 0.00222
0.9212 0.94432 0.00221
0.9247 0.94479 0.00221
0.9282 0.93947 0.00224
0.9318 0.94816 0.00228
0.9354 0.94839 0.00230
0.9389 0.94879 0.00231
0.9426 0.93781 0.00233
0.9462 0.94171 0.00232
0.9498 0.94594 0.00231
0.9535 0.94798 0.00228
0.9571 0.94940 0.00227
0.9608 0.95242 0.00225
0.9645 0.95137 0.00221
0.9683 0.95290 0.00219
0.9720 0.95211 0.00220
0.9757 0.95132 0.00215
0.9795 0.94980 0.00213
0.9833 0.95365 0.00213
0.9871 0.94993 0.00212
0.9909 0.94984 0.00211
0.9947 0.95233 0.00211
0.9986 0.95027 0.00210
1.0024 0.95148 0.00209
1.0063 0.95533 0.00210
1.0102 0.95224 0.00210
1.0140 0.95288 0.00209
1.0179 0.95074 0.00209
1.0219 0.95593 0.00210
1.0258 0.96008 0.00210
1.0297 0.95402 0.00209
1.0337 0.95593 0.00210
1.0377 0.95339 0.00208
1.0416 0.95588 0.00208
1.0456 0.95690 0.00207
1.0496 0.95563 0.00206
1.0536 0.95498 0.00205
1.0577 0.96030 0.00206
1.0617 0.95332 0.00204
1.0657 0.95721 0.00205
1.0698 0.95580 0.00205
1.0739 0.95580 0.00206
1.0779 0.95473 0.00205
1.0820 0.95445 0.00206
1.0861 0.95193 0.00204
1.0902 0.95532 0.00206
1.0943 0.95227 0.00206
1.0985 0.95576 0.00207
1.1026 0.95183 0.00206
1.1067 0.95335 0.00208
1.1109 0.95646 0.00209
1.1151 0.95667 0.00211
1.1192 0.95855 0.00213
1.1234 0.95502 0.00216
1.1276 0.95066 0.00219
1.1318 0.95410 0.00221
1.1360 0.95332 0.00220
1.1401 0.95789 0.00221
1.1443 0.95664 0.00219
1.1486 0.95893 0.00217
1.1528 0.96028 0.00213
1.1570 0.96043 0.00212
1.1612 0.96169 0.00209
1.1655 0.96442 0.00207
1.1697 0.96132 0.00204
1.1740 0.96143 0.00203
1.1782 0.96302 0.00201
1.1825 0.96645 0.00202
1.1867 0.96702 0.00201
1.1910 0.96756 0.00202
1.1953 0.96093 0.00201
1.1996 0.96710 0.00202
1.2038 0.96592 0.00203
1.2081 0.96594 0.00203
1.2124 0.96297 0.00202
1.2167 0.96844 0.00204
1.2210 0.96494 0.00202
1.2253 0.96975 0.00203
1.2296 0.96709 0.00202
1.2339 0.97187 0.00202
1.2382 0.96362 0.00200
1.2425 0.97051 0.00201
1.2468 0.96427 0.00199
1.2511 0.96959 0.00201
1.2554 0.96476 0.00201
1.2597 0.97135 0.00206
1.2640 0.97067 0.00208
1.2684 0.97438 0.00212
1.2727 0.96656 0.00213
1.2770 0.97014 0.00215
1.2813 0.96681 0.00213
1.2856 0.96758 0.00212
1.2899 0.97281 0.00209
1.2943 0.97181 0.00207
1.2986 0.97410 0.00206
1.3029 0.97863 0.00207
1.3072 0.97673 0.00206
1.3115 0.97568 0.00207
1.3158 0.97290 0.00206
1.3202 0.97729 0.00209
1.3245 0.97673 0.00206
1.3288 0.98165 0.00208
1.3331 0.97770 0.00207
1.3374 0.98027 0.00210
1.3417 0.97987 0.00214
1.3633 0.98056 0.00347
1.3676 0.96942 0.00413
1.3890 0.98720 0.00390
1.3933 0.97261 0.00390
1.3976 0.98051 0.00386
1.4018 0.98551 0.00362
1.4061 0.98426 0.00348
1.4104 0.98114 0.00336
1.4146 0.98445 0.00319
1.4189 0.98318 0.00296
1.4232 0.98321 0.00280
1.4274 0.98620 0.00271
1.4317 0.98810 0.00264
1.4359 0.98599 0.00254
1.4402 0.98478 0.00248
1.4444 0.98357 0.00249
1.4486 0.99247 0.00249
1.4528 0.98974 0.00244
1.4571 0.98821 0.00241
1.4613 0.98652 0.00241
1.4655 0.99797 0.00244
1.4697 0.99648 0.00240
1.4739 0.99330 0.00240
1.4781 0.98461 0.00240
1.4823 0.99258 0.00244
1.4865 0.99354 0.00238
1.4907 0.99343 0.00234
1.4949 0.99557 0.00231
1.4990 1.00000 0.00237
1.5032 0.99764 0.00234
1.5074 1.00035 0.00230
1.5115 0.99445 0.00229
1.5157 0.99584 0.00233
1.5198 0.99775 0.00231
1.5240 1.00356 0.00228
1.5281 1.00003 0.00228
1.5322 1.00125 0.00231
1.5364 1.00183 0.00232
1.5405 1.00465 0.00231
1.5446 1.00395 0.00230
1.5487 1.00713 0.00230
1.5528 1.00385 0.00229
1.5569 1.00836 0.00231
1.5610 1.00681 0.00229
1.5651 1.00750 0.00232
1.5692 1.00450 0.00229
1.5732 1.01144 0.00232
1.5773 1.00804 0.00238
1.5814 1.00612 0.00240
1.5854 1.00877 0.00238
1.5895 1.00314 0.00238
1.5935 1.00749 0.00239
1.5975 1.01139 0.00242
1.6016 1.00818 0.00235
1.6056 1.01313 0.00239
1.6096 1.01364 0.00242
1.6136 1.01469 0.00248
1.6176 1.01043 0.00245
1.6216 1.01674 0.00242
1.6256 1.01408 0.00239
1.6296 1.01839 0.00238
1.6335 1.01870 0.00237
1.6375 1.02215 0.00239
1.6415 1.02170 0.00239
1.6454 1.02363 0.00242
1.6494 1.02001 0.00240
1.6533 1.02483 0.00239
1.6572 1.02797 0.00238
1.6612 1.02444 0.00239
1.6651 1.02581 0.00247
1.6690 1.03189 0.00246
1.6729 1.03358 0.00245
1.6768 1.03144 0.00248
1.6807 1.03140 0.00248
1.6846 1.03255 0.00247
1.6885 1.03344 0.00243
1.6924 1.03839 0.00247
1.6962 1.03447 0.00251
1.7001 1.03732 0.00254
1.7040 1.03564 0.00256
1.7078 1.03919 0.00255
1.7117 1.04119 0.00253
1.7155 1.04262 0.00251
1.7193 1.04170 0.00250
1.7231 1.04374 0.00252
1.7270 1.04222 0.00249
1.7308 1.04450 0.00251
