0.40017 1.08820
0.40043 1.11746
0.40069 1.11420
0.40095 1.09678
0.40121 1.10073
0.40148 1.09811
0.40174 1.07765
0.40200 1.07885
0.40226 1.08838
0.40252 1.09353
0.40279 1.08352
0.40305 1.09535
0.40331 1.11331
0.40357 1.07591
0.40383 1.02479
0.40410 1.02258
0.40436 1.06641
0.40462 1.13142
0.40488 1.13234
0.40514 1.08947
0.40541 1.06607
0.40567 1.06833
0.40593 1.10155
0.40619 1.13258
0.40645 1.10785
0.40672 1.06104
0.40698 1.09217
0.40724 1.13846
0.40750 1.12413
0.40776 1.09891
0.40803 1.10275
0.40829 1.09585
0.40855 1.08003
0.40881 1.07431
0.40908 1.09022
0.40934 1.10378
0.40960 1.08057
0.40986 1.07693
0.41012 1.11588
0.41039 1.15488
0.41065 1.13733
0.41091 1.09046
0.41117 1.07793
0.41143 1.08076
0.41170 1.08772
0.41196 1.10483
0.41222 1.11597
0.41248 1.11134
0.41274 1.10049
0.41301 1.10255
0.41327 1.10389
0.41353 1.08325
0.41379 1.07231
0.41405 1.07266
0.41432 1.08112
0.41458 1.12018
0.41484 1.13389
0.41510 1.09166
0.41536 1.07789
0.41563 1.07966
0.41589 1.07464
0.41615 1.10213
0.41641 1.11994
0.41667 1.11940
0.41694 1.11423
0.41720 1.10761
0.41746 1.09721
0.41772 1.07773
0.41799 1.07622
0.41825 1.06902
0.41851 1.05684
0.41877 1.05925
0.41903 1.07231
0.41930 1.09311
0.41956 1.08547
0.41982 1.08488
0.42008 1.09973
0.42034 1.08129
0.42061 1.05880
0.42087 1.04468
0.42113 1.04184
0.42139 1.05628
0.42165 1.06720
0.42192 1.06648
0.42218 1.06611
0.42244 1.07146
0.42270 1.07813
0.42296 1.06437
0.42323 1.04560
0.42349 1.05601
0.42375 1.07913
0.42401 1.07880
0.42427 1.07020
0.42454 1.07613
0.42480 1.08962
0.42506 1.08456
0.42532 1.05489
0.42558 1.05142
0.42585 1.07623
0.42611 1.07420
0.42637 1.06558
0.42663 1.05065
0.42690 1.04944
0.42716 1.07240
0.42742 1.07597
0.42768 1.04800
0.42794 1.04210
0.42821 1.08672
0.42847 1.07228
0.42873 1.04791
0.42899 1.03813
0.42925 1.04120
0.42952 1.05410
0.42978 1.08871
0.43004 1.09252
0.43030 1.04307
0.43056 0.98420
0.43083 0.98798
0.43109 1.04221
0.43135 1.02005
0.43161 0.99017
0.43187 1.00812
