0.40018 0.98525
0.40044 0.96254
0.40070 0.95057
0.40096 0.94837
0.40122 0.96445
0.40148 0.96036
0.40174 0.94263
0.40200 0.95137
0.40227 0.96107
0.40253 0.96414
0.40279 0.96372
0.40305 0.96869
0.40331 0.96662
0.40357 0.98197
0.40383 0.97716
0.40409 0.94743
0.40435 0.93873
0.40462 0.94567
0.40488 0.95759
0.40514 0.96667
0.40540 0.96022
0.40566 0.94524
0.40592 0.95038
0.40618 0.96225
0.40644 0.95874
0.40671 0.95515
0.40697 0.95486
0.40723 0.95136
0.40749 0.95577
0.40775 0.96421
0.40801 0.96333
0.40827 0.96253
0.40853 0.96830
0.40879 0.97330
0.40906 0.97859
0.40932 0.97710
0.40958 0.99128
0.40984 0.99615
0.41010 0.99424
0.41036 0.99275
0.41062 0.98119
0.41088 0.97356
0.41115 0.98475
0.41141 0.99817
0.41167 0.99509
0.41193 0.97980
0.41219 0.98618
0.41245 0.99465
0.41271 0.98311
0.41297 0.96973
0.41323 0.96535
0.41350 0.95869
0.41376 0.96277
0.41402 0.96529
0.41428 0.96534
0.41454 0.96226
0.41480 0.94429
0.41506 0.94548
0.41532 0.95763
0.41559 0.96352
0.41585 0.97092
0.41611 0.97184
0.41637 0.97586
0.41663 0.98153
0.41689 0.97556
0.41715 0.97367
0.41741 0.97185
0.41768 0.96500
0.41794 0.95527
0.41820 0.95173
0.41846 0.95212
0.41872 0.94945
0.41898 0.95084
0.41924 0.95673
0.41950 0.95517
0.41976 0.96203
0.42003 0.97388
0.42029 0.96340
0.42055 0.94781
0.42081 0.95004
0.42107 0.96057
0.42133 0.97040
0.42159 0.97239
0.42185 0.96599
0.42212 0.95769
0.42238 0.95750
0.42264 0.95610
0.42290 0.93886
0.42316 0.92915
0.42342 0.94418
0.42368 0.97069
0.42394 0.95799
0.42420 0.94978
0.42447 0.94630
0.42473 0.95529
0.42499 0.95947
0.42525 0.94834
0.42551 0.93823
0.42577 0.94257
0.42603 0.95012
0.42629 0.94632
0.42656 0.94190
0.42682 0.95477
0.42708 0.95256
0.42734 0.92674
0.42760 0.91001
0.42786 0.90860
0.42812 0.92291
0.42838 0.93803
0.42865 0.94589
0.42891 0.94013
0.42917 0.93405
0.42943 0.94436
0.42969 0.94830
0.42995 0.94507
0.43021 0.91486
0.43047 0.88678
0.43073 0.90089
0.43100 0.92123
0.43126 0.92714
0.43152 0.93999
0.43178 0.97693
0.43204 1.00810
0.43230 1.00169
0.43256 0.96116
0.43282 0.93112
0.43309 0.95803
0.43335 0.98638
0.43361 0.99623
0.43387 0.99441
0.43413 0.95752
0.43439 0.95605
0.43465 1.00336
0.43491 1.02321
0.43517 1.01384
0.43544 0.98341
0.43570 0.96035
0.43596 0.96970
0.43622 0.98061
0.43648 0.97940
0.43674 0.96927
0.43700 0.94938
0.43726 0.93563
0.43753 0.93731
0.43779 0.94523
0.43805 0.95463
0.43831 0.93421
0.43857 0.91311
0.43883 0.92883
0.43909 0.97819
0.43935 1.00450
0.43962 1.00068
0.43988 0.98557
0.44014 0.96726
0.44040 0.96484
0.44066 0.96374
0.44092 0.96944
0.44118 0.97790
0.44144 0.99597
0.44170 1.00302
0.44197 0.99685
0.44223 0.99849
0.44249 0.99633
0.44275 0.99683
0.44301 0.98399
0.44327 0.97263
0.44353 0.97164
0.44379 0.97635
0.44406 0.99782
0.44432 0.99374
0.44458 0.98518
0.44484 0.98622
0.44510 0.97247
0.44536 0.96164
0.44562 0.95345
0.44588 0.95667
0.44614 0.98160
0.44641 0.99273
0.44667 1.01317
0.44693 1.00269
0.44719 0.98984
0.44745 0.99654
0.44771 1.00940
0.44797 1.00755
0.44823 0.98924
0.44850 0.98494
0.44876 0.99631
0.44902 0.99849
0.44928 0.98610
0.44954 0.98018
0.44980 0.98638
0.45006 0.99039
0.45032 1.00496
0.45058 1.00888
0.45085 0.99451
0.45111 0.97703
0.45137 0.97415
0.45163 0.96916
0.45189 0.97188
0.45215 0.96981
0.45241 0.95502
0.45267 0.94940
0.45294 0.94955
0.45320 0.95930
0.45346 0.97096
0.45372 0.98548
0.45398 0.99459
0.45424 0.98831
0.45450 0.97924
0.45476 0.97714
0.45503 0.97800
0.45529 0.99002
0.45555 1.00193
0.45581 1.01331
0.45607 0.99778
0.45633 0.99093
0.45659 0.98158
0.45685 0.97687
0.45711 0.99531
0.45738 0.99507
0.45764 0.97620
0.45790 0.97846
0.45816 0.97621
0.45842 0.98627
0.45868 1.00356
0.45894 0.99718
0.45920 0.97819
0.45947 0.98217
0.45973 0.98363
0.45999 0.99100
0.46025 0.98562
0.46051 0.97334
0.46077 0.97512
0.46103 0.97625
0.46129 0.97535
0.46155 0.97916
0.46182 0.98315
0.46208 0.99386
0.46234 1.00592
0.46260 1.00167
0.46286 0.98562
0.46312 0.97240
0.46338 0.96127
0.46364 0.96333
0.46391 0.97747
0.46417 0.98381
0.46443 0.98319
0.46469 0.98087
0.46495 0.98228
0.46521 0.99366
0.46547 0.99736
0.46573 0.99256
0.46600 0.99452
0.46626 0.97268
0.46652 0.96891
0.46678 0.98997
0.46704 1.00727
0.46730 1.00785
0.46756 1.00150
0.46782 0.99786
0.46808 0.99366
0.46835 0.99360
0.46861 0.99554
0.46887 0.98658
0.46913 0.98056
0.46939 0.99713
0.46965 0.99613
0.46991 0.98195
0.47017 0.98710
0.47044 0.99616
0.47070 0.99311
0.47096 1.00112
0.47122 1.00571
0.47148 0.99901
0.47174 0.98975
0.47200 0.97736
0.47226 0.97887
0.47252 0.98443
0.47279 0.99039
0.47305 1.00261
0.47331 1.00166
0.47357 1.00046
0.47383 1.01077
0.47409 1.01199
0.47435 1.01347
0.47461 1.01268
0.47488 0.99767
0.47514 0.98247
0.47540 0.99022
0.47566 0.99292
0.47592 0.99161
0.47618 0.98884
0.47644 0.99670
0.47670 1.00337
0.47697 1.01034
0.47723 1.01078
0.47749 0.99675
0.47775 0.98827
0.47801 0.98005
0.47827 0.98358
0.47853 0.98086
0.47879 0.98196
0.47905 0.99422
0.47932 0.98458
0.47958 0.97025
0.47984 0.97947
0.48010 0.98937
0.48036 0.99321
0.48062 1.00076
0.48088 1.00277
0.48114 1.00678
0.48141 1.01078
0.48167 1.00123
0.48193 0.98435
0.48219 0.99279
0.48245 1.00199
0.48271 0.99435
0.48297 0.99655
0.48323 1.00458
0.48349 1.00495
0.48376 0.99977
0.48402 1.00113
0.48428 1.00009
0.48454 0.99432
0.48480 0.97713
0.48506 0.96044
0.48532 0.95073
0.48558 0.94825
0.48585 0.97945
0.48611 1.04880
0.48637 1.06725
0.48663 1.03909
0.48689 1.00379
0.48715 0.99533
0.48741 1.01422
0.48767 1.01069
0.48793 1.00091
0.48820 0.98188
0.48846 0.95854
0.48872 0.96527
0.48898 0.99597
0.48924 1.01889
0.48950 1.01439
0.48976 0.99547
0.49002 0.98327
0.49029 0.97473
0.49055 0.96314
0.49081 0.96524
0.49107 0.98277
0.49133 0.98537
0.49159 0.96699
0.49185 0.97015
0.49211 0.99686
0.49238 1.01952
0.49264 1.00522
0.49290 0.97583
0.49316 0.97798
0.49342 0.99719
0.49368 1.00553
0.49394 1.00968
0.49420 1.00284
0.49446 0.99441
0.49473 0.99703
0.49499 0.99480
0.49525 0.98056
0.49551 0.98074
0.49577 1.00285
0.49603 1.01048
0.49629 0.99214
0.49655 0.98367
0.49682 0.99427
0.49708 1.00131
0.49734 0.99952
0.49760 0.98223
0.49786 0.96416
0.49812 0.98050
0.49838 1.00667
0.49864 0.99647
0.49890 0.98592
0.49917 0.98865
0.49943 0.99105
0.49969 0.98137
0.49995 0.97730
0.50021 0.98384
0.50047 0.99730
0.50073 1.00291
0.50099 0.99891
0.50126 1.00968
0.50152 1.02108
0.50178 1.01866
0.50204 0.99708
0.50230 0.99632
0.50256 0.99855
0.50282 1.01202
0.50308 1.00617
0.50335 0.97916
0.50361 0.98104
0.50387 1.02082
0.50413 1.04312
0.50439 1.02549
0.50465 0.98751
0.50491 0.98700
0.50517 1.00359
0.50543 1.00218
0.50570 0.98824
0.50596 0.97688
0.50622 0.97338
0.50648 0.98027
0.50674 0.98769
0.50700 0.98310
0.50726 0.98926
0.50752 0.98694
0.50779 0.98618
0.50805 1.00398
0.50831 0.99829
0.50857 0.98720
0.50883 0.98751
0.50909 0.98377
0.50935 0.97840
0.50961 0.98648
0.50987 0.99688
0.51014 0.98749
0.51040 0.97494
0.51066 0.98835
0.51092 0.99585
0.51118 0.98289
0.51144 0.97851
0.51170 0.97140
0.51196 0.96527
0.51223 0.97255
0.51249 0.98084
0.51275 0.98832
0.51301 0.98981
0.51327 0.98710
0.51353 0.98340
0.51379 0.99557
0.51405 1.00261
0.51432 0.99785
0.51458 0.99535
0.51484 0.99808
0.51510 0.99721
0.51536 0.98949
0.51562 0.97834
0.51588 0.95122
0.51614 0.92443
0.51640 0.92603
0.51667 0.95438
0.51693 0.97323
0.51719 1.00255
0.51745 1.00796
0.51771 0.96916
0.51797 0.93352
0.51823 0.96978
0.51849 1.00651
0.51876 0.99823
0.51902 0.97835
0.51928 0.98324
0.51954 0.99581
0.51980 0.99338
0.52006 0.96605
0.52032 0.96744
0.52058 0.99333
