0.40017 1.01116
0.40043 0.98153
0.40070 0.98403
0.40096 0.97328
0.40122 0.97894
0.40148 1.00337
0.40174 1.00619
0.40200 0.97880
0.40226 0.94118
0.40252 0.94116
0.40278 0.95672
0.40304 0.95075
0.40330 0.93542
0.40356 0.94897
0.40382 0.96564
0.40408 0.97539
0.40434 0.95974
0.40460 0.92616
0.40486 0.91664
0.40512 0.94324
0.40539 0.97300
0.40565 0.97747
0.40591 0.97664
0.40617 0.98707
0.40643 0.99146
0.40669 0.98956
0.40695 1.00175
0.40721 1.00008
0.40747 0.96351
0.40773 0.94098
0.40799 0.94643
0.40825 0.97068
0.40851 1.00140
0.40877 1.00964
0.40903 1.00724
0.40929 0.99686
0.40955 0.97562
0.40981 0.95399
0.41008 0.95843
0.41034 0.97487
0.41060 1.00038
0.41086 1.02852
0.41112 1.05094
0.41138 1.06473
0.41164 1.05629
0.41190 1.01401
0.41216 0.99676
0.41242 0.99219
0.41268 0.97501
0.41294 0.95901
0.41320 0.95466
0.41346 0.96549
0.41372 1.00614
0.41398 1.00678
0.41424 0.96742
0.41450 0.96985
0.41477 0.96015
0.41503 0.94273
0.41529 0.94894
0.41555 0.95174
0.41581 0.95821
0.41607 0.97075
0.41633 0.97880
0.41659 0.99191
0.41685 0.96148
0.41711 0.92479
0.41737 0.93562
0.41763 0.96091
0.41789 0.96126
0.41815 0.96117
0.41841 0.95123
0.41867 0.97903
0.41893 1.00536
0.41919 1.00208
0.41946 1.00312
0.41972 0.98370
0.41998 0.97832
0.42024 0.98631
0.42050 0.98880
0.42076 0.99619
0.42102 0.99088
0.42128 0.97666
0.42154 0.97442
0.42180 0.97156
0.42206 0.96746
0.42232 0.96920
0.42258 0.97297
0.42284 0.97910
0.42310 0.99747
0.42336 1.00587
0.42362 0.99498
0.42388 0.98642
0.42414 0.99894
0.42441 0.99862
0.42467 0.97546
0.42493 0.96574
0.42519 0.96082
0.42545 0.94519
0.42571 0.94123
0.42597 0.94579
0.42623 0.94532
0.42649 0.93311
0.42675 0.91414
0.42701 0.91076
0.42727 0.93670
0.42753 0.97290
0.42779 0.98096
0.42805 0.97694
0.42831 0.97328
0.42857 0.97266
0.42883 0.97553
0.42910 0.96996
0.42936 0.95989
0.42962 0.97059
0.42988 0.99569
0.43014 1.01098
0.43040 1.00334
0.43066 0.98372
0.43092 0.98538
0.43118 1.04664
0.43144 1.11144
0.43170 1.07420
0.43196 1.00297
0.43222 0.94608
0.43248 0.92237
0.43274 0.97068
0.43300 1.01591
0.43326 1.02463
0.43352 0.99593
0.43379 0.98099
0.43405 1.00074
0.43431 1.05430
0.43457 1.06157
0.43483 1.03534
0.43509 1.03107
0.43535 1.02003
0.43561 1.00744
0.43587 1.00964
0.43613 1.01625
0.43639 1.02657
0.43665 1.02133
0.43691 1.00397
0.43717 1.00686
0.43743 1.00969
0.43769 1.00067
0.43795 0.99013
0.43821 0.98566
0.43848 0.99274
0.43874 0.98967
0.43900 1.01015
0.43926 1.00285
0.43952 0.97412
0.43978 0.96017
0.44004 0.96077
0.44030 0.97632
0.44056 1.00158
0.44082 1.02336
0.44108 1.02151
0.44134 1.01629
0.44160 1.01889
0.44186 1.02037
0.44212 1.00983
0.44238 1.00426
0.44264 1.00932
0.44290 1.00664
0.44316 1.00168
0.44343 1.01017
0.44369 1.02630
0.44395 1.02118
0.44421 0.99896
0.44447 0.98517
0.44473 0.97832
0.44499 0.97048
0.44525 0.96881
0.44551 0.99369
0.44577 1.02702
0.44603 1.04445
0.44629 1.05770
0.44655 1.06299
0.44681 1.05117
0.44707 1.03312
0.44733 1.01447
0.44759 0.99901
0.44785 0.99424
0.44812 0.99509
0.44838 0.99379
0.44864 1.00719
0.44890 1.02839
0.44916 1.03770
0.44942 1.04288
0.44968 1.04415
0.44994 1.03532
0.45020 1.02966
0.45046 1.02018
0.45072 1.00249
0.45098 0.98702
0.45124 0.97615
0.45150 0.96914
0.45176 0.97044
0.45202 0.96955
0.45228 0.96403
0.45254 0.97274
0.45281 1.00520
0.45307 1.03165
0.45333 1.03538
0.45359 1.04063
0.45385 1.03223
0.45411 1.01656
0.45437 1.01638
0.45463 1.01912
0.45489 1.02564
0.45515 1.04646
0.45541 1.06183
0.45567 1.05589
0.45593 1.03272
0.45619 1.00681
0.45645 0.99627
0.45671 1.00012
0.45697 1.01033
0.45723 0.99952
0.45750 0.98774
0.45776 0.98514
0.45802 0.99954
0.45828 1.00796
0.45854 1.00941
0.45880 1.00771
0.45906 1.00339
0.45932 1.01596
0.45958 1.01877
0.45984 1.02653
0.46010 1.02996
0.46036 1.01617
0.46062 1.01835
0.46088 1.02071
0.46114 1.02409
0.46140 1.01990
0.46166 1.02640
0.46192 1.00534
0.46219 1.01098
0.46245 1.01692
0.46271 1.01500
0.46297 1.00947
0.46323 1.00347
0.46349 0.98862
0.46375 0.99079
0.46401 0.99364
0.46427 1.00609
0.46453 1.00763
0.46479 0.99986
0.46505 1.00800
0.46531 1.01295
0.46557 0.99463
0.46583 1.00076
0.46609 1.00868
0.46635 1.01509
0.46661 1.02962
0.46687 1.03486
0.46714 1.03685
0.46740 1.01862
0.46766 1.00009
0.46792 0.99236
0.46818 1.00193
0.46844 1.01681
0.46870 1.01233
0.46896 0.99808
0.46922 0.99785
0.46948 0.99768
0.46974 0.99685
0.47000 1.00316
0.47026 1.02337
0.47052 1.02947
0.47078 1.03438
0.47104 1.04262
0.47130 1.03890
0.47156 1.02561
0.47183 1.00707
0.47209 0.99758
0.47235 1.00379
0.47261 1.01964
0.47287 1.02072
0.47313 1.01882
0.47339 1.02224
0.47365 1.03371
0.47391 1.03627
