0.40001 1.00560
0.40027 0.98985
0.40053 0.99975
0.40079 1.01308
0.40105 0.99558
0.40131 0.96176
0.40157 0.96382
0.40183 0.98299
0.40209 0.99434
0.40235 0.98463
0.40261 0.96822
0.40287 0.96995
0.40313 0.96195
0.40339 0.95042
0.40365 0.91605
0.40391 0.93087
0.40417 0.97363
0.40443 1.00823
0.40469 0.97663
0.40495 0.95166
0.40521 0.94037
0.40547 0.95471
0.40573 0.98545
0.40599 0.98707
0.40625 0.98723
0.40651 0.97690
0.40677 0.97352
0.40703 0.99945
0.40729 1.00618
0.40755 0.98955
0.40781 0.97915
0.40807 0.98276
0.40833 0.98407
0.40859 0.98824
0.40885 1.00173
0.40911 1.00244
0.40937 0.99708
0.40963 0.98395
0.40989 0.96517
0.41015 0.94698
0.41041 0.94087
0.41067 0.96654
0.41093 1.01013
0.41119 1.03254
0.41145 1.03371
0.41171 1.02628
0.41197 1.01660
0.41223 1.01501
0.41249 0.99848
0.41275 0.97945
0.41301 0.97541
0.41327 0.96454
0.41353 0.95961
0.41379 0.97657
0.41405 0.99112
0.41431 0.99793
0.41457 0.98267
0.41483 0.95589
0.41509 0.95835
0.41535 0.98136
0.41561 0.97901
0.41587 0.96843
0.41613 0.95703
0.41639 0.96573
0.41665 0.99987
0.41691 0.98666
0.41717 0.95407
0.41743 0.92811
0.41769 0.95203
0.41795 0.98907
0.41821 1.02075
0.41847 0.99931
0.41873 0.99887
0.41899 0.97706
0.41925 0.96418
0.41951 0.96381
0.41977 0.95539
0.42003 0.94629
0.42029 0.95892
0.42055 0.98539
0.42081 1.00388
0.42107 1.01070
0.42133 1.00502
0.42159 0.99043
0.42185 0.98360
0.42211 0.97076
0.42237 0.95460
0.42263 0.96087
0.42289 0.97276
0.42315 0.97695
0.42341 0.98841
0.42367 0.99177
0.42393 0.98798
0.42419 0.98902
0.42445 1.00058
0.42471 1.00014
0.42497 0.99286
0.42523 0.98369
0.42549 0.97710
0.42575 0.98464
0.42601 0.98692
0.42627 0.97976
0.42653 0.97681
0.42679 0.98103
0.42705 0.97031
0.42731 0.95323
0.42757 0.95279
