0.40014 0.93761
0.40041 0.96519
0.40067 1.05464
0.40093 1.08744
0.40120 1.01180
0.40146 1.13789
0.40172 1.10652
0.40198 1.10929
0.40225 1.15749
0.40251 1.16225
0.40277 1.19125
0.40303 1.23976
0.40330 1.24980
0.40356 1.23668
0.40382 1.25569
0.40408 1.25738
0.40435 1.26209
0.40461 1.03543
0.40487 0.87359
0.40514 1.02190
0.40540 1.00056
0.40566 0.99395
0.40592 1.08277
0.40619 1.06111
0.40645 0.96268
0.40671 0.97850
0.40697 1.02956
0.40724 0.94176
0.40750 0.97671
0.40776 0.94336
0.40803 0.89762
0.40829 0.95242
0.40855 1.02841
0.40881 0.99796
0.40908 0.98871
0.40934 1.01115
0.40960 1.05073
0.40986 1.14197
0.41013 1.21611
0.41039 1.16751
0.41065 1.11436
0.41092 1.09011
0.41118 1.11064
0.41144 0.95748
0.41170 1.07156
0.41197 1.06454
0.41223 1.05599
0.41249 0.97609
0.41275 0.91913
0.41302 0.89760
0.41328 0.95008
0.41354 1.00755
0.41381 0.92596
0.41407 0.86884
0.41433 0.99742
0.41459 1.04971
0.41486 1.08883
0.41512 1.14191
0.41538 0.99154
0.41564 1.02033
0.41591 0.96464
0.41617 0.98252
0.41643 0.99093
0.41669 0.97436
0.41696 0.99335
0.41722 1.03762
0.41748 1.09438
0.41775 1.08898
0.41801 1.05775
0.41827 1.13259
0.41853 0.99211
0.41880 1.00906
0.41906 0.99305
0.41932 0.98149
0.41958 0.94878
0.41985 0.93304
0.42011 0.98357
0.42037 1.03158
0.42064 1.03857
0.42090 1.00988
0.42116 0.93280
0.42142 0.96242
0.42169 1.12658
0.42195 1.24650
0.42221 1.12716
0.42247 1.01240
0.42274 0.94908
0.42300 0.94670
0.42326 0.99950
0.42353 1.02376
0.42379 1.05796
0.42405 1.08526
0.42431 1.08312
0.42458 1.06185
0.42484 1.05622
0.42510 1.14029
0.42536 1.15445
0.42563 1.13465
0.42589 1.15768
0.42615 1.16535
0.42642 1.11159
0.42668 0.96812
0.42694 0.98524
0.42720 1.01799
0.42747 1.05506
0.42773 1.03612
0.42799 0.93673
0.42825 0.87419
0.42852 0.90825
0.42878 0.97159
0.42904 1.03769
0.42931 1.04487
0.42957 0.95508
0.42983 0.88003
0.43009 0.95808
0.43036 1.03403
0.43062 0.97446
0.43088 0.99018
0.43114 0.94937
0.43141 0.90907
0.43167 0.94922
0.43193 0.96769
0.43219 0.96373
0.43246 1.00396
0.43272 1.05349
0.43298 1.05966
0.43325 1.02044
0.43351 1.00646
0.43377 1.04484
0.43403 0.95667
0.43430 1.09585
0.43456 1.14562
0.43482 1.17244
0.43508 1.08586
0.43535 1.01114
0.43561 1.01336
0.43587 1.03147
0.43614 1.00233
0.43640 1.02071
0.43666 1.07192
0.43692 1.04583
0.43719 1.02859
0.43745 0.98969
0.43771 0.98753
0.43797 1.00142
0.43824 1.04799
0.43850 0.99334
0.43876 0.95164
0.43903 1.01922
0.43929 1.05979
0.43955 1.02721
0.43981 1.00376
0.44008 0.98201
0.44034 0.95739
0.44060 0.95888
0.44086 0.99009
0.44113 1.04130
0.44139 1.09584
0.44165 1.08806
0.44192 1.00295
0.44218 1.02341
0.44244 0.95460
0.44270 0.96198
0.44297 0.96959
0.44323 0.99494
0.44349 0.98332
0.44375 0.96514
0.44402 0.94241
0.44428 0.89221
0.44454 0.87153
0.44480 0.92240
0.44507 0.94933
0.44533 0.89352
0.44559 0.88726
0.44586 0.98270
0.44612 1.02424
0.44638 1.01178
0.44664 0.96089
0.44691 1.00460
0.44717 0.92061
0.44743 0.82628
0.44769 0.88595
0.44796 0.93337
0.44822 0.97806
0.44848 0.97724
0.44875 1.01302
0.44901 0.98673
0.44927 0.97261
0.44953 1.02062
0.44980 1.03961
0.45006 0.97189
0.45032 0.90672
0.45058 0.89252
0.45085 0.89088
0.45111 0.93747
0.45137 0.98412
0.45164 0.98503
0.45190 0.96656
0.45216 0.95201
0.45242 1.01436
0.45269 1.07702
0.45295 1.05447
0.45321 1.04076
0.45347 1.01538
0.45374 0.96754
0.45400 0.96447
0.45426 0.97827
0.45453 0.98439
0.45479 0.97890
0.45505 0.98520
0.45531 1.00034
0.45558 0.97525
0.45584 0.93910
0.45610 0.98006
0.45636 1.03128
0.45663 0.99636
0.45689 0.97043
0.45715 1.06402
0.45741 1.11276
0.45768 1.06493
0.45794 1.11444
0.45820 1.03381
0.45847 0.97191
0.45873 0.97996
0.45899 0.97137
0.45925 0.96907
0.45952 0.97316
0.45978 0.98858
0.46004 1.00052
0.46030 1.03921
0.46057 1.04713
0.46083 1.01440
0.46109 1.00901
0.46136 0.99684
0.46162 0.97582
0.46188 1.00247
0.46214 0.94464
0.46241 0.90431
0.46267 0.92952
0.46293 0.93988
0.46319 0.95607
0.46346 0.98474
0.46372 0.95578
0.46398 0.98844
0.46425 0.98006
0.46451 0.93826
0.46477 0.98788
0.46503 0.99080
0.46530 0.96298
0.46556 0.99704
0.46582 1.00858
0.46608 1.00888
0.46635 1.01800
0.46661 1.02203
0.46687 1.00472
0.46714 0.96349
0.46740 0.98308
0.46766 1.00204
0.46792 0.97754
0.46819 0.96933
0.46845 0.94978
0.46871 0.98721
0.46897 1.01215
0.46924 1.04861
0.46950 1.00030
0.46976 1.00075
0.47002 1.06220
0.47029 1.02635
0.47055 1.00340
0.47081 1.02531
0.47108 1.04753
0.47134 1.09631
0.47160 1.05063
0.47186 0.92745
0.47213 0.89062
0.47239 0.93072
0.47265 0.96376
0.47291 0.98186
0.47318 1.02356
0.47344 1.03377
0.47370 0.96100
0.47397 0.96162
0.47423 0.94991
0.47449 0.93007
0.47475 1.01616
0.47502 0.98604
0.47528 0.94491
0.47554 0.97642
0.47580 1.01877
0.47607 0.97630
0.47633 0.97784
0.47659 1.02670
0.47686 0.98958
