0.668692 -6.591028
0.672999 +5.804134
0.675148 -4.639727
0.677296 +7.871490
0.679442 +5.928682
0.681589 +3.871539
0.683737 +1.652306
0.685886 +2.282067
0.688037 +1.065717
0.690191 +0.962315
0.690191 +0.962315
0.692349 +0.331245
0.694510 +1.004986
0.696677 +1.128642
0.698849 +3.159654
0.701028 -2.354970
0.703213 -3.596312
0.705405 +5.580276
0.718742 +9.754365
0.723270 -4.974332
0.725552 -0.237719
0.730152 -5.077511
0.734804 +0.756823
0.739511 +7.737239
0.744277 +5.652632
0.756460 +2.948378
0.763967 -9.687161
0.769057 -2.919971
0.771629 -8.734612
0.774219 -8.704717
0.774219 -8.704717
0.776826 +2.277178
0.779452 -6.288208
0.782096 -8.369307
0.784759 -8.924237
0.787440 -4.922929
0.790140 -4.601226
0.792859 +3.605682
0.795597 -1.189801
0.798355 +2.946092
0.801131 -0.076767
0.803927 -1.396437
0.806742 -0.217713
0.809577 +1.304122
0.812431 +0.187804
0.815305 +0.622710
0.818198 +6.168552
0.821111 +0.143162
0.824044 +0.527228
0.824044 +0.527228
0.826996 +0.422438
0.829968 -0.639507
0.832960 +0.310723
0.835972 +1.258447
0.839003 +0.422389
0.842054 +1.251791
0.845124 +0.431817
0.848215 +1.626359
0.851324 +0.781922
0.854454 +0.388705
0.857603 +0.143766
0.860771 +0.469515
0.863959 +0.755095
0.867166 +0.504516
0.870392 +0.515116
0.873638 +0.688971
0.876903 +0.600277
0.880186 +0.834404
0.883489 +0.811465
0.883489 +0.811465
0.886811 +0.594015
0.890151 +0.668982
0.893510 +0.734092
0.896887 +0.703568
0.900283 +0.704979
0.903697 +0.651005
0.907130 +0.686028
0.910580 +0.638322
0.914048 +0.712495
0.917534 +0.710292
0.921038 +0.687359
0.924559 +0.735831
0.928098 +0.698209
0.931654 +0.682663
0.935227 +0.745682
0.938816 +0.649745
0.942423 +0.742476
0.946046 +0.715613
0.946046 +0.715613
0.949686 +0.771034
0.953341 +0.763202
0.957013 +0.751757
0.960701 +0.742340
0.964404 +0.739949
0.968124 +0.717321
0.971858 +0.726838
0.975608 +0.797864
0.979372 +0.763621
0.983152 +0.752758
0.986946 +0.762472
0.990754 +0.760768
0.994577 +0.769066
0.998414 +0.781386
1.002265 +0.749412
1.006130 +0.748331
1.010007 +0.728106
1.013899 +0.748171
1.013899 +0.748171
1.017803 +0.708977
1.021720 +0.765418
1.025650 +0.789191
1.029593 +0.749010
1.033547 +0.786354
1.037514 +0.764606
1.041493 +0.769747
1.045483 +0.788816
1.049484 +0.779281
1.053497 +0.758071
1.057521 +0.784283
1.061556 +0.760693
1.065602 +0.771861
1.069657 +0.778765
1.073723 +0.833179
1.077799 +0.751556
1.081885 +0.800334
1.085980 +0.789788
1.090085 +0.806753
1.090085 +0.806753
1.094199 +0.816415
1.098321 +0.810066
1.102453 +0.773026
1.106593 +0.780843
1.110741 +0.797621
1.114897 +0.794342
1.119062 +0.806965
1.123234 +0.827672
1.127413 +0.840799
1.131600 +0.857465
1.135793 +0.827937
1.139994 +0.846452
1.144201 +0.876211
1.148415 +0.816446
1.152634 +0.835166
1.156860 +0.825495
1.161092 +0.835088
1.165329 +0.806053
1.165329 +0.806053
1.169572 +0.831504
1.173820 +0.806577
1.178073 +0.829121
1.182331 +0.812655
1.186593 +0.827306
1.190860 +0.828860
1.195131 +0.854780
1.199406 +0.824228
1.203685 +0.809912
1.207968 +0.811371
1.212254 +0.808834
1.216544 +0.821185
1.220836 +0.837830
1.225132 +0.786549
1.229430 +0.783096
1.233731 +0.861443
1.238034 +0.858907
1.242339 +0.823461
1.246646 +0.795062
1.246646 +0.795062
1.250955 +0.828078
1.255266 +0.844021
1.259578 +0.782599
1.263892 +0.803699
1.268207 +0.808297
1.272522 +0.851767
1.276839 +0.828741
1.281156 +0.823061
1.285474 +0.805235
1.289792 +0.856745
1.294110 +0.822156
1.298428 +0.813656
1.302746 +0.797852
1.307063 +0.831915
1.311380 +0.799225
1.315697 +0.803184
1.320013 +0.833635
1.324328 +0.846249
1.324328 +0.846249
1.328641 +0.866679
1.332954 +0.866333
1.337265 +0.872916
1.341575 +0.820761
1.345883 +0.910582
1.350190 +0.906033
1.354494 +0.826968
1.358797 +0.978238
1.363097 +0.988128
1.367395 +1.163722
1.371691 +1.068391
1.375984 +1.066140
1.380275 +1.113069
1.384562 +1.012950
1.388847 +1.059186
1.393129 +1.006400
1.397408 +1.084123
1.401683 +0.950480
1.405955 +0.949998
1.405955 +0.949998
1.410224 +1.039201
1.414489 +0.971361
1.418751 +0.951765
1.423009 +0.953914
1.427263 +0.960138
1.431513 +0.925443
1.435759 +0.922914
1.440000 +0.922320
1.444238 +0.880089
1.448471 +0.921450
1.452700 +0.899990
1.456924 +0.938030
1.461144 +0.962053
1.465359 +0.971952
1.469569 +0.919550
1.473775 +0.962291
1.477975 +0.857656
1.482171 +0.923229
1.482171 +0.923229
1.486361 +0.897886
1.490547 +0.994472
1.494727 +0.901534
1.498902 +0.879986
1.503071 +0.839571
1.507236 +0.895719
1.511394 +0.818692
1.515548 +0.904891
1.519695 +0.840476
1.523837 +0.897143
1.527974 +0.828874
1.532104 +0.917604
1.536229 +0.880718
1.540348 +0.863839
1.544461 +0.892394
1.548569 +0.917687
1.552670 +0.884208
1.556765 +0.859778
1.560854 +0.890129
1.560854 +0.890129
1.564938 +0.854377
1.569014 +0.832409
1.573085 +0.835839
1.577150 +0.870728
1.581208 +0.893086
1.585261 +0.877280
1.589307 +0.914603
1.593346 +0.945543
1.597379 +0.902660
1.601406 +0.873868
1.605427 +0.865471
1.609441 +0.916497
1.613448 +0.836147
1.617449 +0.925356
1.621444 +0.857806
1.625432 +0.901120
1.629414 +0.924741
1.633389 +0.921407
1.633389 +0.921407
1.637358 +0.915047
1.641320 +0.934133
1.645276 +0.999946
1.649225 +0.897506
1.653168 +0.906864
1.657104 +0.904014
1.661033 +0.901814
1.664956 +0.862390
1.668872 +0.937979
1.672782 +0.904838
1.676685 +0.935448
1.680582 +0.861426
1.684472 +0.950364
1.688355 +0.879209
1.692232 +0.880517
1.696103 +0.935102
1.699966 +0.917979
1.703824 +0.907480
1.707675 +0.951974
1.707675 +0.951974
1.711519 +0.904551
1.715357 +0.917940
1.719188 +0.892639
1.723013 +0.939700
1.726831 +0.877732
1.730643 +0.872680
1.734448 +0.875124
1.738247 +0.943596
1.742040 +0.881407
1.745826 +0.918024
1.749606 +0.885694
1.753380 +0.950820
1.757147 +0.904976
1.760908 +1.018711
1.764662 +0.987771
1.768411 +0.951152
1.772153 +0.958391
1.775889 +0.925410
1.775889 +0.925410
1.779618 +0.911992
1.783342 +0.936024
1.787059 +0.940886
1.790770 +0.980658
1.794475 +0.915848
1.798174 +1.002998
1.801867 +1.098047
1.805554 +1.059152
1.809235 +0.940082
1.812910 +0.900700
1.816579 +0.962666
1.820242 +1.063433
1.823899 +1.070260
1.827550 +1.092523
1.831196 +1.191181
1.834835 +1.060803
1.838469 +1.092038
1.842097 +1.185632
1.842097 +1.185632
1.845720 +1.340339
1.849336 +0.908157
1.852947 +1.048345
1.856552 +1.282490
1.860152 +1.083698
1.863746 +1.324779
1.867335 +0.848150
1.870918 +1.220372
1.874495 +1.204059
1.878067 +1.170523
1.881634 +1.155709
1.885195 +1.004945
1.888750 +0.996543
1.892301 +1.042007
1.895846 +1.148720
1.899385 +1.143201
1.902920 +0.804002
1.906449 +1.058291
1.909973 +1.038611
1.909973 +1.038611
1.913491 +1.177158
1.917005 +0.864890
1.920513 +1.050542
1.924016 +1.066653
1.927514 +1.085020
1.931007 +1.074233
1.934495 +0.961834
1.937978 +1.134989
1.941456 +1.141226
1.944929 +1.114325
1.948397 +1.053690
1.951860 +0.889296
1.955318 +0.948489
1.958771 +0.998979
1.962220 +1.009686
1.965663 +1.050956
1.969102 +0.983362
1.972536 +0.892956
1.972536 +0.892956
1.975964 +0.938311
1.979389 +0.946247
1.982808 +1.095265
1.986223 +0.953981
1.989633 +0.972890
1.993038 +0.950054
1.996439 +0.913112
1.999834 +0.949346
2.003226 +0.934765
2.006612 +0.906441
2.009994 +1.012586
2.013371 +0.893858
2.016744 +0.911009
2.020112 +0.869681
2.023475 +0.876490
2.026834 +0.835279
2.030189 +1.103129
2.033538 +0.993295
2.036883 +1.028278
2.036883 +1.028278
2.040224 +0.896491
2.043560 +0.946546
2.046892 +0.963064
2.050219 +1.012148
2.053541 +1.031646
2.056859 +1.031114
2.060172 +0.973324
2.063481 +0.992488
2.066786 +0.983540
2.070085 +0.948408
2.073381 +0.927568
2.076672 +0.934686
2.079958 +0.890774
2.083240 +0.971296
2.086517 +0.996720
2.089790 +0.939787
2.093058 +0.975304
2.096322 +0.992723
2.096322 +0.992723
2.099581 +0.921808
2.102835 +0.951101
2.106085 +0.998484
2.109331 +1.038811
2.112572 +1.003210
2.115808 +0.976372
2.119040 +0.893741
2.122268 +1.002623
2.125490 +0.956039
2.128708 +0.917309
2.131921 +0.893437
2.135130 +1.058338
2.138335 +0.950800
2.141534 +0.996271
2.144729 +0.911150
2.147919 +0.976126
2.151105 +1.005150
2.154286 +1.042900
2.157462 +0.914715
2.157462 +0.914715
2.160634 +0.868987
2.163800 +1.007948
2.166963 +0.983315
2.170120 +1.073444
2.173272 +1.039381
2.176420 +0.918124
2.179563 +0.977707
2.182701 +1.069916
2.185834 +1.009249
2.188963 +1.076920
2.192086 +1.000000
2.195205 +0.946325
2.198319 +0.986139
2.201428 +1.184240
2.204532 +0.974584
2.207631 +1.028531
2.210725 +0.970684
2.213814 +1.071386
2.213814 +1.071386
2.216898 +0.951068
2.219977 +1.028756
2.223051 +1.072635
2.226120 +0.978895
2.229184 +0.981117
2.232243 +1.025401
2.235297 +1.017882
2.238346 +0.978259
2.241389 +1.087868
